"Plot Title: CoralCity_45m"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20495262, SEN S/N: 20495262)"
2794,05/10/23 04:30:00 PM,27.727
2795,05/10/23 05:00:00 PM,27.702
2796,05/10/23 05:30:00 PM,27.604
2797,05/10/23 06:00:00 PM,27.628
2798,05/10/23 06:30:00 PM,27.579
2799,05/10/23 07:00:00 PM,27.604
2800,05/10/23 07:30:00 PM,27.554
2801,05/10/23 08:00:00 PM,27.530
2802,05/10/23 08:30:00 PM,27.579
2803,05/10/23 09:00:00 PM,27.653
2804,05/10/23 09:30:00 PM,27.604
2805,05/10/23 10:00:00 PM,27.579
2806,05/10/23 10:30:00 PM,27.530
2807,05/10/23 11:00:00 PM,27.579
2808,05/10/23 11:30:00 PM,27.604
2809,05/11/23 12:00:00 AM,27.628
2810,05/11/23 12:30:00 AM,27.604
2811,05/11/23 01:00:00 AM,27.628
2812,05/11/23 01:30:00 AM,27.628
2813,05/11/23 02:00:00 AM,27.677
2814,05/11/23 02:30:00 AM,27.677
2815,05/11/23 03:00:00 AM,27.554
2816,05/11/23 03:30:00 AM,27.579
2817,05/11/23 04:00:00 AM,27.579
2818,05/11/23 04:30:00 AM,27.554
2819,05/11/23 05:00:00 AM,27.530
2820,05/11/23 05:30:00 AM,27.554
2821,05/11/23 06:00:00 AM,27.530
2822,05/11/23 06:30:00 AM,27.751
2823,05/11/23 07:00:00 AM,27.727
2824,05/11/23 07:30:00 AM,27.653
2825,05/11/23 08:00:00 AM,27.875
2826,05/11/23 08:30:00 AM,27.653
2827,05/11/23 09:00:00 AM,27.875
2828,05/11/23 09:30:00 AM,27.677
2829,05/11/23 10:00:00 AM,27.702
2830,05/11/23 10:30:00 AM,27.653
2831,05/11/23 11:00:00 AM,27.653
2832,05/11/23 11:30:00 AM,27.653
2833,05/11/23 12:00:00 PM,27.653
2834,05/11/23 12:30:00 PM,27.653
2835,05/11/23 01:00:00 PM,27.653
2836,05/11/23 01:30:00 PM,27.677
2837,05/11/23 02:00:00 PM,27.628
2838,05/11/23 02:30:00 PM,27.653
2839,05/11/23 03:00:00 PM,27.727
2840,05/11/23 03:30:00 PM,27.751
2841,05/11/23 04:00:00 PM,28.048
2842,05/11/23 04:30:00 PM,28.097
2843,05/11/23 05:00:00 PM,27.801
2844,05/11/23 05:30:00 PM,27.702
2845,05/11/23 06:00:00 PM,27.702
2846,05/11/23 06:30:00 PM,27.604
2847,05/11/23 07:00:00 PM,27.554
2848,05/11/23 07:30:00 PM,27.579
2849,05/11/23 08:00:00 PM,27.850
2850,05/11/23 08:30:00 PM,27.825
2851,05/11/23 09:00:00 PM,27.825
2852,05/11/23 09:30:00 PM,27.825
2853,05/11/23 10:00:00 PM,27.776
2854,05/11/23 10:30:00 PM,27.875
2855,05/11/23 11:00:00 PM,27.825
2856,05/11/23 11:30:00 PM,27.751
2857,05/12/23 12:00:00 AM,27.727
2858,05/12/23 12:30:00 AM,27.604
2859,05/12/23 01:00:00 AM,27.653
2860,05/12/23 01:30:00 AM,27.727
2861,05/12/23 02:00:00 AM,27.727
2862,05/12/23 02:30:00 AM,27.801
2863,05/12/23 03:00:00 AM,27.727
2864,05/12/23 03:30:00 AM,27.850
2865,05/12/23 04:00:00 AM,27.776
2866,05/12/23 04:30:00 AM,27.727
2867,05/12/23 05:00:00 AM,27.751
2868,05/12/23 05:30:00 AM,27.677
2869,05/12/23 06:00:00 AM,27.776
2870,05/12/23 06:30:00 AM,27.825
2871,05/12/23 07:00:00 AM,27.727
2872,05/12/23 07:30:00 AM,27.899
2873,05/12/23 08:00:00 AM,27.924
2874,05/12/23 08:30:00 AM,27.949
2875,05/12/23 09:00:00 AM,27.974
2876,05/12/23 09:30:00 AM,27.974
2877,05/12/23 10:00:00 AM,27.998
2878,05/12/23 10:30:00 AM,27.949
2879,05/12/23 11:00:00 AM,27.924
2880,05/12/23 11:30:00 AM,27.875
2881,05/12/23 12:00:00 PM,27.702
2882,05/12/23 12:30:00 PM,27.677
2883,05/12/23 01:00:00 PM,27.776
2884,05/12/23 01:30:00 PM,27.702
2885,05/12/23 02:00:00 PM,27.751
2886,05/12/23 02:30:00 PM,27.776
2887,05/12/23 03:00:00 PM,27.825
2888,05/12/23 03:30:00 PM,27.924
2889,05/12/23 04:00:00 PM,27.801
2890,05/12/23 04:30:00 PM,27.776
2891,05/12/23 05:00:00 PM,27.776
2892,05/12/23 05:30:00 PM,27.653
2893,05/12/23 06:00:00 PM,27.702
2894,05/12/23 06:30:00 PM,27.554
2895,05/12/23 07:00:00 PM,27.530
2896,05/12/23 07:30:00 PM,27.801
2897,05/12/23 08:00:00 PM,27.530
2898,05/12/23 08:30:00 PM,27.825
2899,05/12/23 09:00:00 PM,27.751
2900,05/12/23 09:30:00 PM,27.628
2901,05/12/23 10:00:00 PM,27.924
2902,05/12/23 10:30:00 PM,27.899
2903,05/12/23 11:00:00 PM,27.974
2904,05/12/23 11:30:00 PM,27.899
2905,05/13/23 12:00:00 AM,27.924
2906,05/13/23 12:30:00 AM,27.924
2907,05/13/23 01:00:00 AM,27.924
2908,05/13/23 01:30:00 AM,27.998
2909,05/13/23 02:00:00 AM,27.875
2910,05/13/23 02:30:00 AM,27.776
2911,05/13/23 03:00:00 AM,27.653
2912,05/13/23 03:30:00 AM,27.604
2913,05/13/23 04:00:00 AM,27.554
2914,05/13/23 04:30:00 AM,27.579
2915,05/13/23 05:00:00 AM,27.579
2916,05/13/23 05:30:00 AM,27.554
2917,05/13/23 06:00:00 AM,28.147
2918,05/13/23 06:30:00 AM,28.221
2919,05/13/23 07:00:00 AM,28.072
2920,05/13/23 07:30:00 AM,28.171
2921,05/13/23 08:00:00 AM,28.097
2922,05/13/23 08:30:00 AM,28.072
2923,05/13/23 09:00:00 AM,27.924
2924,05/13/23 09:30:00 AM,28.122
2925,05/13/23 10:00:00 AM,28.171
2926,05/13/23 10:30:00 AM,28.171
2927,05/13/23 11:00:00 AM,28.171
2928,05/13/23 11:30:00 AM,28.221
2929,05/13/23 12:00:00 PM,27.751
2930,05/13/23 12:30:00 PM,27.604
2931,05/13/23 01:00:00 PM,27.653
2932,05/13/23 01:30:00 PM,27.776
2933,05/13/23 02:00:00 PM,27.801
2934,05/13/23 02:30:00 PM,27.751
2935,05/13/23 03:00:00 PM,27.727
2936,05/13/23 03:30:00 PM,27.776
2937,05/13/23 04:00:00 PM,27.801
2938,05/13/23 04:30:00 PM,27.875
2939,05/13/23 05:00:00 PM,27.653
2940,05/13/23 05:30:00 PM,27.875
2941,05/13/23 06:00:00 PM,27.899
2942,05/13/23 06:30:00 PM,27.974
2943,05/13/23 07:00:00 PM,27.751
2944,05/13/23 07:30:00 PM,27.949
2945,05/13/23 08:00:00 PM,27.554
2946,05/13/23 08:30:00 PM,27.530
2947,05/13/23 09:00:00 PM,27.579
2948,05/13/23 09:30:00 PM,27.505
2949,05/13/23 10:00:00 PM,27.530
2950,05/13/23 10:30:00 PM,27.530
2951,05/13/23 11:00:00 PM,27.505
2952,05/13/23 11:30:00 PM,27.481
2953,05/14/23 12:00:00 AM,27.554
2954,05/14/23 12:30:00 AM,27.530
2955,05/14/23 01:00:00 AM,27.579
2956,05/14/23 01:30:00 AM,27.628
2957,05/14/23 02:00:00 AM,27.554
2958,05/14/23 02:30:00 AM,27.776
2959,05/14/23 03:00:00 AM,27.677
2960,05/14/23 03:30:00 AM,27.628
2961,05/14/23 04:00:00 AM,27.628
2962,05/14/23 04:30:00 AM,27.431
2963,05/14/23 05:00:00 AM,27.407
2964,05/14/23 05:30:00 AM,27.407
2965,05/14/23 06:00:00 AM,27.431
2966,05/14/23 06:30:00 AM,27.431
2967,05/14/23 07:00:00 AM,27.407
2968,05/14/23 07:30:00 AM,27.407
2969,05/14/23 08:00:00 AM,27.481
2970,05/14/23 08:30:00 AM,27.456
2971,05/14/23 09:00:00 AM,27.505
2972,05/14/23 09:30:00 AM,27.554
2973,05/14/23 10:00:00 AM,27.579
2974,05/14/23 10:30:00 AM,27.751
2975,05/14/23 11:00:00 AM,27.850
2976,05/14/23 11:30:00 AM,27.924
2977,05/14/23 12:00:00 PM,27.924
2978,05/14/23 12:30:00 PM,28.023
2979,05/14/23 01:00:00 PM,27.924
2980,05/14/23 01:30:00 PM,28.023
2981,05/14/23 02:00:00 PM,27.801
2982,05/14/23 02:30:00 PM,27.801
2983,05/14/23 03:00:00 PM,27.604
2984,05/14/23 03:30:00 PM,27.579
2985,05/14/23 04:00:00 PM,27.554
2986,05/14/23 04:30:00 PM,27.554
2987,05/14/23 05:00:00 PM,27.431
2988,05/14/23 05:30:00 PM,27.628
2989,05/14/23 06:00:00 PM,27.579
2990,05/14/23 06:30:00 PM,27.505
2991,05/14/23 07:00:00 PM,27.431
2992,05/14/23 07:30:00 PM,27.382
2993,05/14/23 08:00:00 PM,27.456
2994,05/14/23 08:30:00 PM,27.456
2995,05/14/23 09:00:00 PM,27.382
2996,05/14/23 09:30:00 PM,27.259
2997,05/14/23 10:00:00 PM,27.407
2998,05/14/23 10:30:00 PM,27.456
2999,05/14/23 11:00:00 PM,27.628
3000,05/14/23 11:30:00 PM,27.554
3001,05/15/23 12:00:00 AM,27.382
3002,05/15/23 12:30:00 AM,27.481
3003,05/15/23 01:00:00 AM,27.554
3004,05/15/23 01:30:00 AM,27.579
3005,05/15/23 02:00:00 AM,27.481
3006,05/15/23 02:30:00 AM,27.628
3007,05/15/23 03:00:00 AM,27.604
3008,05/15/23 03:30:00 AM,27.554
3009,05/15/23 04:00:00 AM,27.505
3010,05/15/23 04:30:00 AM,27.505
3011,05/15/23 05:00:00 AM,27.333
3012,05/15/23 05:30:00 AM,27.407
3013,05/15/23 06:00:00 AM,27.456
3014,05/15/23 06:30:00 AM,27.481
3015,05/15/23 07:00:00 AM,27.530
3016,05/15/23 07:30:00 AM,27.481
3017,05/15/23 08:00:00 AM,27.579
3018,05/15/23 08:30:00 AM,27.801
3019,05/15/23 09:00:00 AM,27.653
3020,05/15/23 09:30:00 AM,27.776
3021,05/15/23 10:00:00 AM,27.850
3022,05/15/23 10:30:00 AM,27.801
3023,05/15/23 11:00:00 AM,27.924
3024,05/15/23 11:30:00 AM,27.974
3025,05/15/23 12:00:00 PM,27.899
3026,05/15/23 12:30:00 PM,27.727
3027,05/15/23 01:00:00 PM,27.899
3028,05/15/23 01:30:00 PM,27.875
3029,05/15/23 02:00:00 PM,27.949
3030,05/15/23 02:30:00 PM,27.875
3031,05/15/23 03:00:00 PM,27.924
3032,05/15/23 03:30:00 PM,27.998
3033,05/15/23 04:00:00 PM,28.023
3034,05/15/23 04:30:00 PM,27.628
3035,05/15/23 05:00:00 PM,27.825
3036,05/15/23 05:30:00 PM,27.702
3037,05/15/23 06:00:00 PM,27.751
3038,05/15/23 06:30:00 PM,27.751
3039,05/15/23 07:00:00 PM,27.653
3040,05/15/23 07:30:00 PM,27.924
3041,05/15/23 08:00:00 PM,27.727
3042,05/15/23 08:30:00 PM,27.579
3043,05/15/23 09:00:00 PM,27.604
3044,05/15/23 09:30:00 PM,27.604
3045,05/15/23 10:00:00 PM,27.653
3046,05/15/23 10:30:00 PM,27.505
3047,05/15/23 11:00:00 PM,27.530
3048,05/15/23 11:30:00 PM,27.604
3049,05/16/23 12:00:00 AM,27.604
3050,05/16/23 12:30:00 AM,27.727
3051,05/16/23 01:00:00 AM,27.776
3052,05/16/23 01:30:00 AM,27.579
3053,05/16/23 02:00:00 AM,27.481
3054,05/16/23 02:30:00 AM,27.530
3055,05/16/23 03:00:00 AM,27.431
3056,05/16/23 03:30:00 AM,27.456
3057,05/16/23 04:00:00 AM,27.431
3058,05/16/23 04:30:00 AM,27.579
3059,05/16/23 05:00:00 AM,27.481
3060,05/16/23 05:30:00 AM,27.505
3061,05/16/23 06:00:00 AM,27.530
3062,05/16/23 06:30:00 AM,27.530
3063,05/16/23 07:00:00 AM,27.604
3064,05/16/23 07:30:00 AM,27.653
3065,05/16/23 08:00:00 AM,27.604
3066,05/16/23 08:30:00 AM,27.604
3067,05/16/23 09:00:00 AM,27.677
3068,05/16/23 09:30:00 AM,27.604
3069,05/16/23 10:00:00 AM,27.579
3070,05/16/23 10:30:00 AM,27.530
3071,05/16/23 11:00:00 AM,27.554
3072,05/16/23 11:30:00 AM,27.554
3073,05/16/23 12:00:00 PM,27.579
3074,05/16/23 12:30:00 PM,27.875
3075,05/16/23 01:00:00 PM,28.320
3076,05/16/23 01:30:00 PM,28.444
3077,05/16/23 02:00:00 PM,28.345
3078,05/16/23 02:30:00 PM,28.369
3079,05/16/23 03:00:00 PM,28.345
3080,05/16/23 03:30:00 PM,28.270
3081,05/16/23 04:00:00 PM,28.345
3082,05/16/23 04:30:00 PM,27.850
3083,05/16/23 05:00:00 PM,27.850
3084,05/16/23 05:30:00 PM,27.924
3085,05/16/23 06:00:00 PM,27.801
3086,05/16/23 06:30:00 PM,27.801
3087,05/16/23 07:00:00 PM,27.727
3088,05/16/23 07:30:00 PM,27.727
3089,05/16/23 08:00:00 PM,27.776
3090,05/16/23 08:30:00 PM,27.751
3091,05/16/23 09:00:00 PM,27.653
3092,05/16/23 09:30:00 PM,27.579
3093,05/16/23 10:00:00 PM,27.407
3094,05/16/23 10:30:00 PM,27.259
3095,05/16/23 11:00:00 PM,27.259
3096,05/16/23 11:30:00 PM,27.259
3097,05/17/23 12:00:00 AM,27.308
3098,05/17/23 12:30:00 AM,27.333
3099,05/17/23 01:00:00 AM,27.358
3100,05/17/23 01:30:00 AM,27.235
3101,05/17/23 02:00:00 AM,27.358
3102,05/17/23 02:30:00 AM,27.382
3103,05/17/23 03:00:00 AM,27.382
3104,05/17/23 03:30:00 AM,27.382
3105,05/17/23 04:00:00 AM,27.481
3106,05/17/23 04:30:00 AM,27.382
3107,05/17/23 05:00:00 AM,27.505
3108,05/17/23 05:30:00 AM,27.554
3109,05/17/23 06:00:00 AM,27.530
3110,05/17/23 06:30:00 AM,27.974
3111,05/17/23 07:00:00 AM,27.974
3112,05/17/23 07:30:00 AM,28.147
3113,05/17/23 08:00:00 AM,28.221
3114,05/17/23 08:30:00 AM,28.048
3115,05/17/23 09:00:00 AM,27.949
3116,05/17/23 09:30:00 AM,27.604
3117,05/17/23 10:00:00 AM,27.530
3118,05/17/23 10:30:00 AM,27.554
3119,05/17/23 11:00:00 AM,27.653
3120,05/17/23 11:30:00 AM,27.776
3121,05/17/23 12:00:00 PM,27.727
3122,05/17/23 12:30:00 PM,27.801
3123,05/17/23 01:00:00 PM,27.776
3124,05/17/23 01:30:00 PM,27.727
3125,05/17/23 02:00:00 PM,27.825
3126,05/17/23 02:30:00 PM,27.801
3127,05/17/23 03:00:00 PM,27.776
3128,05/17/23 03:30:00 PM,28.320
3129,05/17/23 04:00:00 PM,27.875
3130,05/17/23 04:30:00 PM,27.899
3131,05/17/23 05:00:00 PM,28.270
3132,05/17/23 05:30:00 PM,28.245
3133,05/17/23 06:00:00 PM,28.196
3134,05/17/23 06:30:00 PM,27.924
3135,05/17/23 07:00:00 PM,27.850
3136,05/17/23 07:30:00 PM,27.974
3137,05/17/23 08:00:00 PM,27.998
3138,05/17/23 08:30:00 PM,27.924
3139,05/17/23 09:00:00 PM,27.899
3140,05/17/23 09:30:00 PM,27.974
3141,05/17/23 10:00:00 PM,27.974
3142,05/17/23 10:30:00 PM,27.825
3143,05/17/23 11:00:00 PM,27.554
3144,05/17/23 11:30:00 PM,27.530
3145,05/18/23 12:00:00 AM,27.481
3146,05/18/23 12:30:00 AM,27.456
3147,05/18/23 01:00:00 AM,27.382
3148,05/18/23 01:30:00 AM,27.308
3149,05/18/23 02:00:00 AM,27.259
3150,05/18/23 02:30:00 AM,27.186
3151,05/18/23 03:00:00 AM,27.161
3152,05/18/23 03:30:00 AM,27.136
3153,05/18/23 04:00:00 AM,27.136
3154,05/18/23 04:30:00 AM,27.112
3155,05/18/23 05:00:00 AM,27.431
3156,05/18/23 05:30:00 AM,27.456
3157,05/18/23 06:00:00 AM,27.604
3158,05/18/23 06:30:00 AM,27.481
3159,05/18/23 07:00:00 AM,27.505
3160,05/18/23 07:30:00 AM,27.653
3161,05/18/23 08:00:00 AM,27.530
3162,05/18/23 08:30:00 AM,27.653
3163,05/18/23 09:00:00 AM,28.072
3164,05/18/23 09:30:00 AM,28.072
3165,05/18/23 10:00:00 AM,28.171
3166,05/18/23 10:30:00 AM,28.221
3167,05/18/23 11:00:00 AM,28.196
3168,05/18/23 11:30:00 AM,28.196
3169,05/18/23 12:00:00 PM,28.072
3170,05/18/23 12:30:00 PM,27.751
3171,05/18/23 01:00:00 PM,27.949
3172,05/18/23 01:30:00 PM,27.875
3173,05/18/23 02:00:00 PM,27.875
3174,05/18/23 02:30:00 PM,27.998
3175,05/18/23 03:00:00 PM,28.097
3176,05/18/23 03:30:00 PM,27.850
3177,05/18/23 04:00:00 PM,28.072
3178,05/18/23 04:30:00 PM,27.974
3179,05/18/23 05:00:00 PM,28.072
3180,05/18/23 05:30:00 PM,28.543
3181,05/18/23 06:00:00 PM,28.419
3182,05/18/23 06:30:00 PM,27.998
3183,05/18/23 07:00:00 PM,27.949
3184,05/18/23 07:30:00 PM,27.850
3185,05/18/23 08:00:00 PM,27.899
3186,05/18/23 08:30:00 PM,27.899
3187,05/18/23 09:00:00 PM,27.974
3188,05/18/23 09:30:00 PM,27.801
3189,05/18/23 10:00:00 PM,27.801
3190,05/18/23 10:30:00 PM,27.776
3191,05/18/23 11:00:00 PM,27.825
3192,05/18/23 11:30:00 PM,27.801
3193,05/19/23 12:00:00 AM,27.875
3194,05/19/23 12:30:00 AM,27.850
3195,05/19/23 01:00:00 AM,27.727
3196,05/19/23 01:30:00 AM,27.628
3197,05/19/23 02:00:00 AM,27.456
3198,05/19/23 02:30:00 AM,27.382
3199,05/19/23 03:00:00 AM,27.308
3200,05/19/23 03:30:00 AM,27.431
3201,05/19/23 04:00:00 AM,27.407
3202,05/19/23 04:30:00 AM,27.382
3203,05/19/23 05:00:00 AM,27.431
3204,05/19/23 05:30:00 AM,27.481
3205,05/19/23 06:00:00 AM,27.505
3206,05/19/23 06:30:00 AM,27.579
3207,05/19/23 07:00:00 AM,27.628
3208,05/19/23 07:30:00 AM,27.825
3209,05/19/23 08:00:00 AM,27.776
3210,05/19/23 08:30:00 AM,27.899
3211,05/19/23 09:00:00 AM,27.924
3212,05/19/23 09:30:00 AM,28.048
3213,05/19/23 10:00:00 AM,28.072
3214,05/19/23 10:30:00 AM,27.850
3215,05/19/23 11:00:00 AM,28.023
3216,05/19/23 11:30:00 AM,28.048
3217,05/19/23 12:00:00 PM,28.097
3218,05/19/23 12:30:00 PM,28.122
3219,05/19/23 01:00:00 PM,28.122
3220,05/19/23 01:30:00 PM,28.122
3221,05/19/23 02:00:00 PM,28.147
3222,05/19/23 02:30:00 PM,28.171
3223,05/19/23 03:00:00 PM,28.295
3224,05/19/23 03:30:00 PM,28.295
3225,05/19/23 04:00:00 PM,28.245
3226,05/19/23 04:30:00 PM,28.196
3227,05/19/23 05:00:00 PM,28.122
3228,05/19/23 05:30:00 PM,28.097
3229,05/19/23 06:00:00 PM,28.171
3230,05/19/23 06:30:00 PM,28.147
3231,05/19/23 07:00:00 PM,28.048
3232,05/19/23 07:30:00 PM,28.023
3233,05/19/23 08:00:00 PM,28.122
3234,05/19/23 08:30:00 PM,28.171
3235,05/19/23 09:00:00 PM,28.245
3236,05/19/23 09:30:00 PM,28.866
3237,05/19/23 10:00:00 PM,29.090
3238,05/19/23 10:30:00 PM,28.369
3239,05/19/23 11:00:00 PM,27.949
3240,05/19/23 11:30:00 PM,27.899
3241,05/20/23 12:00:00 AM,27.899
3242,05/20/23 12:30:00 AM,27.727
3243,05/20/23 01:00:00 AM,27.776
3244,05/20/23 01:30:00 AM,27.727
3245,05/20/23 02:00:00 AM,27.628
3246,05/20/23 02:30:00 AM,27.727
3247,05/20/23 03:00:00 AM,27.702
3248,05/20/23 03:30:00 AM,27.628
3249,05/20/23 04:00:00 AM,27.431
3250,05/20/23 04:30:00 AM,27.407
3251,05/20/23 05:00:00 AM,27.456
3252,05/20/23 05:30:00 AM,27.702
3253,05/20/23 06:00:00 AM,27.628
3254,05/20/23 06:30:00 AM,27.579
3255,05/20/23 07:00:00 AM,27.554
3256,05/20/23 07:30:00 AM,27.825
3257,05/20/23 08:00:00 AM,27.850
3258,05/20/23 08:30:00 AM,27.505
3259,05/20/23 09:00:00 AM,27.825
3260,05/20/23 09:30:00 AM,27.604
3261,05/20/23 10:00:00 AM,27.801
3262,05/20/23 10:30:00 AM,28.270
3263,05/20/23 11:00:00 AM,28.369
3264,05/20/23 11:30:00 AM,27.628
3265,05/20/23 12:00:00 PM,27.850
3266,05/20/23 12:30:00 PM,27.899
3267,05/20/23 01:00:00 PM,27.801
3268,05/20/23 01:30:00 PM,27.776
3269,05/20/23 02:00:00 PM,27.974
3270,05/20/23 02:30:00 PM,27.924
3271,05/20/23 03:00:00 PM,27.850
3272,05/20/23 03:30:00 PM,27.801
3273,05/20/23 04:00:00 PM,27.751
3274,05/20/23 04:30:00 PM,27.825
3275,05/20/23 05:00:00 PM,27.727
3276,05/20/23 05:30:00 PM,27.677
3277,05/20/23 06:00:00 PM,27.628
3278,05/20/23 06:30:00 PM,27.702
3279,05/20/23 07:00:00 PM,27.875
3280,05/20/23 07:30:00 PM,27.628
3281,05/20/23 08:00:00 PM,27.899
3282,05/20/23 08:30:00 PM,28.023
3283,05/20/23 09:00:00 PM,28.072
3284,05/20/23 09:30:00 PM,27.949
3285,05/20/23 10:00:00 PM,28.048
3286,05/20/23 10:30:00 PM,27.825
3287,05/20/23 11:00:00 PM,27.776
3288,05/20/23 11:30:00 PM,27.924
3289,05/21/23 12:00:00 AM,28.221
3290,05/21/23 12:30:00 AM,27.850
3291,05/21/23 01:00:00 AM,27.875
3292,05/21/23 01:30:00 AM,27.776
3293,05/21/23 02:00:00 AM,27.998
3294,05/21/23 02:30:00 AM,27.974
3295,05/21/23 03:00:00 AM,27.604
3296,05/21/23 03:30:00 AM,27.677
3297,05/21/23 04:00:00 AM,27.702
3298,05/21/23 04:30:00 AM,27.974
3299,05/21/23 05:00:00 AM,27.974
3300,05/21/23 05:30:00 AM,27.949
3301,05/21/23 06:00:00 AM,27.924
3302,05/21/23 06:30:00 AM,27.727
3303,05/21/23 07:00:00 AM,27.628
3304,05/21/23 07:30:00 AM,27.481
3305,05/21/23 08:00:00 AM,27.456
3306,05/21/23 08:30:00 AM,27.407
3307,05/21/23 09:00:00 AM,27.358
3308,05/21/23 09:30:00 AM,27.333
3309,05/21/23 10:00:00 AM,27.776
3310,05/21/23 10:30:00 AM,27.653
3311,05/21/23 11:00:00 AM,27.801
3312,05/21/23 11:30:00 AM,27.727
3313,05/21/23 12:00:00 PM,27.653
3314,05/21/23 12:30:00 PM,27.604
3315,05/21/23 01:00:00 PM,27.604
3316,05/21/23 01:30:00 PM,27.259
3317,05/21/23 02:00:00 PM,27.554
3318,05/21/23 02:30:00 PM,27.604
3319,05/21/23 03:00:00 PM,27.530
3320,05/21/23 03:30:00 PM,27.628
3321,05/21/23 04:00:00 PM,27.505
3322,05/21/23 04:30:00 PM,27.431
3323,05/21/23 05:00:00 PM,27.407
3324,05/21/23 05:30:00 PM,27.308
3325,05/21/23 06:00:00 PM,27.284
3326,05/21/23 06:30:00 PM,27.333
3327,05/21/23 07:00:00 PM,27.333
3328,05/21/23 07:30:00 PM,27.235
3329,05/21/23 08:00:00 PM,27.235
3330,05/21/23 08:30:00 PM,27.210
3331,05/21/23 09:00:00 PM,27.210
3332,05/21/23 09:30:00 PM,27.235
3333,05/21/23 10:00:00 PM,27.284
3334,05/21/23 10:30:00 PM,27.308
3335,05/21/23 11:00:00 PM,27.333
3336,05/21/23 11:30:00 PM,27.358
3337,05/22/23 12:00:00 AM,27.358
3338,05/22/23 12:30:00 AM,27.333
3339,05/22/23 01:00:00 AM,27.333
3340,05/22/23 01:30:00 AM,27.653
3341,05/22/23 02:00:00 AM,27.949
3342,05/22/23 02:30:00 AM,28.692
3343,05/22/23 03:00:00 AM,28.097
3344,05/22/23 03:30:00 AM,28.270
3345,05/22/23 04:00:00 AM,28.965
3346,05/22/23 04:30:00 AM,28.717
3347,05/22/23 05:00:00 AM,29.190
3348,05/22/23 05:30:00 AM,29.515
3349,05/22/23 06:00:00 AM,28.369
3350,05/22/23 06:30:00 AM,28.593
3351,05/22/23 07:00:00 AM,28.171
3352,05/22/23 07:30:00 AM,27.751
3353,05/22/23 08:00:00 AM,27.677
3354,05/22/23 08:30:00 AM,27.801
3355,05/22/23 09:00:00 AM,27.751
3356,05/22/23 09:30:00 AM,27.801
3357,05/22/23 10:00:00 AM,27.776
3358,05/22/23 10:30:00 AM,27.899
3359,05/22/23 11:00:00 AM,27.554
3360,05/22/23 11:30:00 AM,27.653
3361,05/22/23 12:00:00 PM,27.801
3362,05/22/23 12:30:00 PM,27.727
3363,05/22/23 01:00:00 PM,27.727
3364,05/22/23 01:30:00 PM,27.628
3365,05/22/23 02:00:00 PM,27.481
3366,05/22/23 02:30:00 PM,27.554
3367,05/22/23 03:00:00 PM,27.604
3368,05/22/23 03:30:00 PM,27.530
3369,05/22/23 04:00:00 PM,27.554
3370,05/22/23 04:30:00 PM,27.456
3371,05/22/23 05:00:00 PM,27.431
3372,05/22/23 05:30:00 PM,27.481
3373,05/22/23 06:00:00 PM,27.530
3374,05/22/23 06:30:00 PM,27.431
3375,05/22/23 07:00:00 PM,27.333
3376,05/22/23 07:30:00 PM,27.358
3377,05/22/23 08:00:00 PM,27.431
3378,05/22/23 08:30:00 PM,27.456
3379,05/22/23 09:00:00 PM,27.653
3380,05/22/23 09:30:00 PM,27.653
3381,05/22/23 10:00:00 PM,27.677
3382,05/22/23 10:30:00 PM,28.097
3383,05/22/23 11:00:00 PM,27.924
3384,05/22/23 11:30:00 PM,28.023
3385,05/23/23 12:00:00 AM,27.924
3386,05/23/23 12:30:00 AM,27.727
3387,05/23/23 01:00:00 AM,27.653
3388,05/23/23 01:30:00 AM,27.628
3389,05/23/23 02:00:00 AM,27.751
3390,05/23/23 02:30:00 AM,27.875
3391,05/23/23 03:00:00 AM,27.949
3392,05/23/23 03:30:00 AM,27.998
3393,05/23/23 04:00:00 AM,27.974
3394,05/23/23 04:30:00 AM,27.899
3395,05/23/23 05:00:00 AM,27.727
3396,05/23/23 05:30:00 AM,27.702
3397,05/23/23 06:00:00 AM,27.677
3398,05/23/23 06:30:00 AM,27.677
3399,05/23/23 07:00:00 AM,27.825
3400,05/23/23 07:30:00 AM,27.875
3401,05/23/23 08:00:00 AM,27.825
3402,05/23/23 08:30:00 AM,27.875
3403,05/23/23 09:00:00 AM,27.875
3404,05/23/23 09:30:00 AM,27.825
3405,05/23/23 10:00:00 AM,27.801
3406,05/23/23 10:30:00 AM,27.825
3407,05/23/23 11:00:00 AM,27.825
3408,05/23/23 11:30:00 AM,27.875
3409,05/23/23 12:00:00 PM,28.023
3410,05/23/23 12:30:00 PM,27.825
3411,05/23/23 01:00:00 PM,27.776
3412,05/23/23 01:30:00 PM,27.776
3413,05/23/23 02:00:00 PM,27.776
3414,05/23/23 02:30:00 PM,27.727
3415,05/23/23 03:00:00 PM,27.924
3416,05/23/23 03:30:00 PM,27.949
3417,05/23/23 04:00:00 PM,27.899
3418,05/23/23 04:30:00 PM,27.751
3419,05/23/23 05:00:00 PM,27.579
3420,05/23/23 05:30:00 PM,27.505
3421,05/23/23 06:00:00 PM,27.530
3422,05/23/23 06:30:00 PM,27.628
3423,05/23/23 07:00:00 PM,27.579
3424,05/23/23 07:30:00 PM,27.530
3425,05/23/23 08:00:00 PM,27.727
3426,05/23/23 08:30:00 PM,28.023
