ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050852,T cell receptor signaling pathway,1/150,41/26731,0.024390243902439025,4.346504065040651,1.6108995104501935,0.20617415442802944,0.3779073173840997,0.3610468752720159,Pastreoides17130,1
GO:0097730,non-motile cilium,1/150,41/26731,0.024390243902439025,4.346504065040651,1.6108995104501935,0.20617415442802944,0.3779073173840997,0.3610468752720159,Pastreoides06589,1
GO:0032879,regulation of localization,2/150,152/26731,0.013157894736842105,2.3448245614035086,1.2490434862690682,0.2100398860108352,0.37914393800433965,0.3622283237126683,Pastreoides48494/Pastreoides31079,2
GO:0006865,amino acid transport,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides02610,1
GO:0007565,female pregnancy,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides10211,1
GO:0045475,locomotor rhythm,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides30981,1
GO:0050832,defense response to fungus,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides32975,1
GO:0060042,retina morphogenesis in camera-type eye,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides13079,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides44736,1
GO:0097062,dendritic spine maintenance,1/150,42/26731,0.023809523809523808,4.243015873015873,1.5800361372590828,0.21063552111352202,0.37914393800433965,0.3622283237126683,Pastreoides30981,1
GO:0001501,skeletal system development,2/150,154/26731,0.012987012987012988,2.3143722943722946,1.2288113934088796,0.21414380904986705,0.38282812577468345,0.3657481404010709,Pastreoides00759/Pastreoides13079,2
GO:0005080,protein kinase C binding,1/150,43/26731,0.023255813953488372,4.144341085271318,1.5501199830126033,0.21507198077229406,0.38282812577468345,0.3657481404010709,Pastreoides59597,1
GO:0007389,pattern specification process,1/150,43/26731,0.023255813953488372,4.144341085271318,1.5501199830126033,0.21507198077229406,0.38282812577468345,0.3657481404010709,Pastreoides61096,1
GO:0070371,ERK1 and ERK2 cascade,1/150,43/26731,0.023255813953488372,4.144341085271318,1.5501199830126033,0.21507198077229406,0.38282812577468345,0.3657481404010709,Pastreoides30981,1
GO:2001257,regulation of cation channel activity,1/150,43/26731,0.023255813953488372,4.144341085271318,1.5501199830126033,0.21507198077229406,0.38282812577468345,0.3657481404010709,Pastreoides03255,1
GO:0051087,protein-folding chaperone binding,2/150,155/26731,0.012903225806451613,2.299440860215054,1.2188128139457235,0.21619868012886148,0.3839803609383992,0.3668489682662675,Pastreoides56241/Pastreoides27917,2
GO:0098978,glutamatergic synapse,4/150,425/26731,0.009411764705882352,1.6772392156862743,1.0572278777511577,0.21671273655318246,0.38404181853783,0.3669076839174747,Pastreoides19571/Pastreoides42135/Pastreoides21670/Pastreoides11396,4
GO:0035583,sequestering of TGFbeta in extracellular matrix,1/150,44/26731,0.022727272727272728,4.050151515151515,1.5210984539399826,0.21948367152784576,0.38554039669693957,0.36833940258712805,Pastreoides56773,1
GO:0060170,ciliary membrane,1/150,44/26731,0.022727272727272728,4.050151515151515,1.5210984539399826,0.21948367152784576,0.38554039669693957,0.36833940258712805,Pastreoides06589,1
GO:0061744,motor behavior,1/150,44/26731,0.022727272727272728,4.050151515151515,1.5210984539399826,0.21948367152784576,0.38554039669693957,0.36833940258712805,Pastreoides30981,1
GO:0090304,nucleic acid metabolic process,1/150,44/26731,0.022727272727272728,4.050151515151515,1.5210984539399826,0.21948367152784576,0.38554039669693957,0.36833940258712805,Pastreoides59262,1
GO:0005216,monoatomic ion channel activity,3/150,289/26731,0.010380622837370242,1.8498961937716263,1.0912571603891075,0.22144215501416384,0.3864664985453083,0.3692241861389567,Pastreoides20559/Pastreoides31079/Pastreoides48113,3
GO:0006694,steroid biosynthetic process,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides31079,1
GO:0044224,juxtaparanode region of axon,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides30981,1
GO:0045165,cell fate commitment,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides44736,1
GO:0050884,neuromuscular process controlling posture,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides30981,1
GO:0060341,regulation of cellular localization,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides03255,1
GO:0061371,determination of heart left/right asymmetry,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides50192,1
GO:1901163,regulation of trophoblast cell migration,1/150,45/26731,0.022222222222222223,3.960148148148148,1.4929230184393478,0.22387073074285024,0.3864664985453083,0.3692241861389567,Pastreoides56773,1
GO:0045807,positive regulation of endocytosis,1/150,46/26731,0.021739130434782608,3.8740579710144925,1.4655488103027565,0.2282332950233179,0.3906300626360633,0.3732019916373192,Pastreoides11951,1
GO:0048565,digestive tract development,1/150,46/26731,0.021739130434782608,3.8740579710144925,1.4655488103027565,0.2282332950233179,0.3906300626360633,0.3732019916373192,Pastreoides44736,1
GO:0048787,presynaptic active zone membrane,1/150,46/26731,0.021739130434782608,3.8740579710144925,1.4655488103027565,0.2282332950233179,0.3906300626360633,0.3732019916373192,Pastreoides30981,1
GO:0060996,dendritic spine development,1/150,46/26731,0.021739130434782608,3.8740579710144925,1.4655488103027565,0.2282332950233179,0.3906300626360633,0.3732019916373192,Pastreoides30981,1
GO:0005525,GTP binding,4/150,438/26731,0.0091324200913242,1.6274581430745814,0.9946291786124465,0.2321521964768214,0.39612791365009975,0.37845455446957427,Pastreoides41242/Pastreoides53393/Pastreoides11951/Pastreoides43957,4
GO:0008610,lipid biosynthetic process,1/150,47/26731,0.02127659574468085,3.7916312056737587,1.438934278414853,0.23257150022273754,0.39612791365009975,0.37845455446957427,Pastreoides00642,1
GO:0009897,external side of plasma membrane,2/150,164/26731,0.012195121951219513,2.1732520325203253,1.1321433829518117,0.23476471380290723,0.39612791365009975,0.37845455446957427,Pastreoides19468/Pastreoides26997,2
GO:0009719,response to endogenous stimulus,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides61096,1
GO:0030162,regulation of proteolysis,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides61681,1
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides13233,1
GO:0031929,TOR signaling,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides30981,1
GO:0042592,homeostatic process,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides11240,1
GO:0045171,intercellular bridge,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides27917,1
GO:0050679,positive regulation of epithelial cell proliferation,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides44736,1
GO:0060346,bone trabecula formation,1/150,48/26731,0.020833333333333332,3.7126388888888884,1.4130408766179532,0.23688548144618948,0.39612791365009975,0.37845455446957427,Pastreoides56773,1
GO:0038023,signaling receptor activity,2/150,167/26731,0.011976047904191617,2.1342115768463072,1.1044982364499907,0.2409759811274454,0.4016246856894181,0.38370608646587423,Pastreoides38396/Pastreoides13079,2
GO:0071320,cellular response to cAMP,1/150,49/26731,0.02040816326530612,3.63687074829932,1.3878327884046027,0.2411753730544446,0.4016246856894181,0.38370608646587423,Pastreoides06589,1
GO:0006811,monoatomic ion transport,4/150,447/26731,0.008948545861297539,1.59469052945563,0.9524857913498989,0.2429980881970948,0.403820474369031,0.3858039094109804,Pastreoides20559/Pastreoides31079/Pastreoides47384/Pastreoides48113,4
GO:0009880,embryonic pattern specification,1/150,50/26731,0.02,3.5641333333333334,1.3632766819017204,0.24544130866803537,0.4053577077177244,0.38727255865797444,Pastreoides44736,1
GO:0060026,convergent extension,1/150,50/26731,0.02,3.5641333333333334,1.3632766819017204,0.24544130866803537,0.4053577077177244,0.38727255865797444,Pastreoides50192,1
GO:0060045,positive regulation of cardiac muscle cell proliferation,1/150,50/26731,0.02,3.5641333333333334,1.3632766819017204,0.24544130866803537,0.4053577077177244,0.38727255865797444,Pastreoides44736,1
GO:0004386,helicase activity,2/150,170/26731,0.011764705882352941,2.0965490196078433,1.0774317068603614,0.24719506604182304,0.4073246850472852,0.38915177873628537,Pastreoides05300/Pastreoides01761,2
GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",1/150,51/26731,0.0196078431372549,3.4942483660130716,1.3393414912792447,0.24968342117130715,0.4073246850472852,0.38915177873628537,Pastreoides27215,1
GO:0019897,extrinsic component of plasma membrane,1/150,51/26731,0.0196078431372549,3.4942483660130716,1.3393414912792447,0.24968342117130715,0.4073246850472852,0.38915177873628537,Pastreoides26997,1
GO:0045600,positive regulation of fat cell differentiation,1/150,51/26731,0.0196078431372549,3.4942483660130716,1.3393414912792447,0.24968342117130715,0.4073246850472852,0.38915177873628537,Pastreoides10211,1
GO:0052689,carboxylic ester hydrolase activity,1/150,51/26731,0.0196078431372549,3.4942483660130716,1.3393414912792447,0.24968342117130715,0.4073246850472852,0.38915177873628537,Pastreoides11396,1
GO:1990403,embryonic brain development,1/150,51/26731,0.0196078431372549,3.4942483660130716,1.3393414912792447,0.24968342117130715,0.4073246850472852,0.38915177873628537,Pastreoides30981,1
GO:0017053,transcription repressor complex,1/150,52/26731,0.019230769230769232,3.4270512820512824,1.3159982212753218,0.2539018427164458,0.41252611767925573,0.394121147976633,Pastreoides19015,1
GO:0097746,blood vessel diameter maintenance,1/150,52/26731,0.019230769230769232,3.4270512820512824,1.3159982212753218,0.2539018427164458,0.41252611767925573,0.394121147976633,Pastreoides13233,1
GO:0032496,response to lipopolysaccharide,2/150,174/26731,0.011494252873563218,2.048352490421456,1.0422019940227492,0.25549591362148977,0.4142757627749257,0.3957927321602878,Pastreoides16436/Pastreoides13233,2
GO:0001654,eye development,1/150,53/26731,0.018867924528301886,3.362389937106918,1.2932197719992764,0.2580967047274859,0.41596672130123985,0.3974082480925178,Pastreoides56773,1
GO:0016328,lateral plasma membrane,1/150,53/26731,0.018867924528301886,3.362389937106918,1.2932197719992764,0.2580967047274859,0.41596672130123985,0.3974082480925178,Pastreoides06589,1
GO:0022414,reproductive process,1/150,53/26731,0.018867924528301886,3.362389937106918,1.2932197719992764,0.2580967047274859,0.41596672130123985,0.3974082480925178,Pastreoides62366,1
GO:0001503,ossification,1/150,54/26731,0.018518518518518517,3.300123456790123,1.2709807815687255,0.2622681379042936,0.4184796383692015,0.39980905065301203,Pastreoides24455,1
GO:0007519,skeletal muscle tissue development,1/150,54/26731,0.018518518518518517,3.300123456790123,1.2709807815687255,0.2622681379042936,0.4184796383692015,0.39980905065301203,Pastreoides62726,1
GO:0043434,response to peptide hormone,1/150,54/26731,0.018518518518518517,3.300123456790123,1.2709807815687255,0.2622681379042936,0.4184796383692015,0.39980905065301203,Pastreoides22556,1
GO:0070628,proteasome binding,1/150,54/26731,0.018518518518518517,3.300123456790123,1.2709807815687255,0.2622681379042936,0.4184796383692015,0.39980905065301203,Pastreoides56241,1
GO:0120162,positive regulation of cold-induced thermogenesis,1/150,54/26731,0.018518518518518517,3.300123456790123,1.2709807815687255,0.2622681379042936,0.4184796383692015,0.39980905065301203,Pastreoides58415,1
GO:0007283,spermatogenesis,3/150,318/26731,0.009433962264150943,1.681194968553459,0.917984983469547,0.2646948812164136,0.4215121269470125,0.4027062438931311,Pastreoides43643/Pastreoides30285/Pastreoides30689,3
GO:0008277,regulation of G protein-coupled receptor signaling pathway,1/150,55/26731,0.01818181818181818,3.240121212121212,1.2492574844711035,0.2664162722265322,0.42173801196334443,0.4029220509854149,Pastreoides16064,1
GO:0021510,spinal cord development,1/150,55/26731,0.01818181818181818,3.240121212121212,1.2492574844711035,0.2664162722265322,0.42173801196334443,0.4029220509854149,Pastreoides06589,1
GO:0051050,positive regulation of transport,1/150,55/26731,0.01818181818181818,3.240121212121212,1.2492574844711035,0.2664162722265322,0.42173801196334443,0.4029220509854149,Pastreoides11396,1
GO:0045177,apical part of cell,2/150,181/26731,0.011049723756906077,1.969134438305709,0.982766858418429,0.2700338177746222,0.42242403665309736,0.4035774684891278,Pastreoides47384/Pastreoides30285,2
GO:0019228,neuronal action potential,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides30981,1
GO:0030155,regulation of cell adhesion,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides48426,1
GO:0030534,adult behavior,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides30981,1
GO:0042752,regulation of circadian rhythm,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides30285,1
GO:0043122,regulation of canonical NF-kappaB signal transduction,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides61681,1
GO:0061351,neural precursor cell proliferation,1/150,56/26731,0.017857142857142856,3.1822619047619045,1.2280275838229409,0.2705412369576017,0.42242403665309736,0.4035774684891278,Pastreoides30981,1
GO:0007154,cell communication,2/150,182/26731,0.01098901098901099,1.9583150183150186,0.9744944178441872,0.27211077107848836,0.42404810823709954,0.4051290816589413,Pastreoides06370/Pastreoides17846,2
GO:0046843,dorsal appendage formation,1/150,57/26731,0.017543859649122806,3.126432748538012,1.2072701359410247,0.2746431606485621,0.4271634401543655,0.40810542215943724,Pastreoides46990,1
GO:0043229,intracellular organelle,3/150,327/26731,0.009174311926605505,1.6349235474006119,0.867800506993795,0.2783412639233196,0.42933934439377813,0.4101842478142805,Pastreoides03780/Pastreoides46990/Pastreoides39305,3
GO:0001669,acrosomal vesicle,1/150,58/26731,0.017241379310344827,3.0725287356321838,1.1869654458449461,0.27872217114202824,0.42933934439377813,0.4101842478142805,Pastreoides31079,1
GO:0017134,fibroblast growth factor binding,1/150,58/26731,0.017241379310344827,3.0725287356321838,1.1869654458449461,0.27872217114202824,0.42933934439377813,0.4101842478142805,Pastreoides44736,1
GO:0048167,regulation of synaptic plasticity,1/150,58/26731,0.017241379310344827,3.0725287356321838,1.1869654458449461,0.27872217114202824,0.42933934439377813,0.4101842478142805,Pastreoides11396,1
GO:0071277,cellular response to calcium ion,1/150,58/26731,0.017241379310344827,3.0725287356321838,1.1869654458449461,0.27872217114202824,0.42933934439377813,0.4101842478142805,Pastreoides06589,1
GO:0010595,positive regulation of endothelial cell migration,1/150,59/26731,0.01694915254237288,3.02045197740113,1.1670949724863138,0.28277839557605133,0.4330889002990767,0.4137665162197632,Pastreoides44736,1
GO:0061077,chaperone-mediated protein folding,1/150,59/26731,0.01694915254237288,3.02045197740113,1.1670949724863138,0.28277839557605133,0.4330889002990767,0.4137665162197632,Pastreoides27917,1
GO:0071205,protein localization to juxtaparanode region of axon,1/150,59/26731,0.01694915254237288,3.02045197740113,1.1670949724863138,0.28277839557605133,0.4330889002990767,0.4137665162197632,Pastreoides30981,1
GO:0006915,apoptotic process,2/150,188/26731,0.010638297872340425,1.8958156028368793,0.9259381856790941,0.2845667937080991,0.43499618656524314,0.4155887083683971,Pastreoides44736/Pastreoides16436,2
GO:0002053,positive regulation of mesenchymal cell proliferation,1/150,60/26731,0.016666666666666666,2.970111111111111,1.1476412426506777,0.2868119603879735,0.43759310527765105,0.41806976481615393,Pastreoides44736,1
GO:0044238,primary metabolic process,2/150,190/26731,0.010526315789473684,1.875859649122807,0.9101482314119187,0.2887151620310805,0.4396594007355427,0.4200438719163409,Pastreoides27215/Pastreoides54288,2
GO:0005007,fibroblast growth factor receptor activity,1/150,61/26731,0.01639344262295082,2.9214207650273227,1.128587772607975,0.2908229913182647,0.4411916970566857,0.4215078044026684,Pastreoides44736,1
GO:0071345,cellular response to cytokine stimulus,1/150,61/26731,0.01639344262295082,2.9214207650273227,1.128587772607975,0.2908229913182647,0.4411916970566857,0.4215078044026684,Pastreoides41242,1
GO:0005871,kinesin complex,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides50192,1
GO:0033365,protein localization to organelle,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides03255,1
GO:0042589,zymogen granule membrane,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides47384,1
GO:0043194,axon initial segment,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides30981,1
GO:0045184,establishment of protein localization,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides03255,1
GO:0048266,behavioral response to pain,1/150,62/26731,0.016129032258064516,2.874301075268817,1.1099189966992082,0.2948116134143377,0.44157209990919327,0.42187123547405686,Pastreoides30981,1
GO:0051716,cellular response to stimulus,2/150,193/26731,0.010362694300518135,1.8467012089810018,0.8868173693737106,0.2949326759693114,0.44157209990919327,0.42187123547405686,Pastreoides38396/Pastreoides06370,2
GO:0022857,transmembrane transporter activity,3/150,339/26731,0.008849557522123894,1.5770501474926253,0.8032240533578185,0.2966387763894092,0.44329787292521783,0.4235200126376679,Pastreoides39305/Pastreoides31310/Pastreoides31311,3
GO:0002244,hematopoietic progenitor cell differentiation,1/150,63/26731,0.015873015873015872,2.8286772486772485,1.0916202021438817,0.29877795103434035,0.4436259310127336,0.4238334343205958,Pastreoides06589,1
GO:0034976,response to endoplasmic reticulum stress,1/150,63/26731,0.015873015873015872,2.8286772486772485,1.0916202021438817,0.29877795103434035,0.4436259310127336,0.4238334343205958,Pastreoides61681,1
GO:0048519,negative regulation of biological process,2/150,195/26731,0.010256410256410256,1.8277606837606837,0.8714928380779118,0.29907366135689906,0.4436259310127336,0.4238334343205958,Pastreoides38985/Pastreoides25740,2
GO:0098609,cell-cell adhesion,2/150,195/26731,0.010256410256410256,1.8277606837606837,0.8714928380779118,0.29907366135689906,0.4436259310127336,0.4238334343205958,Pastreoides53778/Pastreoides47384,2
GO:0045494,photoreceptor cell maintenance,1/150,64/26731,0.015625,2.784479166666667,1.0736774694366162,0.3027221278509311,0.44738085684242773,0.4274208330697745,Pastreoides19795,1
GO:2000300,regulation of synaptic vesicle exocytosis,1/150,64/26731,0.015625,2.784479166666667,1.0736774694366162,0.3027221278509311,0.44738085684242773,0.4274208330697745,Pastreoides48113,1
GO:0071356,cellular response to tumor necrosis factor,1/150,65/26731,0.015384615384615385,2.7416410256410257,1.056077617774313,0.3066442668550321,0.45234264779167715,0.43216125230902075,Pastreoides16436,1
GO:0001817,regulation of cytokine production,1/150,66/26731,0.015151515151515152,2.70010101010101,1.0388081550187411,0.3105444903595602,0.4547461367056814,0.43445750888367224,Pastreoides38985,1
GO:0007416,synapse assembly,1/150,66/26731,0.015151515151515152,2.70010101010101,1.0388081550187411,0.3105444903595602,0.4547461367056814,0.43445750888367224,Pastreoides13079,1
GO:0030673,axolemma,1/150,66/26731,0.015151515151515152,2.70010101010101,1.0388081550187411,0.3105444903595602,0.4547461367056814,0.43445750888367224,Pastreoides30981,1
GO:0050878,regulation of body fluid levels,1/150,66/26731,0.015151515151515152,2.70010101010101,1.0388081550187411,0.3105444903595602,0.4547461367056814,0.43445750888367224,Pastreoides27006,1
GO:0007160,cell-matrix adhesion,1/150,68/26731,0.014705882352941176,2.620686274509804,1.0052135990538698,0.3182796767537981,0.4635309474178041,0.4428503827751411,Pastreoides48426,1
GO:0021766,hippocampus development,1/150,68/26731,0.014705882352941176,2.620686274509804,1.0052135990538698,0.3182796767537981,0.4635309474178041,0.4428503827751411,Pastreoides30285,1
GO:0051289,protein homotetramerization,1/150,68/26731,0.014705882352941176,2.620686274509804,1.0052135990538698,0.3182796767537981,0.4635309474178041,0.4428503827751411,Pastreoides06589,1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,1/150,69/26731,0.014492753623188406,2.5827053140096616,0.9888665695919236,0.3221148809126295,0.46741670219387,0.4465627735001557,Pastreoides44736,1
GO:0045596,negative regulation of cell differentiation,1/150,69/26731,0.014492753623188406,2.5827053140096616,0.9888665695919236,0.3221148809126295,0.46741670219387,0.4465627735001557,Pastreoides13079,1
GO:0036477,somatodendritic compartment,2/150,208/26731,0.009615384615384616,1.7135256410256412,0.7760494231256915,0.3258801284584869,0.46947844278253376,0.4485325289478968,Pastreoides31079/Pastreoides11396,2
GO:0000976,transcription cis-regulatory region binding,1/150,70/26731,0.014285714285714285,2.545809523809524,0.9728059818139653,0.32592865211745714,0.46947844278253376,0.4485325289478968,Pastreoides13233,1
GO:0009612,response to mechanical stimulus,1/150,70/26731,0.014285714285714285,2.545809523809524,0.9728059818139653,0.32592865211745714,0.46947844278253376,0.4485325289478968,Pastreoides30981,1
GO:0051879,Hsp90 protein binding,1/150,70/26731,0.014285714285714285,2.545809523809524,0.9728059818139653,0.32592865211745714,0.46947844278253376,0.4485325289478968,Pastreoides18805,1
GO:0004252,serine-type endopeptidase activity,2/150,209/26731,0.009569377990430622,1.7053269537480062,0.7689886669806963,0.32793237221470006,0.46947844278253376,0.4485325289478968,Pastreoides38396/Pastreoides61096,2
GO:0035239,tube morphogenesis,1/150,71/26731,0.014084507042253521,2.5099530516431927,0.9570221668635741,0.3297211093464576,0.46947844278253376,0.4485325289478968,Pastreoides33325,1
GO:0042277,peptide binding,1/150,71/26731,0.014084507042253521,2.5099530516431927,0.9570221668635741,0.3297211093464576,0.46947844278253376,0.4485325289478968,Pastreoides22556,1
GO:0043932,ossification involved in bone remodeling,1/150,71/26731,0.014084507042253521,2.5099530516431927,0.9570221668635741,0.3297211093464576,0.46947844278253376,0.4485325289478968,Pastreoides51144,1
GO:0048514,blood vessel morphogenesis,1/150,71/26731,0.014084507042253521,2.5099530516431927,0.9570221668635741,0.3297211093464576,0.46947844278253376,0.4485325289478968,Pastreoides13233,1
GO:0090177,establishment of planar polarity involved in neural tube closure,1/150,71/26731,0.014084507042253521,2.5099530516431927,0.9570221668635741,0.3297211093464576,0.46947844278253376,0.4485325289478968,Pastreoides51144,1
GO:0015031,protein transport,2/150,210/26731,0.009523809523809525,1.6972063492063494,0.7619658092228522,0.3299829753889719,0.46947844278253376,0.4485325289478968,Pastreoides49893/Pastreoides54288,2
GO:0000902,cell morphogenesis,1/150,72/26731,0.013888888888888888,2.4750925925925924,0.9415059180298736,0.33349237092177764,0.47279183912981215,0.45169809717770354,Pastreoides30981,1
GO:0019233,sensory perception of pain,1/150,72/26731,0.013888888888888888,2.4750925925925924,0.9415059180298736,0.33349237092177764,0.47279183912981215,0.45169809717770354,Pastreoides18561,1
GO:0005903,brush border,1/150,73/26731,0.0136986301369863,2.441187214611872,0.9262484624875842,0.3372425545131249,0.4755832502905159,0.4543649687380315,Pastreoides39305,1
GO:0042472,inner ear morphogenesis,1/150,73/26731,0.0136986301369863,2.441187214611872,0.9262484624875842,0.3372425545131249,0.4755832502905159,0.4543649687380315,Pastreoides44736,1
GO:0043009,chordate embryonic development,1/150,73/26731,0.0136986301369863,2.441187214611872,0.9262484624875842,0.3372425545131249,0.4755832502905159,0.4543649687380315,Pastreoides17130,1
GO:0098588,bounding membrane of organelle,2/150,215/26731,0.009302325581395349,1.657736434108527,0.7274054915591731,0.34020979103558935,0.4789245037249685,0.4575571512031699,Pastreoides06370/Pastreoides54288,2
GO:0006979,response to oxidative stress,2/150,217/26731,0.009216589861751152,1.642457757296467,0.7138324218484056,0.3442874649297828,0.4835180460608619,0.4619457513453533,Pastreoides39306/Pastreoides39305,2
GO:0005662,DNA replication factor A complex,1/150,75/26731,0.013333333333333334,2.376088888888889,0.8964768543079236,0.3446801551819627,0.4835180460608619,0.4619457513453533,Pastreoides47835,1
GO:0000775,"chromosome, centromeric region",1/150,76/26731,0.013157894736842105,2.3448245614035086,0.8819470993293428,0.3483678043687387,0.48698536003378656,0.46525837012229826,Pastreoides28414,1
GO:0072359,circulatory system development,1/150,76/26731,0.013157894736842105,2.3448245614035086,0.8819470993293428,0.3483678043687387,0.48698536003378656,0.46525837012229826,Pastreoides38396,1
GO:0050789,regulation of biological process,2/150,220/26731,0.00909090909090909,1.620060606060606,0.6937322386272562,0.350388922601944,0.48895736411874063,0.46714239268588537,Pastreoides12571/Pastreoides33325,2
GO:0005923,bicellular tight junction,1/150,77/26731,0.012987012987012988,2.3143722943722946,0.8676448895427157,0.35203483979716443,0.49039983770004997,0.4685205098993841,Pastreoides53778,1
GO:0001756,somitogenesis,1/150,78/26731,0.01282051282051282,2.2847008547008545,0.8535632649006338,0.35568137592796734,0.4929079275403146,0.4709167006003137,Pastreoides13079,1
GO:0007611,learning or memory,1/150,78/26731,0.01282051282051282,2.2847008547008545,0.8535632649006338,0.35568137592796734,0.4929079275403146,0.4709167006003137,Pastreoides18561,1
GO:0035176,social behavior,1/150,78/26731,0.01282051282051282,2.2847008547008545,0.8535632649006338,0.35568137592796734,0.4929079275403146,0.4709167006003137,Pastreoides30981,1
GO:0009887,animal organ morphogenesis,2/150,224/26731,0.008928571428571428,1.5911309523809523,0.6674010283207312,0.3584943827235467,0.49536201170234107,0.4732612951016518,Pastreoides44736/Pastreoides17130,2
GO:0001540,amyloid-beta binding,1/150,79/26731,0.012658227848101266,2.2557805907172996,0.8396955678654566,0.35930752659058696,0.49536201170234107,0.4732612951016518,Pastreoides18805,1
GO:0021549,cerebellum development,1/150,79/26731,0.012658227848101266,2.2557805907172996,0.8396955678654566,0.35930752659058696,0.49536201170234107,0.4732612951016518,Pastreoides30981,1
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,1/150,80/26731,0.0125,2.2275833333333335,0.8260354265536961,0.36291340498663305,0.49776307772995393,0.4755552368876753,Pastreoides58415,1
GO:0009950,dorsal/ventral axis specification,1/150,80/26731,0.0125,2.2275833333333335,0.8260354265536961,0.36291340498663305,0.49776307772995393,0.4755552368876753,Pastreoides30285,1
GO:0031398,positive regulation of protein ubiquitination,1/150,80/26731,0.0125,2.2275833333333335,0.8260354265536961,0.36291340498663305,0.49776307772995393,0.4755552368876753,Pastreoides17130,1
