ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0090733,tenascin complex,2/2546,23/26731,0.08695652173913043,0.9129751699170053,-0.13546966329885082,0.6578296886073214,0.9999959632518883,0.9643304097835453,Pastreoides26178/Pastreoides44479,2
GO:0098901,regulation of cardiac muscle cell action potential,2/2546,23/26731,0.08695652173913043,0.9129751699170053,-0.13546966329885082,0.6578296886073214,0.9999959632518883,0.9643304097835453,Pastreoides04613/Pastreoides62569,2
GO:0099524,postsynaptic cytosol,2/2546,23/26731,0.08695652173913043,0.9129751699170053,-0.13546966329885082,0.6578296886073214,0.9999959632518883,0.9643304097835453,Pastreoides33505/Pastreoides17759,2
GO:1900273,positive regulation of long-term synaptic potentiation,2/2546,23/26731,0.08695652173913043,0.9129751699170053,-0.13546966329885082,0.6578296886073214,0.9999959632518883,0.9643304097835453,Pastreoides05695/Pastreoides08342,2
GO:0043202,lysosomal lumen,5/2546,58/26731,0.08620689655172414,0.9051046943142727,-0.23473531186456023,0.6583516750778389,0.9999959632518883,0.9643304097835453,Pastreoides57787/Pastreoides27848/Pastreoides50146/Pastreoides17895/Pastreoides29381,5
GO:0071277,cellular response to calcium ion,5/2546,58/26731,0.08620689655172414,0.9051046943142727,-0.23473531186456023,0.6583516750778389,0.9999959632518883,0.9643304097835453,Pastreoides12146/Pastreoides22272/Pastreoides33356/Pastreoides28578/Pastreoides44536,5
GO:0000993,RNA polymerase II complex binding,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides58590/Pastreoides42017/Pastreoides08874,3
GO:0001223,transcription coactivator binding,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides14550/Pastreoides58912/Pastreoides08272,3
GO:0001569,branching involved in blood vessel morphogenesis,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides33702/Pastreoides52914/Pastreoides34847,3
GO:0007032,endosome organization,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides54529/Pastreoides06304/Pastreoides54531,3
GO:0016236,macroautophagy,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides22091/Pastreoides52371/Pastreoides48773,3
GO:0031418,L-ascorbic acid binding,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides58969/Pastreoides12434/Pastreoides29019,3
GO:0046328,regulation of JNK cascade,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides14956/Pastreoides01321/Pastreoides26027,3
GO:0050750,low-density lipoprotein particle receptor binding,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides08553/Pastreoides06644/Pastreoides59633,3
GO:0051262,protein tetramerization,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides04426/Pastreoides56148/Pastreoides15645,3
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides29381/Pastreoides32179/Pastreoides39639,3
GO:1903861,positive regulation of dendrite extension,3/2546,35/26731,0.08571428571428572,0.8999326674896195,-0.1922024332673598,0.6606765172309248,0.9999959632518883,0.9643304097835453,Pastreoides08553/Pastreoides40925/Pastreoides54788,3
GO:0051726,regulation of cell cycle,20/2546,225/26731,0.08888888888888889,0.9332635070262721,-0.3261656157793593,0.661021514647995,0.9999959632518883,0.9643304097835453,Pastreoides42876/Pastreoides29456/Pastreoides04689/Pastreoides08916/Pastreoides51242/Pastreoides13577/Pastreoides20302/Pastreoides55675/Pastreoides37042/Pastreoides01876/Pastreoides33505/Pastreoides33637/Pastreoides08764/Pastreoides39315/Pastreoides54321/Pastreoides21221/Pastreoides25538/Pastreoides31287/Pastreoides02334/Pastreoides19777,20
GO:0001649,osteoblast differentiation,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides15124/Pastreoides13577/Pastreoides25538/Pastreoides08272,4
GO:0007476,imaginal disc-derived wing morphogenesis,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides56509/Pastreoides13939/Pastreoides39625/Pastreoides33637,4
GO:0008333,endosome to lysosome transport,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides54529/Pastreoides03533/Pastreoides22091/Pastreoides54531,4
GO:0016706,2-oxoglutarate-dependent dioxygenase activity,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides58969/Pastreoides39601/Pastreoides12434/Pastreoides17039,4
GO:0030016,myofibril,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides59736/Pastreoides22155/Pastreoides46362/Pastreoides03788,4
GO:0032467,positive regulation of cytokinesis,4/2546,47/26731,0.0851063829787234,0.8935501663017499,-0.23698675998276125,0.6665384544868592,0.9999959632518883,0.9643304097835453,Pastreoides14550/Pastreoides57287/Pastreoides21773/Pastreoides58912,4
GO:0051049,regulation of transport,6/2546,70/26731,0.08571428571428572,0.8999326674896195,-0.2719936460269902,0.6667926930950654,0.9999959632518883,0.9643304097835453,Pastreoides33352/Pastreoides47087/Pastreoides61821/Pastreoides44929/Pastreoides34667/Pastreoides42977,6
GO:0090103,cochlea morphogenesis,8/2546,93/26731,0.08602150537634409,0.9031582326060699,-0.3035351615272886,0.6708753206852529,0.9999959632518883,0.9643304097835453,Pastreoides08816/Pastreoides25620/Pastreoides14779/Pastreoides25608/Pastreoides25604/Pastreoides25615/Pastreoides51131/Pastreoides29009,8
GO:0033554,cellular response to stress,7/2546,82/26731,0.08536585365853659,0.8962744046136455,-0.3052165206938545,0.6748828899185768,0.9999959632518883,0.9643304097835453,Pastreoides19748/Pastreoides07356/Pastreoides26720/Pastreoides03353/Pastreoides36743/Pastreoides02332/Pastreoides42096,7
GO:0004714,transmembrane receptor protein tyrosine kinase activity,10/2546,116/26731,0.08620689655172414,0.9051046943142727,-0.3323273784523186,0.6763065730108659,0.9999959632518883,0.9643304097835453,Pastreoides01308/Pastreoides28792/Pastreoides54054/Pastreoides11182/Pastreoides04079/Pastreoides16908/Pastreoides31057/Pastreoides08149/Pastreoides10869/Pastreoides44736,10
GO:0007049,cell cycle,10/2546,116/26731,0.08620689655172414,0.9051046943142727,-0.3323273784523186,0.6763065730108659,0.9999959632518883,0.9643304097835453,Pastreoides40187/Pastreoides20302/Pastreoides09917/Pastreoides39421/Pastreoides29817/Pastreoides19388/Pastreoides08764/Pastreoides07637/Pastreoides47313/Pastreoides20712,10
GO:0008017,microtubule binding,24/2546,271/26731,0.08856088560885608,0.9298197302475772,-0.37675618608431893,0.6769487103148195,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides54529/Pastreoides52843/Pastreoides09933/Pastreoides60333/Pastreoides16823/Pastreoides16960/Pastreoides07592/Pastreoides45510/Pastreoides57287/Pastreoides22091/Pastreoides57040/Pastreoides27665/Pastreoides17092/Pastreoides34499/Pastreoides54766/Pastreoides34498/Pastreoides22448/Pastreoides27335/Pastreoides02602/Pastreoides54531/Pastreoides26679/Pastreoides63813/Pastreoides35256,24
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",9/2546,105/26731,0.08571428571428572,0.8999326674896195,-0.33334169686347775,0.6790508583189677,0.9999959632518883,0.9643304097835453,Pastreoides24162/Pastreoides32085/Pastreoides18452/Pastreoides00858/Pastreoides19878/Pastreoides01687/Pastreoides18451/Pastreoides45046/Pastreoides51098,9
GO:0051092,positive regulation of NF-kappaB transcription factor activity,9/2546,105/26731,0.08571428571428572,0.8999326674896195,-0.33334169686347775,0.6790508583189677,0.9999959632518883,0.9643304097835453,Pastreoides55868/Pastreoides47231/Pastreoides55020/Pastreoides00174/Pastreoides61803/Pastreoides01416/Pastreoides08874/Pastreoides52488/Pastreoides17759,9
GO:0010466,negative regulation of peptidase activity,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides13292/Pastreoides04155/Pastreoides52986,3
GO:0010763,positive regulation of fibroblast migration,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides17357/Pastreoides08916/Pastreoides07537,3
GO:0035774,positive regulation of insulin secretion involved in cellular response to glucose stimulus,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides26706/Pastreoides41000/Pastreoides43209,3
GO:0042177,negative regulation of protein catabolic process,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides04689/Pastreoides63813/Pastreoides08272,3
GO:0042531,positive regulation of tyrosine phosphorylation of STAT protein,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides02707/Pastreoides23836/Pastreoides42390,3
GO:0043169,cation binding,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides05167/Pastreoides29119/Pastreoides44929,3
GO:0048193,Golgi vesicle transport,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides04613/Pastreoides25525/Pastreoides22091,3
GO:0055117,regulation of cardiac muscle contraction,3/2546,36/26731,0.08333333333333333,0.87493453783713,-0.24362918550212195,0.6795916014004295,0.9999959632518883,0.9643304097835453,Pastreoides23946/Pastreoides04613/Pastreoides05695,3
GO:0043932,ossification involved in bone remodeling,6/2546,71/26731,0.08450704225352113,0.887257559496808,-0.3086328623484914,0.6803110686976266,0.9999959632518883,0.9643304097835453,Pastreoides08816/Pastreoides25620/Pastreoides25608/Pastreoides25604/Pastreoides25615/Pastreoides51131,6
GO:0090177,establishment of planar polarity involved in neural tube closure,6/2546,71/26731,0.08450704225352113,0.887257559496808,-0.3086328623484914,0.6803110686976266,0.9999959632518883,0.9643304097835453,Pastreoides08816/Pastreoides25620/Pastreoides25608/Pastreoides25604/Pastreoides25615/Pastreoides51131,6
GO:0000245,spliceosomal complex assembly,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides13505/Pastreoides20712,2
GO:0008519,ammonium channel activity,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides30061/Pastreoides58999,2
GO:0009651,response to salt stress,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides38025/Pastreoides53995,2
GO:0019838,growth factor binding,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides10199/Pastreoides09409,2
GO:0022011,myelination in peripheral nervous system,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides32855/Pastreoides25185,2
GO:0030878,thyroid gland development,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides14779/Pastreoides16449,2
GO:0031672,A band,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides07740/Pastreoides62569,2
GO:0032386,regulation of intracellular transport,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides27665/Pastreoides34693,2
GO:0042113,B cell activation,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides42903/Pastreoides08342,2
GO:0043034,costamere,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides33430/Pastreoides19777,2
GO:0045169,fusome,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides14013/Pastreoides17092,2
GO:1901981,phosphatidylinositol phosphate binding,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides34425/Pastreoides20326,2
GO:2000737,negative regulation of stem cell differentiation,2/2546,24/26731,0.08333333333333333,0.87493453783713,-0.19887770200975827,0.6809109321544363,0.9999959632518883,0.9643304097835453,Pastreoides23836/Pastreoides44703,2
GO:0030855,epithelial cell differentiation,8/2546,94/26731,0.0851063829787234,0.8935501663017499,-0.33544543954079775,0.6826114210839107,0.9999959632518883,0.9643304097835453,Pastreoides45427/Pastreoides27848/Pastreoides16836/Pastreoides16613/Pastreoides57699/Pastreoides01286/Pastreoides16449/Pastreoides44736,8
GO:0005881,cytoplasmic microtubule,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides07119/Pastreoides24741/Pastreoides27665/Pastreoides04453,4
GO:0007288,sperm axoneme assembly,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides41365/Pastreoides40735/Pastreoides38207/Pastreoides56628,4
GO:0031929,TOR signaling,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides59704/Pastreoides48966/Pastreoides30981/Pastreoides02286,4
GO:0032922,circadian regulation of gene expression,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides06373/Pastreoides42730/Pastreoides42268/Pastreoides27168,4
GO:0034260,negative regulation of GTPase activity,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides36998/Pastreoides39145/Pastreoides35743/Pastreoides36885,4
GO:0051213,dioxygenase activity,4/2546,48/26731,0.08333333333333333,0.87493453783713,-0.28138200252724727,0.6828676345396072,0.9999959632518883,0.9643304097835453,Pastreoides37263/Pastreoides47607/Pastreoides24574/Pastreoides27658,4
GO:0006412,translation,15/2546,173/26731,0.08670520231213873,0.9103365133565515,-0.38388100599065134,0.6870869337701433,0.9999959632518883,0.9643304097835453,Pastreoides44784/Pastreoides06845/Pastreoides58937/Pastreoides46204/Pastreoides45064/Pastreoides55675/Pastreoides57733/Pastreoides54940/Pastreoides23194/Pastreoides08764/Pastreoides41644/Pastreoides00463/Pastreoides62146/Pastreoides06725/Pastreoides05543,15
GO:0002053,positive regulation of mesenchymal cell proliferation,5/2546,60/26731,0.08333333333333333,0.87493453783713,-0.31466540698326995,0.6878301753062109,0.9999959632518883,0.9643304097835453,Pastreoides02707/Pastreoides04632/Pastreoides27232/Pastreoides04635/Pastreoides44736,5
GO:0031490,chromatin DNA binding,5/2546,60/26731,0.08333333333333333,0.87493453783713,-0.31466540698326995,0.6878301753062109,0.9999959632518883,0.9643304097835453,Pastreoides46464/Pastreoides10670/Pastreoides08874/Pastreoides18226/Pastreoides27658,5
GO:0045471,response to ethanol,13/2546,151/26731,0.08609271523178808,0.9039058801496178,-0.38420537104558006,0.6898515567923005,0.9999959632518883,0.9643304097835453,Pastreoides54330/Pastreoides55559/Pastreoides00174/Pastreoides57699/Pastreoides08124/Pastreoides29024/Pastreoides33505/Pastreoides13014/Pastreoides61803/Pastreoides05695/Pastreoides34643/Pastreoides19758/Pastreoides23514,13
GO:0022857,transmembrane transporter activity,30/2546,339/26731,0.08849557522123894,0.9291340224819081,-0.426046609111813,0.6917981264436213,0.9999959632518883,0.9643304097835453,Pastreoides16120/Pastreoides22888/Pastreoides41195/Pastreoides32135/Pastreoides39014/Pastreoides19100/Pastreoides09453/Pastreoides11110/Pastreoides11075/Pastreoides11117/Pastreoides64471/Pastreoides49473/Pastreoides23145/Pastreoides11529/Pastreoides24564/Pastreoides01484/Pastreoides58672/Pastreoides50213/Pastreoides56201/Pastreoides16092/Pastreoides49477/Pastreoides14078/Pastreoides54956/Pastreoides58593/Pastreoides12568/Pastreoides45050/Pastreoides02600/Pastreoides03406/Pastreoides08562/Pastreoides42410,30
GO:0043066,negative regulation of apoptotic process,32/2546,361/26731,0.0886426592797784,0.9306782895552852,-0.43025253635770644,0.6924997877471457,0.9999959632518883,0.9643304097835453,Pastreoides34331/Pastreoides00872/Pastreoides58590/Pastreoides39984/Pastreoides07497/Pastreoides20943/Pastreoides13939/Pastreoides16225/Pastreoides09181/Pastreoides31536/Pastreoides18498/Pastreoides03128/Pastreoides20302/Pastreoides06644/Pastreoides47300/Pastreoides02487/Pastreoides21236/Pastreoides15634/Pastreoides08418/Pastreoides22243/Pastreoides26027/Pastreoides04581/Pastreoides61803/Pastreoides04248/Pastreoides18226/Pastreoides08764/Pastreoides10183/Pastreoides25777/Pastreoides23514/Pastreoides55909/Pastreoides13313/Pastreoides17810,32
GO:0006813,potassium ion transport,10/2546,118/26731,0.0847457627118644,0.8897639367835221,-0.389379797594833,0.6970473895855158,0.9999959632518883,0.9643304097835453,Pastreoides46204/Pastreoides59736/Pastreoides25788/Pastreoides33026/Pastreoides56747/Pastreoides45064/Pastreoides02139/Pastreoides10334/Pastreoides03783/Pastreoides29107,10
GO:0043085,positive regulation of catalytic activity,10/2546,118/26731,0.0847457627118644,0.8897639367835221,-0.389379797594833,0.6970473895855158,0.9999959632518883,0.9643304097835453,Pastreoides06322/Pastreoides12510/Pastreoides01321/Pastreoides33505/Pastreoides51039/Pastreoides06660/Pastreoides00986/Pastreoides34667/Pastreoides10869/Pastreoides45634,10
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides48038/Pastreoides48036/Pastreoides20508,3
GO:0007585,respiratory gaseous exchange by respiratory system,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides42903/Pastreoides09181/Pastreoides43103,3
GO:0008361,regulation of cell size,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides14493/Pastreoides02286/Pastreoides20634,3
GO:0009266,response to temperature stimulus,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides26720/Pastreoides03353/Pastreoides40997,3
GO:0016459,myosin complex,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides24592/Pastreoides17804/Pastreoides13475,3
GO:0030864,cortical actin cytoskeleton,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides12146/Pastreoides47231/Pastreoides07199,3
GO:0032414,positive regulation of ion transmembrane transporter activity,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides33430/Pastreoides04613/Pastreoides62569,3
GO:0042572,retinol metabolic process,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides30670/Pastreoides23791/Pastreoides18664,3
GO:0048286,lung alveolus development,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides45248/Pastreoides57777/Pastreoides44736,3
GO:0048703,embryonic viscerocranium morphogenesis,3/2546,37/26731,0.08108108108108109,0.8512876584361266,-0.29369508526936894,0.6977114696981145,0.9999959632518883,0.9643304097835453,Pastreoides09181/Pastreoides27371/Pastreoides54726,3
GO:0005092,GDP-dissociation inhibitor activity,4/2546,49/26731,0.08163265306122448,0.8570787309424949,-0.3248937426873188,0.6986260919106029,0.9999959632518883,0.9643304097835453,Pastreoides36998/Pastreoides09933/Pastreoides35743/Pastreoides36885,4
GO:0016042,lipid catabolic process,4/2546,49/26731,0.08163265306122448,0.8570787309424949,-0.3248937426873188,0.6986260919106029,0.9999959632518883,0.9643304097835453,Pastreoides52464/Pastreoides05105/Pastreoides42645/Pastreoides25867,4
GO:0043086,negative regulation of catalytic activity,4/2546,49/26731,0.08163265306122448,0.8570787309424949,-0.3248937426873188,0.6986260919106029,0.9999959632518883,0.9643304097835453,Pastreoides46464/Pastreoides07740/Pastreoides06660/Pastreoides45634,4
GO:0048147,negative regulation of fibroblast proliferation,4/2546,49/26731,0.08163265306122448,0.8570787309424949,-0.3248937426873188,0.6986260919106029,0.9999959632518883,0.9643304097835453,Pastreoides58590/Pastreoides08916/Pastreoides01416/Pastreoides34643,4
GO:0061564,axon development,4/2546,49/26731,0.08163265306122448,0.8570787309424949,-0.3248937426873188,0.6986260919106029,0.9999959632518883,0.9643304097835453,Pastreoides37654/Pastreoides57040/Pastreoides28274/Pastreoides01416,4
GO:0043204,perikaryon,13/2546,152/26731,0.08552631578947369,0.8979591309381073,-0.4093381828770179,0.698892715430094,0.9999959632518883,0.9643304097835453,Pastreoides04426/Pastreoides39145/Pastreoides04689/Pastreoides04419/Pastreoides33347/Pastreoides02343/Pastreoides14956/Pastreoides48966/Pastreoides33505/Pastreoides25193/Pastreoides04438/Pastreoides54788/Pastreoides25628,13
GO:0001933,negative regulation of protein phosphorylation,7/2546,84/26731,0.08333333333333333,0.87493453783713,-0.3724847591658097,0.6993544733403044,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides45322/Pastreoides27688/Pastreoides52957/Pastreoides38955/Pastreoides08342/Pastreoides29009,7
GO:1990830,cellular response to leukemia inhibitory factor,7/2546,84/26731,0.08333333333333333,0.87493453783713,-0.3724847591658097,0.6993544733403044,0.9999959632518883,0.9643304097835453,Pastreoides52368/Pastreoides16989/Pastreoides52371/Pastreoides08493/Pastreoides52373/Pastreoides47043/Pastreoides27658,7
GO:0070062,extracellular exosome,12/2546,141/26731,0.0851063829787234,0.8935501663017499,-0.4111980137082349,0.7011035577692201,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides48711/Pastreoides05868/Pastreoides33505/Pastreoides12382/Pastreoides33728/Pastreoides52986/Pastreoides13313/Pastreoides28168/Pastreoides40460/Pastreoides47313/Pastreoides06390,12
GO:0008286,insulin receptor signaling pathway,5/2546,61/26731,0.08196721311475409,0.8605913486922591,-0.3536704447243729,0.7019040147294179,0.9999959632518883,0.9643304097835453,Pastreoides22888/Pastreoides08191/Pastreoides09329/Pastreoides59429/Pastreoides32532,5
GO:0060325,face morphogenesis,5/2546,61/26731,0.08196721311475409,0.8605913486922591,-0.3536704447243729,0.7019040147294179,0.9999959632518883,0.9643304097835453,Pastreoides04632/Pastreoides27232/Pastreoides04635/Pastreoides01029/Pastreoides37332,5
GO:0071345,cellular response to cytokine stimulus,5/2546,61/26731,0.08196721311475409,0.8605913486922591,-0.3536704447243729,0.7019040147294179,0.9999959632518883,0.9643304097835453,Pastreoides32187/Pastreoides10811/Pastreoides12444/Pastreoides21201/Pastreoides40404,5
GO:0001502,cartilage condensation,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides47729/Pastreoides13313,2
GO:0003179,heart valve morphogenesis,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides12510/Pastreoides00986,2
GO:0004620,phospholipase activity,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides05105/Pastreoides59909,2
GO:0004715,non-membrane spanning protein tyrosine kinase activity,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides18032/Pastreoides37281,2
GO:0006094,gluconeogenesis,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides57082/Pastreoides32532,2
GO:0006612,protein targeting to membrane,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides60161/Pastreoides22695,2
GO:0007168,receptor guanylyl cyclase signaling pathway,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides21952/Pastreoides41985,2
GO:0009954,proximal/distal pattern formation,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides04632/Pastreoides23318,2
GO:0012501,programmed cell death,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides50810/Pastreoides36893,2
GO:0021527,spinal cord association neuron differentiation,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides00872/Pastreoides20772,2
GO:0032008,positive regulation of TOR signaling,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides29297/Pastreoides02286,2
GO:0035994,response to muscle stretch,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides24848/Pastreoides02644,2
GO:0043129,surfactant homeostasis,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides59909/Pastreoides47831,2
GO:0045927,positive regulation of growth,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides16494/Pastreoides58593,2
GO:0046628,positive regulation of insulin receptor signaling pathway,2/2546,25/26731,0.08,0.839937156323645,-0.2597836075705701,0.7027014904153293,0.9999959632518883,0.9643304097835453,Pastreoides16823/Pastreoides01029,2
