ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0019904,protein domain specific binding,8/778,315/26731,0.025396825396825397,0.872599665401722,-0.3938109721509556,0.7004661441127953,0.9063712474715014,0.8974991214854702,Pastreoides44707/Pastreoides28141/Pastreoides01576/Pastreoides24898/Pastreoides55972/Pastreoides02799/Pastreoides14109/Pastreoides27338,8
GO:0010506,regulation of autophagy,2/778,84/26731,0.023809523809523808,0.8180621863141143,-0.2891571583564508,0.7061808718833658,0.9066237506307233,0.8977491529865866,Pastreoides60092/Pastreoides46818,2
GO:0035556,intracellular signal transduction,7/778,280/26731,0.025,0.8589652956298202,-0.41075178076906466,0.7095835665372524,0.9066237506307233,0.8977491529865866,Pastreoides21955/Pastreoides19759/Pastreoides13835/Pastreoides22638/Pastreoides02799/Pastreoides27189/Pastreoides50516,7
GO:0000724,double-strand break repair via homologous recombination,4/778,165/26731,0.024242424242424242,0.8329360442470982,-0.3726980692451536,0.7109907683487956,0.9066237506307233,0.8977491529865866,Pastreoides37380/Pastreoides59443/Pastreoides30148/Pastreoides11402,4
GO:0009966,regulation of signal transduction,5/778,204/26731,0.024509803921568627,0.8421228388527647,-0.3919095244219556,0.7113931494966601,0.9066237506307233,0.8977491529865866,Pastreoides24850/Pastreoides50557/Pastreoides17046/Pastreoides23326/Pastreoides30335,5
GO:0007224,smoothened signaling pathway,2/778,85/26731,0.023529411764705882,0.8084379252986542,-0.30626578218256395,0.7123186623158619,0.9066237506307233,0.8977491529865866,Pastreoides27593/Pastreoides23148,2
GO:0016323,basolateral plasma membrane,7/778,281/26731,0.02491103202846975,0.8559084796311374,-0.42041116389707733,0.7130250252680487,0.9066237506307233,0.8977491529865866,Pastreoides58746/Pastreoides21688/Pastreoides02958/Pastreoides21882/Pastreoides03692/Pastreoides38358/Pastreoides16434,7
GO:0005262,calcium channel activity,3/778,126/26731,0.023809523809523808,0.8180621863141143,-0.35442317111270855,0.7138718460658409,0.9066237506307233,0.8977491529865866,Pastreoides09987/Pastreoides45600/Pastreoides06709,3
GO:0008201,heparin binding,3/778,126/26731,0.023809523809523808,0.8180621863141143,-0.35442317111270855,0.7138718460658409,0.9066237506307233,0.8977491529865866,Pastreoides13439/Pastreoides27593/Pastreoides12340,3
GO:0045211,postsynaptic membrane,3/778,126/26731,0.023809523809523808,0.8180621863141143,-0.35442317111270855,0.7138718460658409,0.9066237506307233,0.8977491529865866,Pastreoides58746/Pastreoides45600/Pastreoides27014,3
GO:0034605,cellular response to heat,2/778,86/26731,0.023255813953488372,0.7990374843068093,-0.3231855364530085,0.7183486454954766,0.9066237506307233,0.8977491529865866,Pastreoides03252/Pastreoides03253,2
GO:0051216,cartilage development,2/778,86/26731,0.023255813953488372,0.7990374843068093,-0.3231855364530085,0.7183486454954766,0.9066237506307233,0.8977491529865866,Pastreoides30549/Pastreoides38354,2
GO:0003887,DNA-directed DNA polymerase activity,2/778,87/26731,0.022988505747126436,0.789853145406731,-0.3399212399925153,0.7242718883946486,0.9066237506307233,0.8977491529865866,Pastreoides05657/Pastreoides04015,2
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,2/778,87/26731,0.022988505747126436,0.789853145406731,-0.3399212399925153,0.7242718883946486,0.9066237506307233,0.8977491529865866,Pastreoides29578/Pastreoides46818,2
GO:0048813,dendrite morphogenesis,2/778,87/26731,0.022988505747126436,0.789853145406731,-0.3399212399925153,0.7242718883946486,0.9066237506307233,0.8977491529865866,Pastreoides15327/Pastreoides20360,2
GO:1902531,regulation of intracellular signal transduction,2/778,87/26731,0.022988505747126436,0.789853145406731,-0.3399212399925153,0.7242718883946486,0.9066237506307233,0.8977491529865866,Pastreoides47690/Pastreoides64561,2
GO:0043066,negative regulation of apoptotic process,9/778,361/26731,0.024930747922437674,0.856585890378768,-0.4749915804470498,0.7267216266129825,0.9066237506307233,0.8977491529865866,Pastreoides58746/Pastreoides18372/Pastreoides27490/Pastreoides04003/Pastreoides38358/Pastreoides41537/Pastreoides58084/Pastreoides11698/Pastreoides37649,9
GO:0036477,somatodendritic compartment,5/778,208/26731,0.02403846153846154,0.8259281688748271,-0.43635940127119904,0.727115205112248,0.9066237506307233,0.8977491529865866,Pastreoides47690/Pastreoides14556/Pastreoides26892/Pastreoides35366/Pastreoides58089,5
GO:0030165,PDZ domain binding,3/778,129/26731,0.023255813953488372,0.7990374843068093,-0.39613960461514225,0.7286427078267949,0.9066237506307233,0.8977491529865866,Pastreoides53276/Pastreoides16531/Pastreoides32109,3
GO:0033993,response to lipid,2/778,88/26731,0.022727272727272728,0.7808775414816546,-0.35647753015950856,0.730089487241665,0.9066237506307233,0.8977491529865866,Pastreoides04566/Pastreoides48276,2
GO:0048584,positive regulation of response to stimulus,2/778,88/26731,0.022727272727272728,0.7808775414816546,-0.35647753015950856,0.730089487241665,0.9066237506307233,0.8977491529865866,Pastreoides17046/Pastreoides11130,2
GO:0031982,vesicle,5/778,209/26731,0.023923444976076555,0.8219763594543733,-0.4473456104573211,0.7309478302943064,0.9066237506307233,0.8977491529865866,Pastreoides48271/Pastreoides50557/Pastreoides42270/Pastreoides12340/Pastreoides08416,5
GO:0050821,protein stabilization,4/778,170/26731,0.023529411764705882,0.8084379252986542,-0.4338177087688145,0.7325761299879685,0.9066237506307233,0.8977491529865866,Pastreoides37817/Pastreoides15379/Pastreoides06917/Pastreoides34680,4
GO:0005856,cytoskeleton,11/778,439/26731,0.025056947608200455,0.8609219363943525,-0.5087150406550391,0.7344568025761058,0.9066237506307233,0.8977491529865866,Pastreoides11861/Pastreoides43731/Pastreoides01576/Pastreoides03210/Pastreoides02391/Pastreoides56762/Pastreoides33042/Pastreoides41366/Pastreoides08547/Pastreoides64561/Pastreoides01465,11
GO:0015031,protein transport,5/778,210/26731,0.023809523809523808,0.8180621863141143,-0.45828238614196076,0.7347413545944057,0.9066237506307233,0.8977491529865866,Pastreoides21944/Pastreoides23634/Pastreoides11130/Pastreoides16253/Pastreoides27361,5
GO:0015629,actin cytoskeleton,6/778,249/26731,0.024096385542168676,0.8279183572335616,-0.47233956011292005,0.7349104669734512,0.9066237506307233,0.8977491529865866,Pastreoides09252/Pastreoides32297/Pastreoides15040/Pastreoides35922/Pastreoides27272/Pastreoides58089,6
GO:0008015,blood circulation,2/778,89/26731,0.02247191011235955,0.7721036365211865,-0.3728588717444826,0.7358025649192543,0.9066237506307233,0.8977491529865866,Pastreoides24850/Pastreoides27338,2
GO:0071456,cellular response to hypoxia,2/778,89/26731,0.02247191011235955,0.7721036365211865,-0.3728588717444826,0.7358025649192543,0.9066237506307233,0.8977491529865866,Pastreoides29421/Pastreoides16434,2
GO:0016485,protein processing,2/778,90/26731,0.022222222222222223,0.7635247072265068,-0.38906956533488324,0.7414122684894713,0.9066237506307233,0.8977491529865866,Pastreoides24850/Pastreoides24838,2
GO:0040008,regulation of growth,2/778,90/26731,0.022222222222222223,0.7635247072265068,-0.38906956533488324,0.7414122684894713,0.9066237506307233,0.8977491529865866,Pastreoides01576/Pastreoides49310,2
GO:0005764,lysosome,9/778,367/26731,0.02452316076294278,0.8425817613807499,-0.5257483566069849,0.7441082312731748,0.9071111296900807,0.8982317612763175,Pastreoides05101/Pastreoides35986/Pastreoides38493/Pastreoides43559/Pastreoides41871/Pastreoides14079/Pastreoides49310/Pastreoides27952/Pastreoides19629,9
GO:0007015,actin filament organization,2/778,91/26731,0.02197802197802198,0.7551343258284133,-0.4051137551841125,0.7469197668397491,0.9077934962221353,0.8989074483799838,Pastreoides30277/Pastreoides49310,2
GO:0009116,nucleoside metabolic process,3/778,133/26731,0.022556390977443608,0.7750062817712662,-0.45036768061847,0.7473979230201372,0.9077934962221353,0.8989074483799838,Pastreoides43623/Pastreoides26877/Pastreoides23806,3
GO:0030324,lung development,3/778,133/26731,0.022556390977443608,0.7750062817712662,-0.45036768061847,0.7473979230201372,0.9077934962221353,0.8989074483799838,Pastreoides12608/Pastreoides19682/Pastreoides02958,3
GO:0032496,response to lipopolysaccharide,4/778,174/26731,0.022988505747126436,0.789853145406731,-0.4815079986488894,0.748955770798263,0.9077934962221353,0.8989074483799838,Pastreoides48271/Pastreoides43415/Pastreoides60517/Pastreoides08547,4
GO:0042593,glucose homeostasis,4/778,174/26731,0.022988505747126436,0.789853145406731,-0.4815079986488894,0.748955770798263,0.9077934962221353,0.8989074483799838,Pastreoides27590/Pastreoides55132/Pastreoides00067/Pastreoides39382,4
GO:0016757,glycosyltransferase activity,9/778,370/26731,0.024324324324324326,0.8357500173695548,-0.5508340116986971,0.7525125138499342,0.9093880867697903,0.9004864300827261,Pastreoides34659/Pastreoides06357/Pastreoides48628/Pastreoides49568/Pastreoides10512/Pastreoides15278/Pastreoides42931/Pastreoides38917/Pastreoides48631,9
GO:0098588,bounding membrane of organelle,5/778,215/26731,0.023255813953488372,0.7990374843068093,-0.512242700015601,0.7531244155658485,0.9096337216763857,0.9007296605619481,Pastreoides12841/Pastreoides42504/Pastreoides11130/Pastreoides18672/Pastreoides35366,5
GO:0016043,cellular component organization,9/778,371/26731,0.02425876010781671,0.8334973219049467,-0.5591533994739467,0.755271041207328,0.91015221567295,0.9012430792165118,Pastreoides62712/Pastreoides09264/Pastreoides32297/Pastreoides58214/Pastreoides25531/Pastreoides08146/Pastreoides27272/Pastreoides04222/Pastreoides35366,9
GO:0050790,regulation of catalytic activity,6/778,257/26731,0.023346303501945526,0.8021465795764857,-0.5518179665717133,0.7617029855503238,0.9132040732535049,0.904265063315288,Pastreoides25177/Pastreoides36985/Pastreoides33042/Pastreoides18621/Pastreoides40040/Pastreoides28365,6
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,2/778,94/26731,0.02127659574468085,0.7310342941530382,-0.4522865523933677,0.7628410006094479,0.9132040732535049,0.904265063315288,Pastreoides45600/Pastreoides18955,2
GO:0016055,Wnt signaling pathway,2/778,94/26731,0.02127659574468085,0.7310342941530382,-0.4522865523933677,0.7628410006094479,0.9132040732535049,0.904265063315288,Pastreoides19682/Pastreoides29707,2
GO:0003341,cilium movement,2/778,95/26731,0.021052631578947368,0.7233391963198484,-0.4677032935854327,0.767951727450442,0.9146035834425432,0.9056508742274013,Pastreoides41842/Pastreoides41250,2
GO:0006260,DNA replication,5/778,220/26731,0.022727272727272728,0.7808775414816546,-0.5650419240034712,0.770540935011414,0.9146035834425432,0.9056508742274013,Pastreoides30836/Pastreoides24898/Pastreoides01636/Pastreoides00917/Pastreoides33447,5
GO:0000781,"chromosome, telomeric region",4/778,180/26731,0.022222222222222223,0.7635247072265068,-0.5511592208537485,0.7720685044880007,0.9146035834425432,0.9056508742274013,Pastreoides24898/Pastreoides40218/Pastreoides11029/Pastreoides11698,4
GO:0003729,mRNA binding,4/778,180/26731,0.022222222222222223,0.7635247072265068,-0.5511592208537485,0.7720685044880007,0.9146035834425432,0.9056508742274013,Pastreoides27916/Pastreoides57850/Pastreoides05840/Pastreoides33552,4
GO:0008217,regulation of blood pressure,2/778,96/26731,0.020833333333333332,0.71580441302485,-0.48297215213127076,0.7729663463753451,0.9146035834425432,0.9056508742274013,Pastreoides22638/Pastreoides24838,2
GO:0060348,bone development,2/778,96/26731,0.020833333333333332,0.71580441302485,-0.48297215213127076,0.7729663463753451,0.9146035834425432,0.9056508742274013,Pastreoides22638/Pastreoides48553,2
GO:0070588,calcium ion transmembrane transport,3/778,139/26731,0.02158273381294964,0.7415527732056,-0.5289313029938684,0.7735693539775381,0.9146035834425432,0.9056508742274013,Pastreoides09987/Pastreoides45600/Pastreoides06709,3
GO:0045177,apical part of cell,4/778,181/26731,0.022099447513812154,0.759306338678294,-0.5625578282771952,0.7757533932919605,0.9146035834425432,0.9056508742274013,Pastreoides01576/Pastreoides26752/Pastreoides12595/Pastreoides18203,4
GO:0006289,nucleotide-excision repair,2/778,97/26731,0.020618556701030927,0.7084249860864494,-0.4980964757898753,0.7778861139762624,0.9146035834425432,0.9056508742274013,Pastreoides55904/Pastreoides44575,2
GO:0007346,regulation of mitotic cell cycle,2/778,97/26731,0.020618556701030927,0.7084249860864494,-0.4980964757898753,0.7778861139762624,0.9146035834425432,0.9056508742274013,Pastreoides44707/Pastreoides17503,2
GO:0050727,regulation of inflammatory response,2/778,97/26731,0.020618556701030927,0.7084249860864494,-0.4980964757898753,0.7778861139762624,0.9146035834425432,0.9056508742274013,Pastreoides48271/Pastreoides45600,2
GO:0045087,innate immune response,4/778,182/26731,0.02197802197802198,0.7551343258284133,-0.5738983997222232,0.7793911525716248,0.9150446759622558,0.906087649058951,Pastreoides13439/Pastreoides06352/Pastreoides08061/Pastreoides00321,4
GO:0070062,extracellular exosome,3/778,141/26731,0.02127659574468085,0.7310342941530382,-0.5544249825715069,0.7817847562033629,0.9159039883504201,0.9069385499625382,Pastreoides25177/Pastreoides36905/Pastreoides47533,3
GO:0044281,small molecule metabolic process,2/778,98/26731,0.02040816326530612,0.7011961596978122,-0.5130794997710575,0.7827122951930097,0.9159039883504201,0.9069385499625382,Pastreoides43727/Pastreoides00715,2
GO:0009887,animal organ morphogenesis,5/778,224/26731,0.022321428571428572,0.7669332996694821,-0.6064841316620075,0.7837880492074702,0.9159039883504201,0.9069385499625382,Pastreoides62712/Pastreoides37458/Pastreoides13831/Pastreoides08146/Pastreoides27338,5
GO:0006816,calcium ion transport,2/778,99/26731,0.020202020202020204,0.6941133702059152,-0.5279243516787624,0.7874461617652924,0.9172449796386922,0.9082664147933143,Pastreoides45600/Pastreoides18955,2
GO:0008076,voltage-gated potassium channel complex,2/778,99/26731,0.020202020202020204,0.6941133702059152,-0.5279243516787624,0.7874461617652924,0.9172449796386922,0.9082664147933143,Pastreoides27015/Pastreoides27014,2
GO:0042826,histone deacetylase binding,2/778,99/26731,0.020202020202020204,0.6941133702059152,-0.5279243516787624,0.7874461617652924,0.9172449796386922,0.9082664147933143,Pastreoides16243/Pastreoides55607,2
GO:0098794,postsynapse,4/778,185/26731,0.021621621621621623,0.7428889043284931,-0.607578829350682,0.790024359357399,0.9174465036077091,0.9084659661202736,Pastreoides12608/Pastreoides33042/Pastreoides58089/Pastreoides05647,4
GO:0051959,dynein light intermediate chain binding,2/778,100/26731,0.02,0.6871722365038561,-0.542634056188328,0.7920889907676897,0.9178501267302849,0.9088656383284706,Pastreoides41842/Pastreoides41250,2
GO:0050829,defense response to Gram-negative bacterium,3/778,144/26731,0.020833333333333332,0.71580441302485,-0.59205138667107,0.7936451964542027,0.9191749257580933,0.9101774693987078,Pastreoides12837/Pastreoides55844/Pastreoides00321,3
GO:0008569,minus-end-directed microtubule motor activity,2/778,101/26731,0.019801980198019802,0.6803685509939169,-0.5572115394745702,0.7966420632239556,0.9192353166670897,0.9102372691638936,Pastreoides41842/Pastreoides41250,2
GO:0044093,positive regulation of molecular function,2/778,101/26731,0.019801980198019802,0.6803685509939169,-0.5572115394745702,0.7966420632239556,0.9192353166670897,0.9102372691638936,Pastreoides13293/Pastreoides60517,2
GO:0002376,immune system process,4/778,188/26731,0.02127659574468085,0.7310342941530382,-0.6407613754045249,0.8002434972683213,0.9198533740541089,0.9108492766204681,Pastreoides59826/Pastreoides40632/Pastreoides17046/Pastreoides09615,4
GO:0051241,negative regulation of multicellular organismal process,2/778,102/26731,0.0196078431372549,0.6736982710822118,-0.5716596334063282,0.8011066627972613,0.9198533740541089,0.9108492766204681,Pastreoides35267/Pastreoides13293,2
GO:0090090,negative regulation of canonical Wnt signaling pathway,2/778,102/26731,0.0196078431372549,0.6736982710822118,-0.5716596334063282,0.8011066627972613,0.9198533740541089,0.9108492766204681,Pastreoides19682/Pastreoides48553,2
GO:0005044,scavenger receptor activity,3/778,146/26731,0.02054794520547945,0.7059988731204,-0.6167406655359918,0.8012500544931106,0.9198533740541089,0.9108492766204681,Pastreoides48998/Pastreoides12837/Pastreoides50384,3
GO:0007584,response to nutrient,2/778,106/26731,0.018867924528301886,0.6482756948149585,-0.628211669230529,0.8181060305541487,0.931324225145003,0.9222078438802839,Pastreoides27920/Pastreoides18931,2
GO:0045893,positive regulation of DNA-templated transcription,8/778,358/26731,0.0223463687150838,0.7677902083841966,-0.765839512004453,0.8210022008868394,0.9319347002546906,0.9228123432795774,Pastreoides27590/Pastreoides47703/Pastreoides04186/Pastreoides13009/Pastreoides36565/Pastreoides10246/Pastreoides61536/Pastreoides41131,8
GO:0018107,peptidyl-threonine phosphorylation,2/778,107/26731,0.018691588785046728,0.6422170434615476,-0.6420522608347617,0.8221475302609693,0.9319347002546906,0.9228123432795774,Pastreoides24898/Pastreoides15541,2
GO:0032879,regulation of localization,3/778,152/26731,0.019736842105263157,0.6781304965498579,-0.6890136089935501,0.8226647286614857,0.9319347002546906,0.9228123432795774,Pastreoides06709/Pastreoides29729/Pastreoides35366,3
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,3/778,152/26731,0.019736842105263157,0.6781304965498579,-0.6890136089935501,0.8226647286614857,0.9319347002546906,0.9228123432795774,Pastreoides17503/Pastreoides20514/Pastreoides30335,3
GO:0043204,perikaryon,3/778,152/26731,0.019736842105263157,0.6781304965498579,-0.6890136089935501,0.8226647286614857,0.9319347002546906,0.9228123432795774,Pastreoides29926/Pastreoides15541/Pastreoides16434,3
GO:0008306,associative learning,2/778,109/26731,0.01834862385321101,0.6304332444989506,-0.6693932074652545,0.8299894607395224,0.9344918124695261,0.9253444248882525,Pastreoides45600/Pastreoides18955,2
GO:0048468,cell development,2/778,110/26731,0.01818181818181818,0.6247020331853237,-0.6828980396028627,0.8337924284347182,0.9353313740479857,0.9261757683153554,Pastreoides14030/Pastreoides04218,2
GO:0048856,anatomical structure development,4/778,199/26731,0.020100502512562814,0.6906253633204583,-0.7584408995544107,0.8343103953048867,0.9353313740479857,0.9261757683153554,Pastreoides13449/Pastreoides12841/Pastreoides64310/Pastreoides54789,4
GO:0016192,vesicle-mediated transport,6/778,283/26731,0.02120141342756184,0.7284511341030276,-0.795133932555904,0.8349041506532524,0.9353313740479857,0.9261757683153554,Pastreoides19271/Pastreoides31202/Pastreoides26028/Pastreoides15542/Pastreoides35366/Pastreoides49803,6
GO:0031175,neuron projection development,2/778,111/26731,0.018018018018018018,0.6190740869404109,-0.696295318979392,0.837518412511253,0.9359502960725392,0.9267886319458539,Pastreoides50715/Pastreoides24838,2
GO:0020037,heme binding,5/778,243/26731,0.0205761316872428,0.7069673215060247,-0.7944930495899044,0.8387393276604802,0.9359502960725392,0.9267886319458539,Pastreoides02596/Pastreoides37173/Pastreoides31286/Pastreoides25047/Pastreoides05647,5
GO:0031901,early endosome membrane,2/778,112/26731,0.017857142857142856,0.6135466397355857,-0.7095871229050813,0.8411686655351622,0.9359502960725392,0.9267886319458539,Pastreoides20427/Pastreoides06810,2
GO:0032869,cellular response to insulin stimulus,2/778,112/26731,0.017857142857142856,0.6135466397355857,-0.7095871229050813,0.8411686655351622,0.9359502960725392,0.9267886319458539,Pastreoides18621/Pastreoides30144,2
GO:0042393,histone binding,2/778,112/26731,0.017857142857142856,0.6135466397355857,-0.7095871229050813,0.8411686655351622,0.9359502960725392,0.9267886319458539,Pastreoides01383/Pastreoides19239,2
GO:0043229,intracellular organelle,7/778,327/26731,0.021406727828746176,0.7355054519154421,-0.8332037834182763,0.8419230317733717,0.9359502960725392,0.9267886319458539,Pastreoides42772/Pastreoides45911/Pastreoides09353/Pastreoides44338/Pastreoides02958/Pastreoides15542/Pastreoides63482,7
GO:0001228,"DNA-binding transcription activator activity, RNA polymerase II-specific",4/778,202/26731,0.019801980198019802,0.6803685509939169,-0.7895147407428202,0.8427145567613321,0.9359502960725392,0.9267886319458539,Pastreoides59826/Pastreoides40632/Pastreoides27338/Pastreoides13006,4
GO:0010628,positive regulation of gene expression,10/778,448/26731,0.022321428571428572,0.7669332996694821,-0.8613452470762679,0.8428329188482317,0.9359502960725392,0.9267886319458539,Pastreoides27590/Pastreoides20811/Pastreoides47703/Pastreoides25177/Pastreoides41461/Pastreoides13009/Pastreoides55972/Pastreoides27490/Pastreoides49310/Pastreoides13006,10
GO:0016887,ATP hydrolysis activity,10/778,449/26731,0.022271714922048998,0.7652252076880357,-0.8686422006223643,0.844716628453069,0.9359502960725392,0.9267886319458539,Pastreoides42776/Pastreoides30836/Pastreoides36543/Pastreoides41842/Pastreoides01636/Pastreoides43417/Pastreoides09013/Pastreoides33447/Pastreoides28974/Pastreoides16350,10
GO:0005930,axoneme,2/778,113/26731,0.017699115044247787,0.6081170234547398,-0.7227754686180913,0.8447444324741233,0.9359502960725392,0.9267886319458539,Pastreoides23148/Pastreoides41368,2
GO:0043524,negative regulation of neuron apoptotic process,2/778,113/26731,0.017699115044247787,0.6081170234547398,-0.7227754686180913,0.8447444324741233,0.9359502960725392,0.9267886319458539,Pastreoides28604/Pastreoides41266,2
GO:0045505,dynein intermediate chain binding,2/778,113/26731,0.017699115044247787,0.6081170234547398,-0.7227754686180913,0.8447444324741233,0.9359502960725392,0.9267886319458539,Pastreoides41842/Pastreoides41250,2
GO:0009617,response to bacterium,3/778,159/26731,0.018867924528301886,0.6482756948149585,-0.7701659520437105,0.8451303212514842,0.9359502960725392,0.9267886319458539,Pastreoides13005/Pastreoides08061/Pastreoides03210,3
GO:0015630,microtubule cytoskeleton,3/778,159/26731,0.018867924528301886,0.6482756948149585,-0.7701659520437105,0.8451303212514842,0.9359502960725392,0.9267886319458539,Pastreoides46780/Pastreoides64184/Pastreoides15743,3
GO:0000139,Golgi membrane,8/778,370/26731,0.021621621621621623,0.7428889043284931,-0.8622560198355358,0.8469508770554456,0.9375000757461073,0.9283232414112398,Pastreoides38350/Pastreoides49210/Pastreoides49212/Pastreoides13293/Pastreoides42676/Pastreoides30531/Pastreoides16596/Pastreoides15276,8
GO:0046777,protein autophosphorylation,5/778,247/26731,0.020242914979757085,0.6955184579998543,-0.8323637380422775,0.8487195985075575,0.9387777734307131,0.9295884321955423,Pastreoides58746/Pastreoides04207/Pastreoides62246/Pastreoides15541/Pastreoides48553,5
GO:0005216,monoatomic ion channel activity,6/778,289/26731,0.020761245674740483,0.7133275811458714,-0.8483658464030149,0.8489486333854561,0.9387777734307131,0.9295884321955423,Pastreoides45600/Pastreoides14556/Pastreoides13293/Pastreoides27015/Pastreoides06709/Pastreoides18955,6
GO:0001819,positive regulation of cytokine production,3/778,161/26731,0.018633540372670808,0.6402225805936547,-0.7927688143513655,0.8510785391702538,0.9403938469643361,0.931188686595413,Pastreoides38957/Pastreoides60517/Pastreoides08547,3
GO:0019900,kinase binding,2/778,115/26731,0.017391304347826087,0.5975410752207444,-0.7488495675682787,0.8516774463073232,0.9403938469643361,0.931188686595413,Pastreoides44707/Pastreoides26752,2
GO:0032355,response to estradiol,2/778,115/26731,0.017391304347826087,0.5975410752207444,-0.7488495675682787,0.8516774463073232,0.9403938469643361,0.931188686595413,Pastreoides48271/Pastreoides21428,2
GO:0007010,cytoskeleton organization,2/778,116/26731,0.017241379310344827,0.5923898590550483,-0.7617390749101574,0.8550371397881886,0.9422339966180733,0.9330108237188468,Pastreoides17503/Pastreoides00189,2
GO:0018108,peptidyl-tyrosine phosphorylation,2/778,116/26731,0.017241379310344827,0.5923898590550483,-0.7617390749101574,0.8550371397881886,0.9422339966180733,0.9330108237188468,Pastreoides58746/Pastreoides25177,2
GO:0001701,in utero embryonic development,7/778,335/26731,0.020895522388059702,0.717941142615969,-0.899473929980264,0.8587565292972908,0.9433207654938836,0.9340869546243875,Pastreoides41254/Pastreoides05657/Pastreoides58262/Pastreoides42504/Pastreoides36423/Pastreoides46818/Pastreoides17620,7
GO:0008284,positive regulation of cell population proliferation,9/778,417/26731,0.02158273381294964,0.7415527732056,-0.9209625348076783,0.8595440782416022,0.9433207654938836,0.9340869546243875,Pastreoides27590/Pastreoides04566/Pastreoides45600/Pastreoides20301/Pastreoides15327/Pastreoides18955/Pastreoides17620/Pastreoides12106/Pastreoides37649,9
GO:0007409,axonogenesis,3/778,164/26731,0.018292682926829267,0.6285111919242585,-0.8262127541752429,0.8596274146080802,0.9433207654938836,0.9340869546243875,Pastreoides24850/Pastreoides41254/Pastreoides12608,3
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/778,164/26731,0.018292682926829267,0.6285111919242585,-0.8262127541752429,0.8596274146080802,0.9433207654938836,0.9340869546243875,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0043085,positive regulation of catalytic activity,2/778,118/26731,0.01694915254237288,0.5823493529693695,-0.7872320007633421,0.8615489434321312,0.9433207654938836,0.9340869546243875,Pastreoides08547/Pastreoides14278,2
GO:0098685,Schaffer collateral - CA1 synapse,2/778,118/26731,0.01694915254237288,0.5823493529693695,-0.7872320007633421,0.8615489434321312,0.9433207654938836,0.9340869546243875,Pastreoides53276/Pastreoides15541,2
GO:0043197,dendritic spine,3/778,165/26731,0.01818181818181818,0.6247020331853237,-0.8372412049810576,0.8623799450943634,0.9433207654938836,0.9340869546243875,Pastreoides45600/Pastreoides41254/Pastreoides53276,3
GO:0016324,apical plasma membrane,8/778,379/26731,0.021108179419525065,0.7252477430119852,-0.9327163231186248,0.8643787776637816,0.9437377465698092,0.9344998540299715,Pastreoides58746/Pastreoides45600/Pastreoides21688/Pastreoides30374/Pastreoides18955/Pastreoides02958/Pastreoides21882/Pastreoides19625,8
GO:0003735,structural constituent of ribosome,3/778,166/26731,0.018072289156626505,0.6209387679251711,-0.8482111913620975,0.8650849651583722,0.9437377465698092,0.9344998540299715,Pastreoides31401/Pastreoides11272/Pastreoides08551,3
GO:0003777,microtubule motor activity,2/778,120/26731,0.016666666666666666,0.57264353041988,-0.8123548973604353,0.8677919054759797,0.9450610477443888,0.9358102019088999,Pastreoides24304/Pastreoides29729,2
GO:0008543,fibroblast growth factor receptor signaling pathway,2/778,121/26731,0.01652892561983471,0.5679109392593852,-0.8247816949706933,0.8708155053487356,0.9465016186065848,0.9372366715667416,Pastreoides27590/Pastreoides47703,2
GO:0009791,post-embryonic development,2/778,121/26731,0.01652892561983471,0.5679109392593852,-0.8247816949706933,0.8708155053487356,0.9465016186065848,0.9372366715667416,Pastreoides12608/Pastreoides30277,2
GO:0060255,regulation of macromolecule metabolic process,3/778,169/26731,0.01775147928994083,0.6099161862460261,-0.8807778626036292,0.872921161030509,0.9483272349701869,0.9390444176609313,Pastreoides47690/Pastreoides53482/Pastreoides17524,3
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,2/778,123/26731,0.016260162601626018,0.5586766150437854,-0.8493738280592273,0.8766727097061839,0.9510104540964743,0.9417013717681076,Pastreoides48628/Pastreoides08061,2
GO:0048731,system development,5/778,260/26731,0.019230769230769232,0.6607425350998617,-0.951757717309692,0.8776759090860575,0.9511716522032931,0.9418609919675112,Pastreoides49596/Pastreoides29995/Pastreoides07683/Pastreoides58214/Pastreoides30335,5
GO:0001934,positive regulation of protein phosphorylation,3/778,173/26731,0.017341040462427744,0.5958140778935167,-0.9234258878507521,0.8827417251530998,0.955856236826334,0.9464997209601094,Pastreoides45600/Pastreoides36985/Pastreoides00067,3
GO:0004713,protein tyrosine kinase activity,5/778,263/26731,0.019011406844106463,0.6532055480074677,-0.9785543385745187,0.8836463374974575,0.955856236826334,0.9464997209601094,Pastreoides58746/Pastreoides47690/Pastreoides47703/Pastreoides25177/Pastreoides13009,5
GO:0009605,response to external stimulus,3/778,174/26731,0.017241379310344827,0.5923898590550483,-0.9339542272724644,0.885088847159325,0.955947488489402,0.9465900793950951,Pastreoides62712/Pastreoides24850/Pastreoides00067,3
