ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0004714,transmembrane receptor protein tyrosine kinase activity,4/613,116/26731,0.034482758620689655,1.5036845361984585,0.8328832628871099,0.2760822140959048,0.5254126068573935,0.4468645137096513,Pastreoides02443/Pastreoides28509/Pastreoides28506/Pastreoides56701,4
GO:0046686,response to cadmium ion,2/613,45/26731,0.044444444444444446,1.9380822911002358,0.9648620197692043,0.2761159528399021,0.5254126068573935,0.4468645137096513,Pastreoides11082/Pastreoides20315,2
GO:0060341,regulation of cellular localization,2/613,45/26731,0.044444444444444446,1.9380822911002358,0.9648620197692043,0.2761159528399021,0.5254126068573935,0.4468645137096513,Pastreoides64511/Pastreoides05498,2
GO:0002684,positive regulation of immune system process,3/613,80/26731,0.0375,1.6352569331158238,0.8717609482819914,0.27804524055323415,0.5254126068573935,0.4468645137096513,Pastreoides01588/Pastreoides06627/Pastreoides34055,3
GO:0008360,regulation of cell shape,3/613,80/26731,0.0375,1.6352569331158238,0.8717609482819914,0.27804524055323415,0.5254126068573935,0.4468645137096513,Pastreoides06176/Pastreoides39276/Pastreoides11353,3
GO:0019538,protein metabolic process,3/613,80/26731,0.0375,1.6352569331158238,0.8717609482819914,0.27804524055323415,0.5254126068573935,0.4468645137096513,Pastreoides08710/Pastreoides24325/Pastreoides34919,3
GO:0071949,FAD binding,3/613,80/26731,0.0375,1.6352569331158238,0.8717609482819914,0.27804524055323415,0.5254126068573935,0.4468645137096513,Pastreoides11747/Pastreoides55799/Pastreoides39375,3
GO:1901700,response to oxygen-containing compound,7/613,231/26731,0.030303030303030304,1.3214197439319788,0.7516494804503825,0.28069962451766084,0.5300166823190615,0.4507802894550536,Pastreoides50515/Pastreoides06500/Pastreoides28508/Pastreoides05603/Pastreoides15493/Pastreoides19886/Pastreoides17290,7
GO:0036064,ciliary basal body,6/613,193/26731,0.031088082901554404,1.355653416054569,0.7596810653022372,0.28295434248026863,0.5303453419734041,0.451059815173883,Pastreoides24262/Pastreoides16796/Pastreoides50436/Pastreoides48003/Pastreoides17033/Pastreoides06589,6
GO:0048518,positive regulation of biological process,9/613,310/26731,0.02903225806451613,1.2660053675735412,0.721699458360747,0.2831267113215024,0.5303453419734041,0.451059815173883,Pastreoides25826/Pastreoides15493/Pastreoides09780/Pastreoides17212/Pastreoides06690/Pastreoides15042/Pastreoides32968/Pastreoides16980/Pastreoides30672,9
GO:0046982,protein heterodimerization activity,8/613,271/26731,0.02952029520295203,1.2872871306200828,0.7282251187955343,0.2841572120974711,0.5303453419734041,0.451059815173883,Pastreoides32288/Pastreoides34268/Pastreoides29689/Pastreoides17629/Pastreoides29688/Pastreoides19037/Pastreoides01433/Pastreoides37024,8
GO:0022008,neurogenesis,3/613,81/26731,0.037037037037037035,1.6150685759168628,0.8493314383078419,0.2842930954590615,0.5303453419734041,0.451059815173883,Pastreoides28509/Pastreoides36797/Pastreoides39867,3
GO:0006406,mRNA export from nucleus,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides31815/Pastreoides41028,2
GO:0007059,chromosome segregation,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides63236/Pastreoides09934,2
GO:0043152,induction of bacterial agglutination,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides36249/Pastreoides17109,2
GO:0045807,positive regulation of endocytosis,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides40227/Pastreoides08062,2
GO:0048787,presynaptic active zone membrane,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides30537/Pastreoides51106,2
GO:0071495,cellular response to endogenous stimulus,2/613,46/26731,0.043478260869565216,1.895950067380665,0.9317274199625531,0.2846502421209772,0.5303453419734041,0.451059815173883,Pastreoides50515/Pastreoides17290,2
GO:0035295,tube development,4/613,118/26731,0.03389830508474576,1.4781983576188238,0.7975573555790941,0.2863058512070973,0.5303453419734041,0.451059815173883,Pastreoides21915/Pastreoides23425/Pastreoides42576/Pastreoides11688,4
GO:0030496,midbody,6/613,194/26731,0.030927835051546393,1.3486655118481021,0.7466957887737645,0.28689606766815834,0.5303453419734041,0.451059815173883,Pastreoides24262/Pastreoides51119/Pastreoides37309/Pastreoides21827/Pastreoides08292/Pastreoides25051,6
GO:0001818,negative regulation of cytokine production,3/613,82/26731,0.036585365853658534,1.5953726176739744,0.8272086790519881,0.2905524943626018,0.5303453419734041,0.451059815173883,Pastreoides20050/Pastreoides06627/Pastreoides51106,3
GO:0033554,cellular response to stress,3/613,82/26731,0.036585365853658534,1.5953726176739744,0.8272086790519881,0.2905524943626018,0.5303453419734041,0.451059815173883,Pastreoides20050/Pastreoides08635/Pastreoides42569,3
GO:0051865,protein autoubiquitination,4/613,119/26731,0.03361344537815126,1.4657765226808503,0.7801391547554744,0.2914382375967309,0.5303453419734041,0.451059815173883,Pastreoides07332/Pastreoides15994/Pastreoides17290/Pastreoides58140,4
GO:0005267,potassium channel activity,2/613,47/26731,0.0425531914893617,1.8556107042449064,0.8994135582723491,0.29317443232427864,0.5303453419734041,0.451059815173883,Pastreoides36409/Pastreoides42569,2
GO:0007476,imaginal disc-derived wing morphogenesis,2/613,47/26731,0.0425531914893617,1.8556107042449064,0.8994135582723491,0.29317443232427864,0.5303453419734041,0.451059815173883,Pastreoides41028/Pastreoides13273,2
GO:0031648,protein destabilization,2/613,47/26731,0.0425531914893617,1.8556107042449064,0.8994135582723491,0.29317443232427864,0.5303453419734041,0.451059815173883,Pastreoides12682/Pastreoides15994,2
GO:0048477,oogenesis,2/613,47/26731,0.0425531914893617,1.8556107042449064,0.8994135582723491,0.29317443232427864,0.5303453419734041,0.451059815173883,Pastreoides33047/Pastreoides38604,2
GO:1904399,heparan sulfate binding,2/613,47/26731,0.0425531914893617,1.8556107042449064,0.8994135582723491,0.29317443232427864,0.5303453419734041,0.451059815173883,Pastreoides36249/Pastreoides17109,2
GO:0030097,hemopoiesis,3/613,83/26731,0.03614457831325301,1.576151260834529,0.8053840246670138,0.2968215175998907,0.5323567810021897,0.45277054824675506,Pastreoides11256/Pastreoides42203/Pastreoides38963,3
GO:0045860,positive regulation of protein kinase activity,3/613,83/26731,0.03614457831325301,1.576151260834529,0.8053840246670138,0.2968215175998907,0.5323567810021897,0.45277054824675506,Pastreoides28842/Pastreoides00556/Pastreoides13273,3
GO:0046716,muscle cell cellular homeostasis,3/613,83/26731,0.03614457831325301,1.576151260834529,0.8053840246670138,0.2968215175998907,0.5323567810021897,0.45277054824675506,Pastreoides08292/Pastreoides36637/Pastreoides34138,3
GO:0098590,plasma membrane region,10/613,355/26731,0.028169014084507043,1.228362015486065,0.663580071171994,0.2989830812714976,0.5323567810021897,0.45277054824675506,Pastreoides50260/Pastreoides05603/Pastreoides27224/Pastreoides30636/Pastreoides26714/Pastreoides35444/Pastreoides22000/Pastreoides21253/Pastreoides42569/Pastreoides29106,10
GO:0001736,establishment of planar polarity,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides23817/Pastreoides23818,2
GO:0005782,peroxisomal matrix,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides06846/Pastreoides11747,2
GO:0005881,cytoplasmic microtubule,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides31422/Pastreoides08292,2
GO:0007608,sensory perception of smell,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides16226/Pastreoides56079,2
GO:0010212,response to ionizing radiation,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides06176/Pastreoides39882,2
GO:0030163,protein catabolic process,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides06846/Pastreoides59344,2
GO:0030667,secretory granule membrane,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides09227/Pastreoides05226,2
GO:0042592,homeostatic process,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides50515/Pastreoides26325,2
GO:0050679,positive regulation of epithelial cell proliferation,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides01969/Pastreoides22899,2
GO:0051965,positive regulation of synapse assembly,2/613,48/26731,0.041666666666666664,1.8169521479064707,0.8678799741812505,0.3016845042490126,0.5323567810021897,0.45277054824675506,Pastreoides21827/Pastreoides08062,2
GO:0007626,locomotory behavior,4/613,121/26731,0.03305785123966942,1.4415488115621589,0.7457765543628944,0.301738658704108,0.5323567810021897,0.45277054824675506,Pastreoides14184/Pastreoides08632/Pastreoides50260/Pastreoides22899,4
GO:0006935,chemotaxis,3/613,84/26731,0.03571428571428571,1.5573875553484036,0.7838491794269925,0.30309828385727067,0.5323567810021897,0.45277054824675506,Pastreoides15699/Pastreoides48003/Pastreoides43801,3
GO:0048856,anatomical structure development,6/613,199/26731,0.03015075376884422,1.314779443711215,0.682822251554899,0.3067705505760766,0.5323567810021897,0.45277054824675506,Pastreoides11078/Pastreoides07159/Pastreoides05603/Pastreoides54409/Pastreoides31130/Pastreoides19612,6
GO:0007283,spermatogenesis,9/613,318/26731,0.02830188679245283,1.2341561759364708,0.643531884075455,0.3080330145847085,0.5323567810021897,0.45277054824675506,Pastreoides05226/Pastreoides08631/Pastreoides63236/Pastreoides18843/Pastreoides28377/Pastreoides03972/Pastreoides35438/Pastreoides17819/Pastreoides37137,9
GO:0007224,smoothened signaling pathway,3/613,85/26731,0.03529411764705882,1.5390653488148929,0.7625961794673842,0.30938095041637914,0.5323567810021897,0.45277054824675506,Pastreoides39356/Pastreoides25389/Pastreoides12167,3
GO:0030501,positive regulation of bone mineralization,3/613,85/26731,0.03529411764705882,1.5390653488148929,0.7625961794673842,0.30938095041637914,0.5323567810021897,0.45277054824675506,Pastreoides46613/Pastreoides58976/Pastreoides10251,3
GO:0006469,negative regulation of protein kinase activity,2/613,49/26731,0.04081632653061224,1.779871491826747,0.8370890346530301,0.3101766277467528,0.5323567810021897,0.45277054824675506,Pastreoides36509/Pastreoides02481,2
GO:0006633,fatty acid biosynthetic process,2/613,49/26731,0.04081632653061224,1.779871491826747,0.8370890346530301,0.3101766277467528,0.5323567810021897,0.45277054824675506,Pastreoides01588/Pastreoides01433,2
GO:0006644,phospholipid metabolic process,2/613,49/26731,0.04081632653061224,1.779871491826747,0.8370890346530301,0.3101766277467528,0.5323567810021897,0.45277054824675506,Pastreoides51972/Pastreoides43651,2
GO:0007600,sensory perception,2/613,49/26731,0.04081632653061224,1.779871491826747,0.8370890346530301,0.3101766277467528,0.5323567810021897,0.45277054824675506,Pastreoides39196/Pastreoides48003,2
GO:0030426,growth cone,4/613,124/26731,0.03225806451612903,1.4066726306372677,0.6953726266768845,0.3172622876954999,0.5437383732060881,0.4624506160621378,Pastreoides28933/Pastreoides51972/Pastreoides17290/Pastreoides20597,4
GO:0016323,basolateral plasma membrane,8/613,281/26731,0.028469750889679714,1.2414762007047773,0.6234109322034513,0.317659149588357,0.5437383732060881,0.4624506160621378,Pastreoides22899/Pastreoides23423/Pastreoides50744/Pastreoides34541/Pastreoides06589/Pastreoides60963/Pastreoides57824/Pastreoides34055,8
GO:0007281,germ cell development,2/613,50/26731,0.04,1.7442740619902122,0.8070056822599171,0.3186471551886062,0.5437383732060881,0.4624506160621378,Pastreoides41706/Pastreoides08631,2
GO:0009880,embryonic pattern specification,2/613,50/26731,0.04,1.7442740619902122,0.8070056822599171,0.3186471551886062,0.5437383732060881,0.4624506160621378,Pastreoides22717/Pastreoides41271,2
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,2/613,50/26731,0.04,1.7442740619902122,0.8070056822599171,0.3186471551886062,0.5437383732060881,0.4624506160621378,Pastreoides36249/Pastreoides17109,2
GO:0070891,lipoteichoic acid binding,2/613,50/26731,0.04,1.7442740619902122,0.8070056822599171,0.3186471551886062,0.5437383732060881,0.4624506160621378,Pastreoides36249/Pastreoides17109,2
GO:0030670,phagocytic vesicle membrane,3/613,87/26731,0.034482758620689655,1.5036845361984585,0.7209054176955956,0.32195680763861645,0.5437383732060881,0.4624506160621378,Pastreoides32288/Pastreoides36249/Pastreoides17109,3
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,5/613,164/26731,0.03048780487804878,1.3294771813949788,0.6483891906023556,0.32385164695093954,0.5437383732060881,0.4624506160621378,Pastreoides28508/Pastreoides12612/Pastreoides34747/Pastreoides03545/Pastreoides02481,5
GO:0007474,imaginal disc-derived wing vein specification,2/613,51/26731,0.0392156862745098,1.7100726097943255,0.7775972103400682,0.32709261513178733,0.5437383732060881,0.4624506160621378,Pastreoides30267/Pastreoides37137,2
GO:0019897,extrinsic component of plasma membrane,2/613,51/26731,0.0392156862745098,1.7100726097943255,0.7775972103400682,0.32709261513178733,0.5437383732060881,0.4624506160621378,Pastreoides34268/Pastreoides11558,2
GO:0021782,glial cell development,2/613,51/26731,0.0392156862745098,1.7100726097943255,0.7775972103400682,0.32709261513178733,0.5437383732060881,0.4624506160621378,Pastreoides07163/Pastreoides03298,2
GO:0045600,positive regulation of fat cell differentiation,2/613,51/26731,0.0392156862745098,1.7100726097943255,0.7775972103400682,0.32709261513178733,0.5437383732060881,0.4624506160621378,Pastreoides35505/Pastreoides10725,2
GO:1990837,sequence-specific double-stranded DNA binding,2/613,51/26731,0.0392156862745098,1.7100726097943255,0.7775972103400682,0.32709261513178733,0.5437383732060881,0.4624506160621378,Pastreoides25352/Pastreoides08189,2
GO:0034451,centriolar satellite,4/613,126/26731,0.031746031746031744,1.3843444936430254,0.6624972231527685,0.3276477780727211,0.544289205104411,0.46291909973604906,Pastreoides06176/Pastreoides02483/Pastreoides24194/Pastreoides20597,4
GO:0030017,sarcomere,3/613,88/26731,0.03409090909090909,1.486597211923476,0.7004532388195296,0.3282465073094125,0.5445399084423541,0.4631323234458215,Pastreoides26350/Pastreoides03009/Pastreoides06690,3
GO:0043168,anion binding,3/613,88/26731,0.03409090909090909,1.486597211923476,0.7004532388195296,0.3282465073094125,0.5445399084423541,0.4631323234458215,Pastreoides10664/Pastreoides36797/Pastreoides21827,3
GO:0010008,endosome membrane,6/613,205/26731,0.02926829268292683,1.2762980941391795,0.6083852762360357,0.3309185461051973,0.5485984349883025,0.4665841087049924,Pastreoides09444/Pastreoides09227/Pastreoides34787/Pastreoides47562/Pastreoides21827/Pastreoides58140,6
GO:0016301,kinase activity,7/613,246/26731,0.028455284552845527,1.24084536930198,0.5813874107371035,0.3353384443894635,0.5525049419843862,0.4699066010211733,Pastreoides24417/Pastreoides28842/Pastreoides18587/Pastreoides13749/Pastreoides28026/Pastreoides02906/Pastreoides10939,7
GO:0007204,positive regulation of cytosolic calcium ion concentration,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides39196/Pastreoides42569,2
GO:0010951,negative regulation of endopeptidase activity,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides26350/Pastreoides20044,2
GO:0019905,syntaxin binding,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides11083/Pastreoides02486,2
GO:0071711,basement membrane organization,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides12956/Pastreoides27400,2
GO:0090575,RNA polymerase II transcription regulator complex,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides19273/Pastreoides11455,2
GO:0097746,blood vessel diameter maintenance,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides38963/Pastreoides21964,2
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,2/613,52/26731,0.038461538461538464,1.6771865980675118,0.748833061813107,0.3355097061799114,0.5525049419843862,0.4699066010211733,Pastreoides40617/Pastreoides10145,2
GO:0043229,intracellular organelle,9/613,327/26731,0.027522935779816515,1.2001885747639074,0.558004960613403,0.3366109061174768,0.5525049419843862,0.4699066010211733,Pastreoides17999/Pastreoides15586/Pastreoides32967/Pastreoides08602/Pastreoides08600/Pastreoides36911/Pastreoides39867/Pastreoides04452/Pastreoides08189,9
GO:0050804,modulation of chemical synaptic transmission,4/613,128/26731,0.03125,1.3627141109298533,0.6301789424510851,0.33805284889667087,0.5525049419843862,0.4699066010211733,Pastreoides14564/Pastreoides23425/Pastreoides56942/Pastreoides02906,4
GO:0003006,developmental process involved in reproduction,3/613,90/26731,0.03333333333333333,1.4535617183251768,0.6603012862595298,0.3408210141615754,0.5525049419843862,0.4699066010211733,Pastreoides46568/Pastreoides19033/Pastreoides57746,3
GO:0036477,somatodendritic compartment,6/613,208/26731,0.028846153846153848,1.2578899485506336,0.5720243525568054,0.3430835092260149,0.5546109733345951,0.4716977850599373,Pastreoides11346/Pastreoides50260/Pastreoides20176/Pastreoides21827/Pastreoides34445/Pastreoides29106,6
GO:0001654,eye development,2/613,53/26731,0.03773584905660377,1.6455415679152945,0.7206846487587224,0.3438952910314841,0.5546109733345951,0.4716977850599373,Pastreoides19273/Pastreoides10725,2
GO:0007029,endoplasmic reticulum organization,2/613,53/26731,0.03773584905660377,1.6455415679152945,0.7206846487587224,0.3438952910314841,0.5546109733345951,0.4716977850599373,Pastreoides23817/Pastreoides23818,2
GO:0045296,cadherin binding,2/613,53/26731,0.03773584905660377,1.6455415679152945,0.7206846487587224,0.3438952910314841,0.5546109733345951,0.4716977850599373,Pastreoides23423/Pastreoides34541,2
GO:0060236,regulation of mitotic spindle organization,2/613,53/26731,0.03773584905660377,1.6455415679152945,0.7206846487587224,0.3438952910314841,0.5546109733345951,0.4716977850599373,Pastreoides31422/Pastreoides40227,2
GO:0001568,blood vessel development,3/613,91/26731,0.03296703296703297,1.4375885126292958,0.6405886748152869,0.347102564663458,0.559412483274705,0.4757814792394371,Pastreoides22899/Pastreoides42569/Pastreoides42572,3
GO:0015031,protein transport,6/613,210/26731,0.02857142857142857,1.245910044278723,0.5480885450242904,0.3512182682646037,0.5627303744602473,0.4786033525858665,Pastreoides09444/Pastreoides30636/Pastreoides03009/Pastreoides35444/Pastreoides23818/Pastreoides03006,6
GO:0006635,fatty acid beta-oxidation,2/613,54/26731,0.037037037037037035,1.6150685759168628,0.6931251902652238,0.3522463907111927,0.5627303744602473,0.4786033525858665,Pastreoides11747/Pastreoides32130,2
GO:0035725,sodium ion transmembrane transport,2/613,54/26731,0.037037037037037035,1.6150685759168628,0.6931251902652238,0.3522463907111927,0.5627303744602473,0.4786033525858665,Pastreoides41947/Pastreoides06589,2
GO:0040018,positive regulation of multicellular organism growth,2/613,54/26731,0.037037037037037035,1.6150685759168628,0.6931251902652238,0.3522463907111927,0.5627303744602473,0.4786033525858665,Pastreoides35505/Pastreoides10725,2
GO:0060291,long-term synaptic potentiation,2/613,54/26731,0.037037037037037035,1.6150685759168628,0.6931251902652238,0.3522463907111927,0.5627303744602473,0.4786033525858665,Pastreoides09934/Pastreoides41947,2
GO:0071260,cellular response to mechanical stimulus,2/613,54/26731,0.037037037037037035,1.6150685759168628,0.6931251902652238,0.3522463907111927,0.5627303744602473,0.4786033525858665,Pastreoides32288/Pastreoides34138,2
GO:0005178,integrin binding,3/613,92/26731,0.03260869565217391,1.421962550535499,0.6211101427630911,0.3533782070700455,0.5627303744602473,0.4786033525858665,Pastreoides36637/Pastreoides02988/Pastreoides02481,3
GO:0001890,placenta development,3/613,93/26731,0.03225806451612903,1.4066726306372677,0.6018598463272481,0.3596464103519921,0.5668568178717075,0.48211290128025674,Pastreoides56942/Pastreoides01433/Pastreoides42572,3
GO:0045444,fat cell differentiation,3/613,93/26731,0.03225806451612903,1.4066726306372677,0.6018598463272481,0.3596464103519921,0.5668568178717075,0.48211290128025674,Pastreoides32465/Pastreoides54765/Pastreoides34747,3
GO:0019894,kinesin binding,2/613,55/26731,0.03636363636363636,1.5857036927183745,0.6661295663946962,0.36056017897878434,0.5675613950009084,0.482712145592445,Pastreoides64523/Pastreoides20597,2
GO:0051050,positive regulation of transport,2/613,55/26731,0.03636363636363636,1.5857036927183745,0.6661295663946962,0.36056017897878434,0.5675613950009084,0.482712145592445,Pastreoides01588/Pastreoides05498,2
GO:0005516,calmodulin binding,4/613,133/26731,0.03007518796992481,1.3114842571354977,0.5516926387435219,0.3640996203834389,0.5727621453897306,0.48713539460302135,Pastreoides50436/Pastreoides25540/Pastreoides10251/Pastreoides08062,4
GO:0009953,dorsal/ventral pattern formation,3/613,94/26731,0.031914893617021274,1.3917080281836798,0.5828321523985347,0.36590568217514685,0.5730190647580956,0.4873539050595818,Pastreoides21723/Pastreoides08292/Pastreoides06589,3
GO:0016055,Wnt signaling pathway,3/613,94/26731,0.031914893617021274,1.3917080281836798,0.5828321523985347,0.36590568217514685,0.5730190647580956,0.4873539050595818,Pastreoides12612/Pastreoides15994/Pastreoides37137,3
GO:0008380,RNA splicing,3/613,95/26731,0.031578947368421054,1.3770584699922728,0.5640216287269936,0.3721545687221687,0.5739251180293686,0.4881245052491816,Pastreoides31815/Pastreoides31816/Pastreoides41865,3
GO:0000792,heterochromatin,2/613,57/26731,0.03508771929824561,1.5300649666580808,0.6137368695704795,0.37706524764757365,0.5807616733875232,0.493939009784662,Pastreoides42203/Pastreoides17296,2
GO:0008203,cholesterol metabolic process,2/613,57/26731,0.03508771929824561,1.5300649666580808,0.6137368695704795,0.37706524764757365,0.5807616733875232,0.493939009784662,Pastreoides01433/Pastreoides30748,2
GO:0072659,protein localization to plasma membrane,5/613,176/26731,0.028409090909090908,1.2388310099362303,0.4870052623530778,0.3782896080607746,0.5820673647724552,0.49504950302020195,Pastreoides61071/Pastreoides23237/Pastreoides26714/Pastreoides21880/Pastreoides13756,5
GO:0008217,regulation of blood pressure,3/613,96/26731,0.03125,1.3627141109298533,0.5454230346708262,0.3783916544840673,0.5820673647724552,0.49504950302020195,Pastreoides38963/Pastreoides21964/Pastreoides21956,3
GO:0007610,behavior,4/613,136/26731,0.029411764705882353,1.2825544573457441,0.5060942201576991,0.3797134580113075,0.5837314348189001,0.49646479805191246,Pastreoides59606/Pastreoides21827/Pastreoides22390/Pastreoides08189,4
GO:0008236,serine-type peptidase activity,3/613,97/26731,0.030927835051546393,1.3486655118481021,0.5270313124643661,0.3846155620235493,0.5837995059576584,0.49652269269684857,Pastreoides15493/Pastreoides25576/Pastreoides02474,3
GO:0003727,single-stranded RNA binding,2/613,58/26731,0.034482758620689655,1.5036845361984585,0.5882967373048655,0.3852515913086558,0.5837995059576584,0.49652269269684857,Pastreoides34445/Pastreoides46647,2
GO:0008542,visual learning,2/613,58/26731,0.034482758620689655,1.5036845361984585,0.5882967373048655,0.3852515913086558,0.5837995059576584,0.49652269269684857,Pastreoides10664/Pastreoides35505,2
GO:0010556,regulation of macromolecule biosynthetic process,2/613,58/26731,0.034482758620689655,1.5036845361984585,0.5882967373048655,0.3852515913086558,0.5837995059576584,0.49652269269684857,Pastreoides20050/Pastreoides25826,2
GO:0005770,late endosome,5/613,178/26731,0.028089887640449437,1.224911560386385,0.46123763848205535,0.3873808273244661,0.5858894104807846,0.4983001608356742,Pastreoides34747/Pastreoides23237/Pastreoides48596/Pastreoides22899/Pastreoides35498,5
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",3/613,98/26731,0.030612244897959183,1.3349036188700603,0.5088415789709232,0.3908249517119674,0.590364150660562,0.5021059366551265,Pastreoides21723/Pastreoides42108/Pastreoides30267,3
GO:0032259,methylation,3/613,98/26731,0.030612244897959183,1.3349036188700603,0.5088415789709232,0.3908249517119674,0.590364150660562,0.5021059366551265,Pastreoides22728/Pastreoides38772/Pastreoides07137,3
GO:0003953,NAD+ nucleosidase activity,2/613,59/26731,0.03389830508474576,1.4781983576188238,0.5633341151641825,0.3933907400586687,0.5931347054077386,0.5044622992236003,Pastreoides06627/Pastreoides33185,2
GO:0019222,regulation of metabolic process,2/613,59/26731,0.03389830508474576,1.4781983576188238,0.5633341151641825,0.3933907400586687,0.5931347054077386,0.5044622992236003,Pastreoides23678/Pastreoides08601,2
GO:0031667,response to nutrient levels,2/613,59/26731,0.03389830508474576,1.4781983576188238,0.5633341151641825,0.3933907400586687,0.5931347054077386,0.5044622992236003,Pastreoides32288/Pastreoides17290,2
GO:0006281,DNA repair,7/613,263/26731,0.026615969581749048,1.1606386344041335,0.40107636723777734,0.39875907139165856,0.5944068511173638,0.5055442617925986,Pastreoides12682/Pastreoides31815/Pastreoides40172/Pastreoides39196/Pastreoides64511/Pastreoides14322/Pastreoides17206,7
GO:0045177,apical part of cell,5/613,181/26731,0.027624309392265192,1.2046091588330192,0.4231475713043493,0.401001365239133,0.5957454613693167,0.5066827525929308,Pastreoides11346/Pastreoides05603/Pastreoides35444/Pastreoides02486/Pastreoides43801,5
GO:0071005,U2-type precatalytic spliceosome,2/613,60/26731,0.03333333333333333,1.4535617183251768,0.5388304438421361,0.4014805533323521,0.5960932269256901,0.506978527921131,Pastreoides01654/Pastreoides30493,2
GO:0007154,cell communication,5/613,182/26731,0.027472527472527472,1.1979904271910797,0.41059680041823726,0.4055348780266883,0.6002075445133287,0.5104777635771689,Pastreoides09248/Pastreoides41947/Pastreoides10251/Pastreoides63020/Pastreoides42569,5
GO:0005811,lipid droplet,3/613,101/26731,0.0297029702970297,1.2952530163293654,0.4554379381052893,0.4093531783118938,0.6002075445133287,0.5104777635771689,Pastreoides61071/Pastreoides23818/Pastreoides58140,3
GO:0031647,regulation of protein stability,3/613,101/26731,0.0297029702970297,1.2952530163293654,0.4554379381052893,0.4093531783118938,0.6002075445133287,0.5104777635771689,Pastreoides26714/Pastreoides23423/Pastreoides19886,3
GO:0070840,dynein complex binding,2/613,61/26731,0.03278688524590164,1.4297328376968952,0.514768198098007,0.4095190132063933,0.6002075445133287,0.5104777635771689,Pastreoides34268/Pastreoides08292,2
GO:0008289,lipid binding,4/613,142/26731,0.028169014084507043,1.228362015486065,0.41800049436456505,0.4107980591532472,0.6002075445133287,0.5104777635771689,Pastreoides06555/Pastreoides09866/Pastreoides00556/Pastreoides02906,4
GO:0051179,localization,4/613,142/26731,0.028169014084507043,1.228362015486065,0.41800049436456505,0.4107980591532472,0.6002075445133287,0.5104777635771689,Pastreoides39356/Pastreoides18732/Pastreoides56701/Pastreoides11688,4
GO:0006511,ubiquitin-dependent protein catabolic process,6/613,225/26731,0.02666666666666667,1.1628493746601414,0.3758071298531812,0.41246520992497104,0.6002075445133287,0.5104777635771689,Pastreoides14184/Pastreoides32229/Pastreoides01478/Pastreoides15994/Pastreoides17290/Pastreoides18707,6
