ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0004714,transmembrane receptor protein tyrosine kinase activity,6/1631,116/26731,0.05172413793103448,0.8477240533626504,-0.41897360780251985,0.7178484540681783,0.8995695312518711,0.8864120586671838,Pastreoides01308/Pastreoides54054/Pastreoides04078/Pastreoides09298/Pastreoides34580/Pastreoides63124,6
GO:0042733,embryonic digit morphogenesis,5/1631,98/26731,0.05102040816326531,0.8361903927726823,-0.414125488763456,0.7210726762812361,0.903294118067791,0.8900821681500937,Pastreoides06648/Pastreoides16225/Pastreoides24848/Pastreoides27232/Pastreoides04632,5
GO:0006284,base-excision repair,2/1631,41/26731,0.04878048780487805,0.7994795950411987,-0.32754110786814405,0.722914716230024,0.9039151873611001,0.8906941534294205,Pastreoides08497/Pastreoides24599,2
GO:0006883,intracellular sodium ion homeostasis,2/1631,41/26731,0.04878048780487805,0.7994795950411987,-0.32754110786814405,0.722914716230024,0.9039151873611001,0.8906941534294205,Pastreoides30862/Pastreoides31138,2
GO:0008033,tRNA processing,2/1631,41/26731,0.04878048780487805,0.7994795950411987,-0.32754110786814405,0.722914716230024,0.9039151873611001,0.8906941534294205,Pastreoides46204/Pastreoides18237,2
GO:0048008,platelet-derived growth factor receptor signaling pathway,2/1631,41/26731,0.04878048780487805,0.7994795950411987,-0.32754110786814405,0.722914716230024,0.9039151873611001,0.8906941534294205,Pastreoides12146/Pastreoides26870,2
GO:0004842,ubiquitin-protein transferase activity,20/1631,366/26731,0.0546448087431694,0.8955918960844029,-0.5126848250194811,0.7267967262901328,0.9039151873611001,0.8906941534294205,Pastreoides17130/Pastreoides61681/Pastreoides01777/Pastreoides24647/Pastreoides18152/Pastreoides39503/Pastreoides58408/Pastreoides00555/Pastreoides15603/Pastreoides17967/Pastreoides06704/Pastreoides07332/Pastreoides04089/Pastreoides13710/Pastreoides44511/Pastreoides62522/Pastreoides33833/Pastreoides56023/Pastreoides45345/Pastreoides58642,20
GO:0031398,positive regulation of protein ubiquitination,4/1631,80/26731,0.05,0.8194665849172288,-0.41222605259627354,0.727011733408303,0.9039151873611001,0.8906941534294205,Pastreoides17130/Pastreoides06373/Pastreoides28146/Pastreoides39247,4
GO:0007163,establishment or maintenance of cell polarity,3/1631,61/26731,0.04918032786885246,0.8060327064759626,-0.38660860380512424,0.7276412740106155,0.9039151873611001,0.8906941534294205,Pastreoides23425/Pastreoides28842/Pastreoides16613,3
GO:0060325,face morphogenesis,3/1631,61/26731,0.04918032786885246,0.8060327064759626,-0.38660860380512424,0.7276412740106155,0.9039151873611001,0.8906941534294205,Pastreoides06648/Pastreoides27232/Pastreoides04632,3
GO:0071345,cellular response to cytokine stimulus,3/1631,61/26731,0.04918032786885246,0.8060327064759626,-0.38660860380512424,0.7276412740106155,0.9039151873611001,0.8906941534294205,Pastreoides10811/Pastreoides20050/Pastreoides41242,3
GO:0046983,protein dimerization activity,9/1631,172/26731,0.05232558139534884,0.8575813097970999,-0.4776556843832144,0.7288029017879932,0.9039151873611001,0.8906941534294205,Pastreoides09328/Pastreoides09329/Pastreoides51102/Pastreoides47326/Pastreoides38726/Pastreoides58408/Pastreoides18469/Pastreoides21290/Pastreoides39984,9
GO:0000932,P-body,5/1631,99/26731,0.050505050505050504,0.8277440251689179,-0.43770307740298897,0.7293026277138444,0.9039151873611001,0.8906941534294205,Pastreoides18921/Pastreoides42882/Pastreoides17788/Pastreoides02774/Pastreoides12973,5
GO:0022603,regulation of anatomical structure morphogenesis,5/1631,99/26731,0.050505050505050504,0.8277440251689179,-0.43770307740298897,0.7293026277138444,0.9039151873611001,0.8906941534294205,Pastreoides01275/Pastreoides27403/Pastreoides16604/Pastreoides15601/Pastreoides01286,5
GO:0034599,cellular response to oxidative stress,5/1631,99/26731,0.050505050505050504,0.8277440251689179,-0.43770307740298897,0.7293026277138444,0.9039151873611001,0.8906941534294205,Pastreoides38955/Pastreoides10466/Pastreoides06322/Pastreoides49651/Pastreoides04689,5
GO:0001510,RNA methylation,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides40294,1
GO:0003943,N-acetylgalactosamine-4-sulfatase activity,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides17895,1
GO:0004090,carbonyl reductase (NADPH) activity,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides32775,1
GO:0005703,polytene chromosome puff,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides01716,1
GO:0006368,transcription elongation by RNA polymerase II,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides54144,1
GO:0007249,canonical NF-kappaB signal transduction,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides03282,1
GO:0007271,"synaptic transmission, cholinergic",1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides39416,1
GO:0010960,magnesium ion homeostasis,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides20040,1
GO:0014032,neural crest cell development,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides01779,1
GO:0030516,regulation of axon extension,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides28482,1
GO:0033292,T-tubule organization,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides22831,1
GO:0035195,miRNA-mediated post-transcriptional gene silencing,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides42633,1
GO:0035255,ionotropic glutamate receptor binding,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides56079,1
GO:0035329,hippo signaling,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides47488,1
GO:0035721,intraciliary retrograde transport,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides37640,1
GO:0035914,skeletal muscle cell differentiation,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides20277,1
GO:0043240,Fanconi anaemia nuclear complex,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides17915,1
GO:0045332,phospholipid translocation,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides22624,1
GO:0045887,positive regulation of synaptic assembly at neuromuscular junction,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides36485,1
GO:0048378,regulation of lateral mesodermal cell fate specification,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides02707,1
GO:0050773,regulation of dendrite development,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides50436,1
GO:0055007,cardiac muscle cell differentiation,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides03773,1
GO:0060541,respiratory system development,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides41443,1
GO:0070382,exocytic vesicle,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides22688,1
GO:0090596,sensory organ morphogenesis,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides07843,1
GO:0097440,apical dendrite,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides16231,1
GO:0099092,"postsynaptic density, intracellular component",1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides26870,1
GO:1903532,positive regulation of secretion by cell,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides25788,1
GO:1990635,proximal dendrite,1/1631,21/26731,0.047619047619047616,0.7804443665878369,-0.256570598538931,0.7335553475105197,0.9039151873611001,0.8906941534294205,Pastreoides07462,1
GO:0000086,G2/M transition of mitotic cell cycle,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides38334/Pastreoides14550,2
GO:0003730,mRNA 3'-UTR binding,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides07462/Pastreoides49840,2
GO:0006865,amino acid transport,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides40288/Pastreoides33271,2
GO:0007565,female pregnancy,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides10211/Pastreoides22899,2
GO:0008080,N-acetyltransferase activity,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides58408/Pastreoides33601,2
GO:0008194,UDP-glycosyltransferase activity,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides34163/Pastreoides00907,2
GO:0010557,positive regulation of macromolecule biosynthetic process,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides35267/Pastreoides44131,2
GO:0014704,intercalated disc,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides40233/Pastreoides31454,2
GO:0021756,striatum development,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides16314/Pastreoides48966,2
GO:0045475,locomotor rhythm,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides48966/Pastreoides30981,2
GO:0060042,retina morphogenesis in camera-type eye,2/1631,42/26731,0.047619047619047616,0.7804443665878369,-0.36298834299946475,0.735223873618901,0.9039151873611001,0.8906941534294205,Pastreoides12958/Pastreoides64622,2
GO:0042742,defense response to bacterium,11/1631,209/26731,0.05263157894736842,0.8625964051760302,-0.5083440000350686,0.735289515353371,0.9039151873611001,0.8906941534294205,Pastreoides56220/Pastreoides32975/Pastreoides01777/Pastreoides13939/Pastreoides11263/Pastreoides37698/Pastreoides58408/Pastreoides37281/Pastreoides27697/Pastreoides60650/Pastreoides12266,11
GO:0000785,chromatin,20/1631,368/26731,0.05434782608695652,0.8907245488230746,-0.5380699049070731,0.7354399236453593,0.9039151873611001,0.8906941534294205,Pastreoides13939/Pastreoides38414/Pastreoides09329/Pastreoides14102/Pastreoides24185/Pastreoides39258/Pastreoides19273/Pastreoides16050/Pastreoides33920/Pastreoides60898/Pastreoides00413/Pastreoides22922/Pastreoides36562/Pastreoides03108/Pastreoides42638/Pastreoides51426/Pastreoides14779/Pastreoides27697/Pastreoides30916/Pastreoides02264,20
GO:0051959,dynein light intermediate chain binding,5/1631,100/26731,0.05,0.8194665849172288,-0.4610557678681387,0.737355472090556,0.9058581099053067,0.8926086579923355,Pastreoides25325/Pastreoides24902/Pastreoides37640/Pastreoides54529/Pastreoides53411,5
GO:0005871,kinesin complex,3/1631,62/26731,0.04838709677419355,0.7930321789521568,-0.4158961553619513,0.7377789684189705,0.9058581099053067,0.8926086579923355,Pastreoides17053/Pastreoides17054/Pastreoides52843,3
GO:0044297,cell body,3/1631,62/26731,0.04838709677419355,0.7930321789521568,-0.4158961553619513,0.7377789684189705,0.9058581099053067,0.8926086579923355,Pastreoides50320/Pastreoides10666/Pastreoides12115,3
GO:0042995,cell projection,18/1631,334/26731,0.05389221556886228,0.8832573969167734,-0.547286731502675,0.7400918316112899,0.9064882481487561,0.8932295795756217,Pastreoides50720/Pastreoides12958/Pastreoides40739/Pastreoides46362/Pastreoides48966/Pastreoides04610/Pastreoides10040/Pastreoides07359/Pastreoides15612/Pastreoides19724/Pastreoides44885/Pastreoides07788/Pastreoides12498/Pastreoides30589/Pastreoides17441/Pastreoides51242/Pastreoides30981/Pastreoides15714,18
GO:0051260,protein homooligomerization,6/1631,119/26731,0.05042016806722689,0.8263528587400626,-0.48394049059511435,0.74035231165986215,0.9064882481487561,0.8932295795756217,Pastreoides01989/Pastreoides32179/Pastreoides63363/Pastreoides56629/Pastreoides04681/Pastreoides39904,6
GO:0005635,nuclear envelope,10/1631,192/26731,0.052083333333333336,0.8536110259554467,-0.5189270424746639,0.7407385177681227,0.9064882481487561,0.8932295795756217,Pastreoides33430/Pastreoides36330/Pastreoides43368/Pastreoides46362/Pastreoides43207/Pastreoides19724/Pastreoides51426/Pastreoides36334/Pastreoides49797/Pastreoides61821,10
GO:0016301,kinase activity,13/1631,246/26731,0.052845528455284556,0.8661028946279654,-0.5378093551600522,0.7421985281452604,0.9064882481487561,0.8932295795756217,Pastreoides47689/Pastreoides22240/Pastreoides39166/Pastreoides58408/Pastreoides43749/Pastreoides30843/Pastreoides56996/Pastreoides46204/Pastreoides41902/Pastreoides28842/Pastreoides03440/Pastreoides20816/Pastreoides40146,13
GO:0004674,protein serine/threonine kinase activity,17/1631,317/26731,0.05362776025236593,0.8789231510153241,-0.5527939145747127,0.742806658372867,0.9064882481487561,0.8932295795756217,Pastreoides14550/Pastreoides39166/Pastreoides20921/Pastreoides58408/Pastreoides31536/Pastreoides42026/Pastreoides43277/Pastreoides41902/Pastreoides28842/Pastreoides23578/Pastreoides21773/Pastreoides37281/Pastreoides03282/Pastreoides15601/Pastreoides40233/Pastreoides40760/Pastreoides26872,17
GO:0016757,glycosyltransferase activity,20/1631,370/26731,0.05405405405405406,0.8859098215321392,-0.5633233847769825,0.7439112351893082,0.9064882481487561,0.8932295795756217,Pastreoides30165/Pastreoides50425/Pastreoides27587/Pastreoides55157/Pastreoides55515/Pastreoides58408/Pastreoides50146/Pastreoides54494/Pastreoides43276/Pastreoides43174/Pastreoides43207/Pastreoides00023/Pastreoides50030/Pastreoides36033/Pastreoides62487/Pastreoides11818/Pastreoides34659/Pastreoides56850/Pastreoides40062/Pastreoides43271,20
GO:2001241,positive regulation of extrinsic apoptotic signaling pathway in absence of ligand,4/1631,82/26731,0.04878048780487805,0.7994795950411987,-0.463569271153892,0.744676875645077,0.9064882481487561,0.8932295795756217,Pastreoides01308/Pastreoides54054/Pastreoides54330/Pastreoides34580,4
GO:0031647,regulation of protein stability,5/1631,101/26731,0.04950495049504951,0.8113530543734938,-0.48418851172620936,0.745231685183368,0.9064882481487561,0.8932295795756217,Pastreoides44413/Pastreoides21424/Pastreoides23091/Pastreoides50457/Pastreoides33505,5
GO:0005080,protein kinase C binding,2/1631,43/26731,0.046511627906976744,0.762294497597422,-0.39765371796417537,0.747063623378728,0.9064882481487561,0.8932295795756217,Pastreoides21772/Pastreoides33613,2
GO:0032465,regulation of cytokinesis,2/1631,43/26731,0.046511627906976744,0.762294497597422,-0.39765371796417537,0.747063623378728,0.9064882481487561,0.8932295795756217,Pastreoides58408/Pastreoides21827,2
GO:0003777,microtubule motor activity,6/1631,120/26731,0.05,0.8194665849172288,-0.505251047189629,0.7475609896884585,0.9064882481487561,0.8932295795756217,Pastreoides52843/Pastreoides34425/Pastreoides16960/Pastreoides21279/Pastreoides34498/Pastreoides21827,6
