ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0020037,heme binding,3/115,243/26731,0.012345679012345678,2.8696725711218467,1.9245141799466694,0.08760286340784942,0.2978940152587866,0.28429925173764947,Pastreoides61803/Pastreoides53450/Pastreoides25097,3
GO:0002250,adaptive immune response,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides43257,1
GO:0003323,type B pancreatic cell development,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides10811,1
GO:0005763,mitochondrial small ribosomal subunit,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides46422,1
GO:0009060,aerobic respiration,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides61803,1
GO:0032543,mitochondrial translation,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides46422,1
GO:0034511,U3 snoRNA binding,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides17803,1
GO:0035265,organ growth,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides44736,1
GO:0070402,NADPH binding,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides24972,1
GO:0070542,response to fatty acid,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides61803,1
GO:0071375,cellular response to peptide hormone stimulus,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides10811,1
GO:2000679,positive regulation of transcription regulatory region DNA binding,1/115,22/26731,0.045454545454545456,10.565612648221343,2.950341733009512,0.090525391570100755,0.2978940152587866,0.28429925173764947,Pastreoides17130,1
GO:0006950,response to stress,3/115,249/26731,0.012048192771084338,2.8005238344683083,1.8762908612846714,0.09260353769443783,0.2978940152587866,0.28429925173764947,Pastreoides31258/Pastreoides03153/Pastreoides62449,3
GO:0002755,MyD88-dependent toll-like receptor signaling pathway,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides17130,1
GO:0007129,homologous chromosome pairing at meiosis,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides58925,1
GO:0007560,imaginal disc morphogenesis,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides23622,1
GO:0009582,detection of abiotic stimulus,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides40997,1
GO:0019226,transmission of nerve impulse,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides15696,1
GO:0032279,asymmetric synapse,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides40420,1
GO:0045859,regulation of protein kinase activity,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides15696,1
GO:0045926,negative regulation of growth,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides23622,1
GO:0051880,G-quadruplex DNA binding,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides06409,1
GO:0051881,regulation of mitochondrial membrane potential,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides15696,1
GO:0055078,sodium ion homeostasis,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides51044,1
GO:0060088,auditory receptor cell stereocilium organization,1/115,23/26731,0.043478260869565216,10.106238185255197,2.8718334222733355,0.09444128433918353,0.2978940152587866,0.28429925173764947,Pastreoides15696,1
GO:0023052,signaling,2/115,120/26731,0.016666666666666666,3.8740579710144925,2.0741136753669585,0.09451110423628423,0.2978940152587866,0.28429925173764947,Pastreoides46674/Pastreoides14888,2
GO:0009791,post-embryonic development,2/115,121/26731,0.01652892561983471,3.84204096298958,2.0595748823635884,0.09583951735638353,0.2978940152587866,0.28429925173764947,Pastreoides44736/Pastreoides25097,2
GO:0002251,organ or tissue specific immune response,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides51044,1
GO:0030177,positive regulation of Wnt signaling pathway,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides44736,1
GO:0030593,neutrophil chemotaxis,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides00848,1
GO:0048638,regulation of developmental growth,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides31258,1
GO:0055074,calcium ion homeostasis,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides51044,1
GO:0090287,regulation of cellular response to growth factor stimulus,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides56130,1
GO:0097435,supramolecular fiber organization,1/115,24/26731,0.041666666666666664,9.68514492753623,2.7979963467543185,0.09834046257420637,0.2978940152587866,0.28429925173764947,Pastreoides60870,1
GO:0006457,protein folding,2/115,123/26731,0.016260162601626018,3.7795687522092614,2.0309576436023287,0.09851241960298482,0.2978940152587866,0.28429925173764947,Pastreoides04368/Pastreoides00848,2
GO:0007212,G protein-coupled dopamine receptor signaling pathway,1/115,25/26731,0.04,9.297739130434783,2.7283643405517997,0.10222299699604254,0.30148140841404547,0.28772292974891417,Pastreoides04475,1
GO:0008589,regulation of smoothened signaling pathway,1/115,25/26731,0.04,9.297739130434783,2.7283643405517997,0.10222299699604254,0.30148140841404547,0.28772292974891417,Pastreoides44736,1
GO:0010181,FMN binding,1/115,25/26731,0.04,9.297739130434783,2.7283643405517997,0.10222299699604254,0.30148140841404547,0.28772292974891417,Pastreoides24972,1
GO:0021799,cerebral cortex radially oriented cell migration,1/115,25/26731,0.04,9.297739130434783,2.7283643405517997,0.10222299699604254,0.30148140841404547,0.28772292974891417,Pastreoides44722,1
GO:0031624,ubiquitin conjugating enzyme binding,1/115,25/26731,0.04,9.297739130434783,2.7283643405517997,0.10222299699604254,0.30148140841404547,0.28772292974891417,Pastreoides17130,1
GO:0008201,heparin binding,2/115,126/26731,0.015873015873015872,3.6895790200138023,1.9891381870309417,0.10256092216617052,0.30148140841404547,0.28772292974891417,Pastreoides59597/Pastreoides16989,2
GO:0004970,glutamate-gated receptor activity,1/115,26/26731,0.038461538461538464,8.940133779264215,2.662534280915011,0.10608895802897311,0.3075606489647294,0.29352473660358086,Pastreoides04414,1
GO:0032094,response to food,1/115,26/26731,0.038461538461538464,8.940133779264215,2.662534280915011,0.10608895802897311,0.3075606489647294,0.29352473660358086,Pastreoides04475,1
GO:0045886,negative regulation of synaptic assembly at neuromuscular junction,1/115,26/26731,0.038461538461538464,8.940133779264215,2.662534280915011,0.10608895802897311,0.3075606489647294,0.29352473660358086,Pastreoides04475,1
GO:0008049,male courtship behavior,1/115,27/26731,0.037037037037037035,8.609017713365539,2.600155510816278,0.10993841580192476,0.3115743443354998,0.2973552619990696,Pastreoides27791,1
GO:0008219,cell death,1/115,27/26731,0.037037037037037035,8.609017713365539,2.600155510816278,0.10993841580192476,0.3115743443354998,0.2973552619990696,Pastreoides24972,1
GO:0042476,odontogenesis,1/115,27/26731,0.037037037037037035,8.609017713365539,2.600155510816278,0.10993841580192476,0.3115743443354998,0.2973552619990696,Pastreoides44736,1
GO:0043484,regulation of RNA splicing,1/115,27/26731,0.037037037037037035,8.609017713365539,2.600155510816278,0.10993841580192476,0.3115743443354998,0.2973552619990696,Pastreoides08764,1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,1/115,27/26731,0.037037037037037035,8.609017713365539,2.600155510816278,0.10993841580192476,0.3115743443354998,0.2973552619990696,Pastreoides04368,1
GO:0004806,triacylglycerol lipase activity,1/115,28/26731,0.03571428571428571,8.301552795031055,2.5409213547706124,0.11377144014969187,0.3181573016575454,0.3036377978843663,Pastreoides11502,1
GO:0030594,neurotransmitter receptor activity,1/115,28/26731,0.03571428571428571,8.301552795031055,2.5409213547706124,0.11377144014969187,0.3181573016575454,0.3036377978843663,Pastreoides40420,1
GO:0060047,heart contraction,1/115,28/26731,0.03571428571428571,8.301552795031055,2.5409213547706124,0.11377144014969187,0.3181573016575454,0.3036377978843663,Pastreoides15696,1
GO:0015171,amino acid transmembrane transporter activity,1/115,29/26731,0.034482758620689655,8.015292353823089,2.4845622550706796,0.1175881006141638,0.32171289865000663,0.30703113079022953,Pastreoides09453,1
GO:0016226,iron-sulfur cluster assembly,1/115,29/26731,0.034482758620689655,8.015292353823089,2.4845622550706796,0.1175881006141638,0.32171289865000663,0.30703113079022953,Pastreoides24972,1
GO:0021670,lateral ventricle development,1/115,29/26731,0.034482758620689655,8.015292353823089,2.4845622550706796,0.1175881006141638,0.32171289865000663,0.30703113079022953,Pastreoides24902,1
GO:0035220,wing disc development,1/115,29/26731,0.034482758620689655,8.015292353823089,2.4845622550706796,0.1175881006141638,0.32171289865000663,0.30703113079022953,Pastreoides23622,1
GO:1905606,regulation of presynapse assembly,1/115,29/26731,0.034482758620689655,8.015292353823089,2.4845622550706796,0.1175881006141638,0.32171289865000663,0.30703113079022953,Pastreoides44722,1
GO:0001764,neuron migration,2/115,139/26731,0.014388489208633094,3.344510478573663,1.8216338289466263,0.12060543035736622,0.32507419827788236,0.3102390333331556,Pastreoides44722/Pastreoides16989,2
GO:0002726,positive regulation of T cell cytokine production,1/115,30/26731,0.03333333333333333,7.748115942028985,2.430840174745976,0.12138846644553836,0.32507419827788236,0.3102390333331556,Pastreoides17130,1
GO:0003279,cardiac septum development,1/115,30/26731,0.03333333333333333,7.748115942028985,2.430840174745976,0.12138846644553836,0.32507419827788236,0.3102390333331556,Pastreoides50720,1
GO:0048709,oligodendrocyte differentiation,1/115,30/26731,0.03333333333333333,7.748115942028985,2.430840174745976,0.12138846644553836,0.32507419827788236,0.3102390333331556,Pastreoides10811,1
GO:0060484,lung-associated mesenchyme development,1/115,30/26731,0.03333333333333333,7.748115942028985,2.430840174745976,0.12138846644553836,0.32507419827788236,0.3102390333331556,Pastreoides44736,1
GO:0004089,carbonate dehydratase activity,1/115,31/26731,0.03225806451612903,7.498176718092567,2.3795439997703784,0.12517260660353868,0.32825347457857446,0.31327321940959896,Pastreoides03153,1
GO:0032555,purine ribonucleotide binding,1/115,31/26731,0.03225806451612903,7.498176718092567,2.3795439997703784,0.12517260660353868,0.32825347457857446,0.31327321940959896,Pastreoides06122,1
GO:0046540,U4/U6 x U5 tri-snRNP complex,1/115,31/26731,0.03225806451612903,7.498176718092567,2.3795439997703784,0.12517260660353868,0.32825347457857446,0.31327321940959896,Pastreoides17803,1
GO:0051046,regulation of secretion,1/115,31/26731,0.03225806451612903,7.498176718092567,2.3795439997703784,0.12517260660353868,0.32825347457857446,0.31327321940959896,Pastreoides40420,1
GO:0070063,RNA polymerase binding,1/115,31/26731,0.03225806451612903,7.498176718092567,2.3795439997703784,0.12517260660353868,0.32825347457857446,0.31327321940959896,Pastreoides00848,1
GO:0007588,excretion,1/115,32/26731,0.03125,7.263858695652174,2.330485736183771,0.12894058975861744,0.32886921597363533,0.31386086068103447,Pastreoides51044,1
GO:0008528,G protein-coupled peptide receptor activity,1/115,32/26731,0.03125,7.263858695652174,2.330485736183771,0.12894058975861744,0.32886921597363533,0.31386086068103447,Pastreoides28525,1
GO:0036157,outer dynein arm,1/115,32/26731,0.03125,7.263858695652174,2.330485736183771,0.12894058975861744,0.32886921597363533,0.31386086068103447,Pastreoides24902,1
GO:0099175,regulation of postsynapse organization,1/115,32/26731,0.03125,7.263858695652174,2.330485736183771,0.12894058975861744,0.32886921597363533,0.31386086068103447,Pastreoides16989,1
GO:0048666,neuron development,2/115,146/26731,0.0136986301369863,3.1841572364502677,1.739478242777725,0.13062446791014062,0.32886921597363533,0.31386086068103447,Pastreoides50720/Pastreoides50352,2
GO:0001525,angiogenesis,2/115,147/26731,0.013605442176870748,3.162496302868974,1.7281477988006488,0.13207133867610954,0.32886921597363533,0.31386086068103447,Pastreoides16989/Pastreoides44736,2
GO:0007268,chemical synaptic transmission,2/115,147/26731,0.013605442176870748,3.162496302868974,1.7281477988006488,0.13207133867610954,0.32886921597363533,0.31386086068103447,Pastreoides04475/Pastreoides04414,2
GO:0005245,voltage-gated calcium channel activity,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides31079,1
GO:0006801,superoxide metabolic process,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides15696,1
GO:0007338,single fertilization,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides17803,1
GO:0032839,dendrite cytoplasm,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides15696,1
GO:0035631,CD40 receptor complex,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides17130,1
GO:0045104,intermediate filament cytoskeleton organization,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides61756,1
GO:0070050,neuron cellular homeostasis,1/115,33/26731,0.030303030303030304,7.043741765480895,2.2834973445534437,0.13269248429315983,0.32886921597363533,0.31386086068103447,Pastreoides59597,1
GO:0045292,"mRNA cis splicing, via spliceosome",1/115,34/26731,0.029411764705882353,6.836572890025576,2.2384280891896013,0.1364283583026844,0.33550648752016704,0.32019523209369705,Pastreoides17803,1
GO:0050877,nervous system process,2/115,150/26731,0.013333333333333334,3.0992463768115943,1.694729501848174,0.1364340260806235,0.33550648752016704,0.32019523209369705,Pastreoides31079/Pastreoides40420,2
GO:0045471,response to ethanol,2/115,151/26731,0.013245033112582781,3.078721566369133,1.6837759916211172,0.13789542171510386,0.33550648752016704,0.32019523209369705,Pastreoides61803/Pastreoides15696,2
GO:0032879,regulation of localization,2/115,152/26731,0.013157894736842105,3.0584668192219677,1.672912984281257,0.13936030571232647,0.33550648752016704,0.32019523209369705,Pastreoides31079/Pastreoides14888,2
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,2/115,152/26731,0.013157894736842105,3.0584668192219677,1.672912984281257,0.13936030571232647,0.33550648752016704,0.32019523209369705,Pastreoides55222/Pastreoides15696,2
GO:0043226,organelle,2/115,152/26731,0.013157894736842105,3.0584668192219677,1.672912984281257,0.13936030571232647,0.33550648752016704,0.32019523209369705,Pastreoides63253/Pastreoides40420,2
GO:0005927,muscle tendon junction,1/115,35/26731,0.02857142857142857,6.641242236024844,2.195142305963932,0.1401482795970318,0.33550648752016704,0.32019523209369705,Pastreoides62449,1
GO:0009566,fertilization,1/115,35/26731,0.02857142857142857,6.641242236024844,2.195142305963932,0.1401482795970318,0.33550648752016704,0.32019523209369705,Pastreoides59597,1
GO:0019843,rRNA binding,1/115,35/26731,0.02857142857142857,6.641242236024844,2.195142305963932,0.1401482795970318,0.33550648752016704,0.32019523209369705,Pastreoides46422,1
GO:0001541,ovarian follicle development,1/115,36/26731,0.027777777777777776,6.456763285024154,2.1535175127331065,0.14385231570155466,0.33923381911709904,0.32375246228197496,Pastreoides15696,1
GO:0005790,smooth endoplasmic reticulum,1/115,36/26731,0.027777777777777776,6.456763285024154,2.1535175127331065,0.14385231570155466,0.33923381911709904,0.32375246228197496,Pastreoides00848,1
GO:0022900,electron transport chain,1/115,36/26731,0.027777777777777776,6.456763285024154,2.1535175127331065,0.14385231570155466,0.33923381911709904,0.32375246228197496,Pastreoides24972,1
GO:0032024,positive regulation of insulin secretion,1/115,36/26731,0.027777777777777776,6.456763285024154,2.1535175127331065,0.14385231570155466,0.33923381911709904,0.32375246228197496,Pastreoides10811,1
GO:0008643,carbohydrate transport,1/115,37/26731,0.02702702702702703,6.282256169212691,2.1134428018636857,0.14754053385830024,0.3415590380895449,0.325971566997517,Pastreoides54956,1
GO:0009266,response to temperature stimulus,1/115,37/26731,0.02702702702702703,6.282256169212691,2.1134428018636857,0.14754053385830024,0.3415590380895449,0.325971566997517,Pastreoides40997,1
GO:0031435,mitogen-activated protein kinase kinase kinase binding,1/115,37/26731,0.02702702702702703,6.282256169212691,2.1134428018636857,0.14754053385830024,0.3415590380895449,0.325971566997517,Pastreoides17130,1
GO:0040014,regulation of multicellular organism growth,1/115,37/26731,0.02702702702702703,6.282256169212691,2.1134428018636857,0.14754053385830024,0.3415590380895449,0.325971566997517,Pastreoides15696,1
GO:0048286,lung alveolus development,1/115,37/26731,0.02702702702702703,6.282256169212691,2.1134428018636857,0.14754053385830024,0.3415590380895449,0.325971566997517,Pastreoides44736,1
GO:0009617,response to bacterium,2/115,159/26731,0.012578616352201259,2.9238173366147118,1.5992902146310908,0.14970748951189994,0.34253267616194594,0.3269007718867339,Pastreoides62449/Pastreoides51044,2
GO:0009642,response to light intensity,1/115,38/26731,0.02631578947368421,6.1169336384439355,2.0748174663629353,0.15121300102718815,0.34253267616194594,0.3269007718867339,Pastreoides61803,1
GO:0022627,cytosolic small ribosomal subunit,1/115,38/26731,0.02631578947368421,6.1169336384439355,2.0748174663629353,0.15121300102718815,0.34253267616194594,0.3269007718867339,Pastreoides41279,1
GO:0048562,embryonic organ morphogenesis,1/115,38/26731,0.02631578947368421,6.1169336384439355,2.0748174663629353,0.15121300102718815,0.34253267616194594,0.3269007718867339,Pastreoides44736,1
GO:0048678,response to axon injury,1/115,38/26731,0.02631578947368421,6.1169336384439355,2.0748174663629353,0.15121300102718815,0.34253267616194594,0.3269007718867339,Pastreoides15696,1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,1/115,38/26731,0.02631578947368421,6.1169336384439355,2.0748174663629353,0.15121300102718815,0.34253267616194594,0.3269007718867339,Pastreoides17130,1
GO:0007566,embryo implantation,1/115,39/26731,0.02564102564102564,5.960089186176142,2.0375498204959692,0.15486978388718398,0.34708405466914993,0.33124444258065106,Pastreoides15696,1
GO:0015711,organic anion transport,1/115,39/26731,0.02564102564102564,5.960089186176142,2.0375498204959692,0.15486978388718398,0.34708405466914993,0.33124444258065106,Pastreoides51044,1
GO:0048738,cardiac muscle tissue development,1/115,39/26731,0.02564102564102564,5.960089186176142,2.0375498204959692,0.15486978388718398,0.34708405466914993,0.33124444258065106,Pastreoides23622,1
GO:0002931,response to ischemia,1/115,40/26731,0.025,5.81108695652174,2.0015561831421467,0.15851094883746786,0.3490554692170024,0.3331258891761199,Pastreoides04368,1
GO:0007250,activation of NF-kappaB-inducing kinase activity,1/115,40/26731,0.025,5.81108695652174,2.0015561831421467,0.15851094883746786,0.3490554692170024,0.3331258891761199,Pastreoides17130,1
GO:0045672,positive regulation of osteoclast differentiation,1/115,40/26731,0.025,5.81108695652174,2.0015561831421467,0.15851094883746786,0.3490554692170024,0.3331258891761199,Pastreoides17130,1
GO:0048568,embryonic organ development,1/115,40/26731,0.025,5.81108695652174,2.0015561831421467,0.15851094883746786,0.3490554692170024,0.3331258891761199,Pastreoides44736,1
GO:0048608,reproductive structure development,1/115,40/26731,0.025,5.81108695652174,2.0015561831421467,0.15851094883746786,0.3490554692170024,0.3331258891761199,Pastreoides44736,1
GO:0003014,renal system process,1/115,41/26731,0.024390243902439025,5.669353128313892,1.9667599979796009,0.16213656199859683,0.3509257095312096,0.33491077874980524,Pastreoides51044,1
GO:0008081,phosphoric diester hydrolase activity,1/115,41/26731,0.024390243902439025,5.669353128313892,1.9667599979796009,0.16213656199859683,0.3509257095312096,0.33491077874980524,Pastreoides33960,1
GO:0010288,response to lead ion,1/115,41/26731,0.024390243902439025,5.669353128313892,1.9667599979796009,0.16213656199859683,0.3509257095312096,0.33491077874980524,Pastreoides61803,1
GO:0030282,bone mineralization,1/115,41/26731,0.024390243902439025,5.669353128313892,1.9667599979796009,0.16213656199859683,0.3509257095312096,0.33491077874980524,Pastreoides44736,1
GO:0050852,T cell receptor signaling pathway,1/115,41/26731,0.024390243902439025,5.669353128313892,1.9667599979796009,0.16213656199859683,0.3509257095312096,0.33491077874980524,Pastreoides17130,1
GO:0051240,positive regulation of multicellular organismal process,2/115,169/26731,0.011834319526627219,2.750810393619758,1.5008216565877088,0.16474405885470803,0.3550912121458849,0.33888618347700217,Pastreoides31258/Pastreoides40420,2
GO:0070372,regulation of ERK1 and ERK2 cascade,1/115,42/26731,0.023809523809523808,5.534368530020704,1.9330910692355696,0.16574668921366464,0.3550912121458849,0.33888618347700217,Pastreoides44736,1
GO:0099612,protein localization to axon,1/115,42/26731,0.023809523809523808,5.534368530020704,1.9330910692355696,0.16574668921366464,0.3550912121458849,0.33888618347700217,Pastreoides46674,1
GO:0005080,protein kinase C binding,1/115,43/26731,0.023255813953488372,5.4056622851365015,1.9004848954655,0.16934139604945553,0.3603493680244306,0.3439043768787454,Pastreoides59597,1
GO:0055093,response to hyperoxia,1/115,43/26731,0.023255813953488372,5.4056622851365015,1.9004848954655,0.16934139604945553,0.3603493680244306,0.3439043768787454,Pastreoides61803,1
GO:0035583,sequestering of TGFbeta in extracellular matrix,1/115,44/26731,0.022727272727272728,5.2828063241106715,1.8688820868261402,0.17292074779759392,0.36121036242410026,0.3447260787291963,Pastreoides28673,1
GO:0050805,negative regulation of synaptic transmission,1/115,44/26731,0.022727272727272728,5.2828063241106715,1.8688820868261402,0.17292074779759392,0.36121036242410026,0.3447260787291963,Pastreoides45638,1
GO:0071363,cellular response to growth factor stimulus,1/115,44/26731,0.022727272727272728,5.2828063241106715,1.8688820868261402,0.17292074779759392,0.36121036242410026,0.3447260787291963,Pastreoides61803,1
GO:0090304,nucleic acid metabolic process,1/115,44/26731,0.022727272727272728,5.2828063241106715,1.8688820868261402,0.17292074779759392,0.36121036242410026,0.3447260787291963,Pastreoides59262,1
GO:0006694,steroid biosynthetic process,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides31079,1
GO:0006986,response to unfolded protein,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides51044,1
GO:0044224,juxtaparanode region of axon,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides04610,1
GO:0045165,cell fate commitment,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides44736,1
GO:0046686,response to cadmium ion,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides61803,1
GO:1901163,regulation of trophoblast cell migration,1/115,45/26731,0.022222222222222223,5.165410628019324,1.8382278537403356,0.17648480947568734,0.36121036242410026,0.3447260787291963,Pastreoides28673,1
GO:0022857,transmembrane transporter activity,3/115,339/26731,0.008849557522123894,2.05702193151212,1.2874331921750775,0.1796309095564191,0.36121036242410026,0.3447260787291963,Pastreoides54956/Pastreoides56201/Pastreoides09453,3
GO:0003351,epithelial cilium movement involved in extracellular fluid movement,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides24902,1
GO:0006406,mRNA export from nucleus,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides55222,1
GO:0032743,positive regulation of interleukin-2 production,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides17130,1
GO:0034703,cation channel complex,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides04414,1
GO:0043152,induction of bacterial agglutination,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides12265,1
GO:0048565,digestive tract development,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides44736,1
GO:0060349,bone morphogenesis,1/115,46/26731,0.021739130434782608,5.053119092627599,1.808471556832313,0.1800336458284677,0.36121036242410026,0.3447260787291963,Pastreoides44736,1
GO:0009888,tissue development,2/115,180/26731,0.011111111111111112,2.582705314009662,1.4004669922356177,0.18157566992373836,0.36158498138656625,0.34508360148984424,Pastreoides17593/Pastreoides52447,2
GO:0006413,translational initiation,1/115,47/26731,0.02127659574468085,4.945605920444033,1.7795663096334817,0.18356732132892584,0.36158498138656625,0.34508360148984424,Pastreoides08764,1
GO:0016874,ligase activity,1/115,47/26731,0.02127659574468085,4.945605920444033,1.7795663096334817,0.18356732132892584,0.36158498138656625,0.34508360148984424,Pastreoides33478,1
GO:0045111,intermediate filament cytoskeleton,1/115,47/26731,0.02127659574468085,4.945605920444033,1.7795663096334817,0.18356732132892584,0.36158498138656625,0.34508360148984424,Pastreoides24972,1
GO:1904399,heparan sulfate binding,1/115,47/26731,0.02127659574468085,4.945605920444033,1.7795663096334817,0.18356732132892584,0.36158498138656625,0.34508360148984424,Pastreoides12265,1
GO:0007154,cell communication,2/115,182/26731,0.01098901098901099,2.554323936932633,1.383025383832493,0.18466395831216234,0.36158498138656625,0.34508360148984424,Pastreoides46674/Pastreoides14888,2
GO:0001736,establishment of planar polarity,1/115,48/26731,0.020833333333333332,4.842572463768115,1.7514686268917292,0.1870859001794417,0.36158498138656625,0.34508360148984424,Pastreoides23622,1
GO:0005782,peroxisomal matrix,1/115,48/26731,0.020833333333333332,4.842572463768115,1.7514686268917292,0.1870859001794417,0.36158498138656625,0.34508360148984424,Pastreoides61803,1
GO:0009719,response to endogenous stimulus,1/115,48/26731,0.020833333333333332,4.842572463768115,1.7514686268917292,0.1870859001794417,0.36158498138656625,0.34508360148984424,Pastreoides45638,1
GO:0042592,homeostatic process,1/115,48/26731,0.020833333333333332,4.842572463768115,1.7514686268917292,0.1870859001794417,0.36158498138656625,0.34508360148984424,Pastreoides31258,1
