ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0001818,negative regulation of cytokine production,6/580,82/26731,0.07317073170731707,3.37228763666947,3.204078435966325,0.008863309839334121,0.19624705842374698,0.17902653637741414,Pastreoides20050/Pastreoides05205/Pastreoides44131/Pastreoides12115/Pastreoides33420/Pastreoides41242,6
GO:0046330,positive regulation of JNK cascade,6/580,82/26731,0.07317073170731707,3.37228763666947,3.204078435966325,0.008863309839334121,0.19624705842374698,0.17902653637741414,Pastreoides13756/Pastreoides18152/Pastreoides15124/Pastreoides06078/Pastreoides21500/Pastreoides26872,6
GO:0032480,negative regulation of type I interferon production,4/580,38/26731,0.10526315789473684,4.851361161524501,3.538153556145558,0.009030544462188166,0.19624710974773726,0.17902658319776538,Pastreoides08241/Pastreoides61229/Pastreoides44066/Pastreoides40740,4
GO:0045739,positive regulation of DNA repair,4/580,38/26731,0.10526315789473684,4.851361161524501,3.538153556145558,0.009030544462188166,0.19624710974773726,0.17902658319776538,Pastreoides47608/Pastreoides35005/Pastreoides27697/Pastreoides17783,4
GO:0019904,protein domain specific binding,14/580,315/26731,0.044444444444444446,2.048352490421456,2.7873942894475854,0.009398846923285938,0.20237700668763392,0.18461858659549588,Pastreoides58630/Pastreoides12146/Pastreoides36885/Pastreoides46314/Pastreoides44901/Pastreoides36140/Pastreoides59907/Pastreoides28146/Pastreoides19181/Pastreoides54144/Pastreoides33487/Pastreoides16231/Pastreoides49797/Pastreoides48157,14
GO:0071364,cellular response to epidermal growth factor stimulus,4/580,39/26731,0.10256410256410256,4.726967285587975,3.468699293545891,0.009893529665152924,0.21046941457999732,0.19200089218295005,Pastreoides12146/Pastreoides17788/Pastreoides23302/Pastreoides29925,4
GO:0005847,mRNA cleavage and polyadenylation specificity factor complex,3/580,21/26731,0.14285714285714285,6.5839901477832505,3.8122965188323144,0.010103586794319828,0.21046941457999732,0.19200089218295005,Pastreoides15208/Pastreoides42026/Pastreoides44399,3
GO:0032727,positive regulation of interferon-alpha production,3/580,21/26731,0.14285714285714285,6.5839901477832505,3.8122965188323144,0.010103586794319828,0.21046941457999732,0.19200089218295005,Pastreoides42308/Pastreoides63484/Pastreoides47065,3
GO:0030496,midbody,10/580,194/26731,0.05154639175257732,2.3756665481692143,2.863897400780368,0.010133380420766808,0.21046941457999732,0.19200089218295005,Pastreoides43807/Pastreoides12146/Pastreoides36885/Pastreoides46314/Pastreoides21772/Pastreoides05953/Pastreoides19181/Pastreoides21773/Pastreoides60863/Pastreoides21827,10
GO:0008286,insulin receptor signaling pathway,5/580,61/26731,0.08196721311475409,3.777699265121537,3.234505987291066,0.010365971695680879,0.21155596147620023,0.1929920954600907,Pastreoides63719/Pastreoides09329/Pastreoides01779/Pastreoides56941/Pastreoides33613,5
GO:0070840,dynein complex binding,5/580,61/26731,0.08196721311475409,3.777699265121537,3.234505987291066,0.010365971695680879,0.21155596147620023,0.1929920954600907,Pastreoides58630/Pastreoides36885/Pastreoides17292/Pastreoides46314/Pastreoides19181,5
GO:0003143,embryonic heart tube morphogenesis,4/580,40/26731,0.1,4.608793103448276,3.4015658515251506,0.010808255613902123,0.21740257779932484,0.19832567588806616,Pastreoides17053/Pastreoides17054/Pastreoides15612/Pastreoides16245,4
GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",10/580,196/26731,0.05102040816326531,2.3514250527797325,2.828002448484959,0.010837708394768218,0.21740257779932484,0.19832567588806616,Pastreoides51102/Pastreoides14102/Pastreoides38726/Pastreoides19273/Pastreoides33487/Pastreoides23542/Pastreoides16995/Pastreoides13428/Pastreoides39984/Pastreoides09114,10
GO:0045184,establishment of protein localization,5/580,62/26731,0.08064516129032258,3.7167686318131254,3.1894401649116415,0.01107930929657242,0.22036558405979215,0.20102868072460572,Pastreoides44413/Pastreoides33920/Pastreoides40233/Pastreoides20750/Pastreoides33055,5
GO:0008582,regulation of synaptic assembly at neuromuscular junction,3/580,22/26731,0.13636363636363635,6.284717868338558,3.6929519677056377,0.011513233899461078,0.22148819641012418,0.2020527847411892,Pastreoides13291/Pastreoides05205/Pastreoides21827,3
GO:0030140,trans-Golgi network transport vesicle,3/580,22/26731,0.13636363636363635,6.284717868338558,3.6929519677056377,0.011513233899461078,0.22148819641012418,0.2020527847411892,Pastreoides13756/Pastreoides22899/Pastreoides15714,3
GO:0042622,photoreceptor outer segment membrane,3/580,22/26731,0.13636363636363635,6.284717868338558,3.6929519677056377,0.011513233899461078,0.22148819641012418,0.2020527847411892,Pastreoides06373/Pastreoides08462/Pastreoides39247,3
GO:0097105,presynaptic membrane assembly,3/580,22/26731,0.13636363636363635,6.284717868338558,3.6929519677056377,0.011513233899461078,0.22148819641012418,0.2020527847411892,Pastreoides33661/Pastreoides13867/Pastreoides33662,3
GO:0098978,glutamatergic synapse,17/580,425/26731,0.04,1.8435172413793104,2.6105399687707087,0.012143571843270312,0.23008840625077942,0.20989833306307507,Pastreoides33661/Pastreoides26870/Pastreoides23628/Pastreoides28482/Pastreoides01432/Pastreoides12605/Pastreoides13867/Pastreoides33662/Pastreoides20634/Pastreoides03282/Pastreoides06078/Pastreoides44399/Pastreoides17230/Pastreoides33505/Pastreoides49797/Pastreoides34455/Pastreoides40740,17
GO:0005911,cell-cell junction,11/580,230/26731,0.04782608695652174,2.204205397301349,2.731509291626072,0.012188789482116068,0.23008840625077942,0.20989833306307507,Pastreoides12146/Pastreoides38955/Pastreoides32789/Pastreoides11694/Pastreoides00774/Pastreoides23425/Pastreoides06589/Pastreoides47119/Pastreoides37281/Pastreoides50622/Pastreoides20750,11
GO:0051091,positive regulation of DNA-binding transcription factor activity,7/580,114/26731,0.06140350877192982,2.8299606775559587,2.915976078128623,0.01225438891408071,0.23008840625077942,0.20989833306307507,Pastreoides63484/Pastreoides24637/Pastreoides09298/Pastreoides47065/Pastreoides06739/Pastreoides41024/Pastreoides27697,7
GO:0031291,Ran protein signal transduction,4/580,42/26731,0.09523809523809523,4.389326765188835,3.273717962875386,0.012797216581934877,0.23649659305355242,0.21574420661131818,Pastreoides58630/Pastreoides36885/Pastreoides46314/Pastreoides19181,4
GO:0097575,lateral cell cortex,4/580,42/26731,0.09523809523809523,4.389326765188835,3.273717962875386,0.012797216581934877,0.23649659305355242,0.21574420661131818,Pastreoides58630/Pastreoides36885/Pastreoides46314/Pastreoides19181,4
GO:0003700,DNA-binding transcription factor activity,11/580,232/26731,0.047413793103448273,2.185203626634958,2.7001727333290177,0.012933768707977186,0.23715277466892543,0.21634280881599996,Pastreoides09328/Pastreoides09329/Pastreoides19273/Pastreoides01779/Pastreoides58863/Pastreoides04732/Pastreoides42638/Pastreoides33487/Pastreoides27697/Pastreoides21290/Pastreoides59571,11
GO:0003779,actin binding,11/580,233/26731,0.04721030042918455,2.1758250702974697,2.6846239122664426,0.01331897303281661,0.24225437238583383,0.22099674542317674,Pastreoides60553/Pastreoides08871/Pastreoides28482/Pastreoides36275/Pastreoides07423/Pastreoides36636/Pastreoides06333/Pastreoides46364/Pastreoides14564/Pastreoides33047/Pastreoides35513,11
GO:0034774,secretory granule lumen,5/580,65/26731,0.07692307692307693,3.545225464190982,3.059661109259596,0.013418435624268596,0.24225437238583383,0.22099674542317674,Pastreoides61801/Pastreoides50146/Pastreoides40371/Pastreoides38276/Pastreoides12152,5
GO:0006325,chromatin organization,6/580,90/26731,0.06666666666666667,3.0725287356321838,2.9330257784166145,0.013650792672035126,0.24456801833027816,0.22310737079083523,Pastreoides47300/Pastreoides14575/Pastreoides60863/Pastreoides27237/Pastreoides38772/Pastreoides16161,6
GO:0007517,muscle organ development,5/580,66/26731,0.07575757575757576,3.491509926854755,3.018096498069527,0.014266625626860176,0.25107847834876296,0.2290465431621034,Pastreoides18921/Pastreoides41265/Pastreoides53136/Pastreoides36636/Pastreoides57523,5
GO:0030674,protein-macromolecule adaptor activity,7/580,118/26731,0.059322033898305086,2.7340298071303333,2.8113827190529337,0.014596589693915786,0.25107847834876296,0.2290465431621034,Pastreoides20275/Pastreoides24647/Pastreoides00774/Pastreoides60898/Pastreoides20750/Pastreoides30916/Pastreoides33505,7
GO:0004693,cyclin-dependent protein serine/threonine kinase activity,3/580,24/26731,0.125,5.760991379310345,3.475039844648119,0.014656050930456126,0.25107847834876296,0.2290465431621034,Pastreoides18246/Pastreoides14477/Pastreoides25936,3
GO:0022409,positive regulation of cell-cell adhesion,3/580,24/26731,0.125,5.760991379310345,3.475039844648119,0.014656050930456126,0.25107847834876296,0.2290465431621034,Pastreoides56047/Pastreoides56045/Pastreoides21459,3
GO:0032813,tumor necrosis factor receptor superfamily binding,3/580,24/26731,0.125,5.760991379310345,3.475039844648119,0.014656050930456126,0.25107847834876296,0.2290465431621034,Pastreoides41584/Pastreoides61290/Pastreoides24637,3
GO:0071907,determination of digestive tract left/right asymmetry,3/580,24/26731,0.125,5.760991379310345,3.475039844648119,0.014656050930456126,0.25107847834876296,0.2290465431621034,Pastreoides17053/Pastreoides17054/Pastreoides17834,3
GO:0009615,response to virus,5/580,68/26731,0.07352941176470588,3.38881845841785,2.9373278431276044,0.01606933981654901,0.26804291149994225,0.2445223609045736,Pastreoides42308/Pastreoides42633/Pastreoides02913/Pastreoides54144/Pastreoides56941,5
GO:0021766,hippocampus development,5/580,68/26731,0.07352941176470588,3.38881845841785,2.9373278431276044,0.01606933981654901,0.26804291149994225,0.2445223609045736,Pastreoides33661/Pastreoides22448/Pastreoides33662/Pastreoides20634/Pastreoides47397,5
GO:0061371,determination of heart left/right asymmetry,4/580,45/26731,0.08888888888888889,4.096704980842912,3.0962332809335864,0.01619403683056319,0.26804291149994225,0.2445223609045736,Pastreoides17053/Pastreoides17054/Pastreoides15612/Pastreoides16245,4
GO:1905832,positive regulation of spindle assembly,4/580,45/26731,0.08888888888888889,4.096704980842912,3.0962332809335864,0.01619403683056319,0.26804291149994225,0.2445223609045736,Pastreoides58630/Pastreoides36885/Pastreoides46314/Pastreoides19181,4
GO:0007026,negative regulation of microtubule depolymerization,3/580,25/26731,0.12,5.530551724137931,3.375094993989589,0.016391229511984195,0.26804291149994225,0.2445223609045736,Pastreoides06078/Pastreoides50436/Pastreoides26872,3
GO:0048870,cell motility,3/580,25/26731,0.12,5.530551724137931,3.375094993989589,0.016391229511984195,0.26804291149994225,0.2445223609045736,Pastreoides56047/Pastreoides56045/Pastreoides21459,3
GO:0003729,mRNA binding,9/580,180/26731,0.05,2.304396551724138,2.615018580713422,0.01713063867172017,0.26804291149994225,0.2445223609045736,Pastreoides31423/Pastreoides20050/Pastreoides41439/Pastreoides40371/Pastreoides10666/Pastreoides15319/Pastreoides17513/Pastreoides04640/Pastreoides20678,9
GO:0032879,regulation of localization,8/580,152/26731,0.05263157894736842,2.4256805807622506,2.6250890191274645,0.01815563012275281,0.26804291149994225,0.2445223609045736,Pastreoides12146/Pastreoides20050/Pastreoides27385/Pastreoides23550/Pastreoides23425/Pastreoides15612/Pastreoides12947/Pastreoides41444,8
GO:0043204,perikaryon,8/580,152/26731,0.05263157894736842,2.4256805807622506,2.6250890191274645,0.01815563012275281,0.26804291149994225,0.2445223609045736,Pastreoides01966/Pastreoides22899/Pastreoides05205/Pastreoides04681/Pastreoides12152/Pastreoides17612/Pastreoides33505/Pastreoides29925,8
GO:0005929,cilium,13/580,309/26731,0.042071197411003236,1.938974444816427,2.4724043216636087,0.018179711645067195,0.26804291149994225,0.2445223609045736,Pastreoides17053/Pastreoides17054/Pastreoides25712/Pastreoides52843/Pastreoides11691/Pastreoides41365/Pastreoides61229/Pastreoides40371/Pastreoides44066/Pastreoides21279/Pastreoides50622/Pastreoides34464/Pastreoides16245,13
GO:0007194,negative regulation of adenylate cyclase activity,3/580,26/26731,0.11538461538461539,5.3178381962864725,3.280394480468099,0.018236543590433665,0.26804291149994225,0.2445223609045736,Pastreoides44413/Pastreoides44415/Pastreoides44416,3
GO:0072583,clathrin-dependent endocytosis,3/580,26/26731,0.11538461538461539,5.3178381962864725,3.280394480468099,0.018236543590433665,0.26804291149994225,0.2445223609045736,Pastreoides13291/Pastreoides44399/Pastreoides17230,3
GO:0090224,regulation of spindle organization,3/580,26/26731,0.11538461538461539,5.3178381962864725,3.280394480468099,0.018236543590433665,0.26804291149994225,0.2445223609045736,Pastreoides43807/Pastreoides17066/Pastreoides63660,3
GO:0003924,GTPase activity,15/580,377/26731,0.03978779840848806,1.8337373090643005,2.427984815555923,0.01854185054546601,0.26804291149994225,0.2445223609045736,Pastreoides20837/Pastreoides56079/Pastreoides13756/Pastreoides21455/Pastreoides11596/Pastreoides11595/Pastreoides11981/Pastreoides16129/Pastreoides05953/Pastreoides05635/Pastreoides21281/Pastreoides11979/Pastreoides41242/Pastreoides49797/Pastreoides01601,15
GO:0048477,oogenesis,4/580,47/26731,0.0851063829787234,3.922377109317681,2.9862698270061907,0.018744209645420822,0.26804291149994225,0.2445223609045736,Pastreoides09329/Pastreoides31922/Pastreoides40760/Pastreoides33047,4
GO:0001731,formation of translation preinitiation complex,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides11981/Pastreoides11979,2
GO:0005522,profilin binding,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides28482/Pastreoides07423,2
GO:0009822,alkaloid catabolic process,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides08103/Pastreoides12786,2
GO:0016332,establishment or maintenance of polarity of embryonic epithelium,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides25719/Pastreoides14013,2
GO:0019211,phosphatase activator activity,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides54144/Pastreoides15124,2
GO:0031663,lipopolysaccharide-mediated signaling pathway,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides23628/Pastreoides23302,2
GO:0031683,G-protein beta/gamma-subunit complex binding,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides56079/Pastreoides05953,2
GO:0035373,chondroitin sulfate proteoglycan binding,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides33661/Pastreoides40740,2
GO:0042659,regulation of cell fate specification,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides38414/Pastreoides07332,2
GO:0043398,HLH domain binding,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides11694/Pastreoides06589,2
GO:0071380,cellular response to prostaglandin E stimulus,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides56079/Pastreoides23628,2
GO:0072075,metanephric mesenchyme development,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides11694/Pastreoides06589,2
GO:2000323,negative regulation of nuclear receptor-mediated glucocorticoid signaling pathway,2/580,10/26731,0.2,9.217586206896552,3.8706797557291215,0.018844090497439486,0.26804291149994225,0.2445223609045736,Pastreoides06373/Pastreoides39247,2
GO:0007346,regulation of mitotic cell cycle,6/580,97/26731,0.061855670103092786,2.8507998578030573,2.7195462728421456,0.01911576135294845,0.27026922828536154,0.24655332017690013,Pastreoides43807/Pastreoides12146/Pastreoides36885/Pastreoides46314/Pastreoides60898/Pastreoides19181,6
GO:0046777,protein autophosphorylation,11/580,247/26731,0.044534412955465584,2.052498952952673,2.47484318283623,0.019670549779621287,0.273940220394018,0.24990218567103928,Pastreoides26870/Pastreoides32789/Pastreoides18152/Pastreoides37281/Pastreoides50457/Pastreoides18246/Pastreoides56941/Pastreoides21500/Pastreoides56942/Pastreoides33505/Pastreoides26872,11
