ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0016525,negative regulation of angiogenesis,3/90,127/26731,0.023622047244094488,7.016010498687664,3.9498667899801396,0.009110441797935891,0.1806927467479802,0.15726531745202896,Pastreoides04378/Pastreoides64425/Pastreoides04379,3
GO:0010811,positive regulation of cell-substrate adhesion,2/90,43/26731,0.046511627906976744,13.814470284237725,4.887900362772775,0.009254994345628252,0.1806927467479802,0.15726531745202896,Pastreoides20092/Pastreoides20094,2
GO:0048731,system development,4/90,260/26731,0.015384615384615385,4.569401709401709,3.3615718640933125,0.011634675139950876,0.21556173569774104,0.1876134233672252,Pastreoides26713/Pastreoides25097/Pastreoides49662/Pastreoides25610,4
GO:0004713,protein tyrosine kinase activity,4/90,263/26731,0.015209125475285171,4.517279256442754,3.3317287377108893,0.012092487612312302,0.21556173569774104,0.1876134233672252,Pastreoides38238/Pastreoides28509/Pastreoides01955/Pastreoides40057,4
GO:0001937,negative regulation of endothelial cell proliferation,2/90,53/26731,0.03773584905660377,11.20796645702306,4.323604974307674,0.01381986460055486,0.21686193453312538,0.18874504700058925,Pastreoides04378/Pastreoides04379,2
GO:0071897,DNA biosynthetic process,2/90,55/26731,0.03636363636363636,10.80040404040404,4.228734742928433,0.014828498279524214,0.21686193453312538,0.18874504700058925,Pastreoides35615/Pastreoides41576,2
GO:0016323,basolateral plasma membrane,4/90,281/26731,0.014234875444839857,4.227916172400158,3.1616081493936083,0.01508263873959809,0.21686193453312538,0.18874504700058925,Pastreoides53896/Pastreoides33791/Pastreoides05061/Pastreoides19459,4
GO:0071716,leukotriene transport,2/90,56/26731,0.03571428571428571,10.60753968253968,4.183111677676382,0.015344398791828853,0.21686193453312538,0.18874504700058925,Pastreoides53896/Pastreoides33791,2
GO:0010634,positive regulation of epithelial cell migration,2/90,57/26731,0.03508771929824561,10.421442495126705,4.138626449466729,0.01586794642925308,0.21686193453312538,0.18874504700058925,Pastreoides44994/Pastreoides09905,2
GO:0016758,hexosyltransferase activity,2/90,57/26731,0.03508771929824561,10.421442495126705,4.138626449466729,0.01586794642925308,0.21686193453312538,0.18874504700058925,Pastreoides53507/Pastreoides53506,2
GO:0034634,glutathione transmembrane transporter activity,2/90,57/26731,0.03508771929824561,10.421442495126705,4.138626449466729,0.01586794642925308,0.21686193453312538,0.18874504700058925,Pastreoides53896/Pastreoides33791,2
GO:0015431,ABC-type glutathione S-conjugate transporter activity,2/90,58/26731,0.034482758620689655,10.24176245210728,4.095230381337048,0.016399085055984253,0.2168911249339853,0.1887704527666778,Pastreoides53896/Pastreoides33791,2
GO:0031667,response to nutrient levels,2/90,59/26731,0.03389830508474576,10.068173258003766,4.052877681458586,0.016937758820120295,0.21701503488279128,0.1888782973691046,Pastreoides38419/Pastreoides01955,2
GO:0010718,positive regulation of epithelial to mesenchymal transition,2/90,60/26731,0.03333333333333333,9.90037037037037,4.011525226456823,0.01748391215242907,0.21722436310593693,0.18906048547602727,Pastreoides44994/Pastreoides09905,2
GO:0048518,positive regulation of biological process,4/90,310/26731,0.012903225806451613,3.8324014336917567,2.9154560558207665,0.020813288460251794,0.24641970577399375,0.21447055265053624,Pastreoides60870/Pastreoides53507/Pastreoides26712/Pastreoides54182,4
GO:0044057,regulation of system process,2/90,69/26731,0.028985507246376812,8.609017713365539,3.678343230086603,0.022726842127785106,0.24641970577399375,0.21447055265053624,Pastreoides31258/Pastreoides11395,2
GO:0007267,cell-cell signaling,2/90,74/26731,0.02702702702702703,8.027327327327328,3.5184054100301845,0.02588495695363697,0.24641970577399375,0.21447055265053624,Pastreoides38419/Pastreoides19459,2
GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/90,76/26731,0.02631578947368421,7.816081871345029,3.458579188590315,0.02719531891275531,0.24641970577399375,0.21447055265053624,Pastreoides04378/Pastreoides04379,2
GO:0030513,positive regulation of BMP signaling pathway,2/90,82/26731,0.024390243902439025,7.244173441734418,3.2914472428998622,0.03128263972278628,0.24641970577399375,0.21447055265053624,Pastreoides54183/Pastreoides04378,2
GO:0033554,cellular response to stress,2/90,82/26731,0.024390243902439025,7.244173441734418,3.2914472428998622,0.03128263972278628,0.24641970577399375,0.21447055265053624,Pastreoides26713/Pastreoides26712,2
GO:0009966,regulation of signal transduction,3/90,204/26731,0.014705882352941176,4.36781045751634,2.8064940705572625,0.03170183191550689,0.24641970577399375,0.21447055265053624,Pastreoides11395/Pastreoides06306/Pastreoides06309,3
GO:0004601,peroxidase activity,2/90,84/26731,0.023809523809523808,7.071693121693122,3.239446172791306,0.03269582386202601,0.24641970577399375,0.21447055265053624,Pastreoides53450/Pastreoides25097,2
GO:0060384,innervation,2/90,84/26731,0.023809523809523808,7.071693121693122,3.239446172791306,0.03269582386202601,0.24641970577399375,0.21447055265053624,Pastreoides04378/Pastreoides04379,2
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthase activity,1/90,10/26731,0.1,29.701111111111114,5.276158447354152,0.033168713091952906,0.24641970577399375,0.21447055265053624,Pastreoides15733,1
GO:0009404,toxin metabolic process,1/90,10/26731,0.1,29.701111111111114,5.276158447354152,0.033168713091952906,0.24641970577399375,0.21447055265053624,Pastreoides51430,1
GO:0015884,folic acid transport,1/90,10/26731,0.1,29.701111111111114,5.276158447354152,0.033168713091952906,0.24641970577399375,0.21447055265053624,Pastreoides05061,1
GO:0021837,motogenic signaling involved in postnatal olfactory bulb interneuron migration,1/90,10/26731,0.1,29.701111111111114,5.276158447354152,0.033168713091952906,0.24641970577399375,0.21447055265053624,Pastreoides01955,1
GO:0071840,cellular component organization or biogenesis,1/90,10/26731,0.1,29.701111111111114,5.276158447354152,0.033168713091952906,0.24641970577399375,0.21447055265053624,Pastreoides53507,1
GO:0042908,xenobiotic transport,2/90,85/26731,0.023529411764705882,6.988496732026144,3.2140804324965093,0.033411708392909654,0.24641970577399375,0.21447055265053624,Pastreoides53896/Pastreoides33791,2
