ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031267,small GTPase binding,6/512,292/26731,0.02054794520547945,1.0727873501712328,0.17476369587945337,0.4884485751712834,0.7369765403167784,0.6892217274231547,Pastreoides48965/Pastreoides11717/Pastreoides08508/Pastreoides51161/Pastreoides26960/Pastreoides11755,6
GO:0045595,regulation of cell differentiation,2/512,86/26731,0.023255813953488372,1.2141624273255813,0.2779783942879234,0.49249813612147386,0.7370518577583848,0.6892921644240213,Pastreoides42890/Pastreoides19020,2
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,2/512,87/26731,0.022988505747126436,1.2002065373563218,0.26137531325580715,0.4986059319392232,0.740723120180628,0.6927255353524835,Pastreoides17543/Pastreoides47233,2
GO:0045727,positive regulation of translation,2/512,87/26731,0.022988505747126436,1.2002065373563218,0.26137531325580715,0.4986059319392232,0.740723120180628,0.6927255353524835,Pastreoides13258/Pastreoides17803,2
GO:0035861,site of double-strand break,3/512,140/26731,0.02142857142857143,1.118763950892857,0.19688277303816437,0.503895165859743,0.7416093410801718,0.6935543306612183,Pastreoides21639/Pastreoides18619/Pastreoides05816,3
GO:0009636,response to toxic substance,2/512,88/26731,0.022727272727272728,1.1865678267045454,0.2449700124791002,0.5046664782393598,0.7416093410801718,0.6935543306612183,Pastreoides07192/Pastreoides15502,2
GO:0030017,sarcomere,2/512,88/26731,0.022727272727272728,1.1865678267045454,0.2449700124791002,0.5046664782393598,0.7416093410801718,0.6935543306612183,Pastreoides08508/Pastreoides12795,2
GO:0043168,anion binding,2/512,88/26731,0.022727272727272728,1.1865678267045454,0.2449700124791002,0.5046664782393598,0.7416093410801718,0.6935543306612183,Pastreoides38436/Pastreoides08754,2
GO:0051716,cellular response to stimulus,4/512,193/26731,0.02072538860103627,1.0820514896373057,0.1598664855749796,0.507079140145374,0.7416093410801718,0.6935543306612183,Pastreoides22449/Pastreoides42890/Pastreoides55775/Pastreoides52400,4
GO:0016791,phosphatase activity,3/512,141/26731,0.02127659574468085,1.110829454787234,0.1843877150480718,0.5086489337213065,0.7416093410801718,0.6935543306612183,Pastreoides24301/Pastreoides21256/Pastreoides26654,3
GO:0070062,extracellular exosome,3/512,141/26731,0.02127659574468085,1.110829454787234,0.1843877150480718,0.5086489337213065,0.7416093410801718,0.6935543306612183,Pastreoides40624/Pastreoides39490/Pastreoides09530,3
GO:0005874,microtubule,5/512,246/26731,0.02032520325203252,1.061158219004065,0.13466315733282938,0.5094455469810643,0.7416093410801718,0.6935543306612183,Pastreoides16131/Pastreoides20264/Pastreoides50441/Pastreoides18680/Pastreoides33040,5
GO:0051641,cellular localization,2/512,89/26731,0.02247191011235955,1.1732356039325842,0.22875739581103724,0.5106793416248431,0.7416093410801718,0.6935543306612183,Pastreoides18890/Pastreoides56023,2
GO:0030496,midbody,4/512,194/26731,0.020618556701030927,1.0764739046391751,0.14938762265734962,0.5111211656310759,0.7416093410801718,0.6935543306612183,Pastreoides39964/Pastreoides17771/Pastreoides16558/Pastreoides56021,4
GO:0009952,anterior/posterior pattern specification,2/512,90/26731,0.022222222222222223,1.1601996527777778,0.21273255784759615,0.5166441225385485,0.7477202745599815,0.6992692861566971,Pastreoides42890/Pastreoides42201,2
GO:0031965,nuclear membrane,4/512,197/26731,0.02030456852791878,1.0600809010152283,0.11827544366041726,0.5231555412482944,0.7506332394643432,0.7019934959428651,Pastreoides20510/Pastreoides00825/Pastreoides07665/Pastreoides30147,4
GO:0003674,molecular_function,9/512,463/26731,0.019438444924406047,1.0148614673326133,0.045078045852190336,0.5289840359629251,0.7553089107138867,0.7063661917332738,Pastreoides22926/Pastreoides09296/Pastreoides08046/Pastreoides33495/Pastreoides40624/Pastreoides22738/Pastreoides02010/Pastreoides02468/Pastreoides61032,9
GO:0045444,fat cell differentiation,2/512,93/26731,0.021505376344086023,1.1227738575268817,0.1657383330683075,0.5342464589058586,0.760063599089297,0.7108127844756296,Pastreoides39774/Pastreoides15502,2
GO:0140297,DNA-binding transcription factor binding,2/512,93/26731,0.021505376344086023,1.1227738575268817,0.1657383330683075,0.5342464589058586,0.760063599089297,0.7108127844756296,Pastreoides39490/Pastreoides31892,2
GO:0030855,epithelial cell differentiation,2/512,94/26731,0.02127659574468085,1.110829454787234,0.15041905860010044,0.5400155521588268,0.7610105714782819,0.7116983946817259,Pastreoides26326/Pastreoides23720,2
GO:0008217,regulation of blood pressure,2/512,96/26731,0.020833333333333332,1.0876871744791665,0.12027399597845631,0.5514046856993315,0.7701949786595482,0.720287668066343,Pastreoides21970/Pastreoides15696,2
GO:0071222,cellular response to lipopolysaccharide,2/512,96/26731,0.020833333333333332,1.0876871744791665,0.12027399597845631,0.5514046856993315,0.7701949786595482,0.720287668066343,Pastreoides46510/Pastreoides04163,2
GO:0004842,ubiquitin-protein transferase activity,7/512,366/26731,0.01912568306010929,0.9985324880464481,-0.0039503420382649415,0.5543031924073893,0.7704033253180782,0.7204825142195641,Pastreoides50021/Pastreoides42266/Pastreoides56023/Pastreoides15696/Pastreoides03949/Pastreoides03063/Pastreoides47233,7
GO:0014069,postsynaptic density,5/512,259/26731,0.019305019305019305,1.0078954512548262,0.01784267067330861,0.5550706702447958,0.7704033253180782,0.7204825142195641,Pastreoides33135/Pastreoides05182/Pastreoides27429/Pastreoides18680/Pastreoides12795,5
GO:0043167,ion binding,6/512,313/26731,0.019169329073482427,1.0008112020766773,0.002017333278021973,0.5560210335853741,0.7704033253180782,0.7204825142195641,Pastreoides57191/Pastreoides63089/Pastreoides16130/Pastreoides45389/Pastreoides20264/Pastreoides18241,6
GO:0006289,nucleotide-excision repair,2/512,97/26731,0.020618556701030927,1.0764739046391751,0.10544046989247025,0.5570243140185354,0.7706167717408376,0.7206821296810594,Pastreoides23864/Pastreoides03185,2
GO:0003690,double-stranded DNA binding,2/512,98/26731,0.02040816326530612,1.0654894770408163,0.09076134305962034,0.5625937520138511,0.7770854128292987,0.7267316139470757,Pastreoides07342/Pastreoides11641,2
GO:0044281,small molecule metabolic process,2/512,98/26731,0.02040816326530612,1.0654894770408163,0.09076134305962034,0.5625937520138511,0.7770854128292987,0.7267316139470757,Pastreoides36214/Pastreoides11123,2
GO:0022603,regulation of anatomical structure morphogenesis,2/512,99/26731,0.020202020202020204,1.0547269570707072,0.0762330692589138,0.568112857262188,0.780369872653195,0.7298032464206206,Pastreoides01299/Pastreoides42890,2
GO:0034599,cellular response to oxidative stress,2/512,99/26731,0.020202020202020204,1.0547269570707072,0.0762330692589138,0.568112857262188,0.780369872653195,0.7298032464206206,Pastreoides10466/Pastreoides18619,2
GO:0036126,sperm flagellum,2/512,100/26731,0.02,1.0441796875,0.061852221204607524,0.5735815111534749,0.7847822564090423,0.7339297152943133,Pastreoides08686/Pastreoides02800,2
GO:0008104,protein localization,2/512,102/26731,0.0196078431372549,1.0237055759803921,0.033519657088807185,0.5843671043742673,0.7957826112034854,0.7442172660085258,Pastreoides18890/Pastreoides21781,2
GO:0051082,unfolded protein binding,2/512,102/26731,0.0196078431372549,1.0237055759803921,0.033519657088807185,0.5843671043742673,0.7957826112034854,0.7442172660085258,Pastreoides47547/Pastreoides16131,2
GO:0032501,multicellular organismal process,7/512,379/26731,0.018469656992084433,0.9642820333113457,-0.09786467091578062,0.5911892856930886,0.7975780976107688,0.7458964079831953,Pastreoides06509/Pastreoides30764/Pastreoides27090/Pastreoides20926/Pastreoides63089/Pastreoides26866/Pastreoides05505,7
GO:0031514,motile cilium,2/512,104/26731,0.019230769230769232,1.0040189302884617,0.00573842119187386,0.594950027100875,0.7984909271152302,0.7467500877049911,Pastreoides11755/Pastreoides18680,2
GO:0031594,neuromuscular junction,2/512,104/26731,0.019230769230769232,1.0040189302884617,0.00573842119187386,0.594950027100875,0.7984909271152302,0.7467500877049911,Pastreoides56806/Pastreoides14990,2
GO:0008017,microtubule binding,5/512,271/26731,0.01845018450184502,0.9632653943726938,-0.08493594152165032,0.595259980810682,0.7984909271152302,0.7467500877049911,Pastreoides05690/Pastreoides20264/Pastreoides50441/Pastreoides50656/Pastreoides33040,5
GO:0005096,GTPase activator activity,4/512,217/26731,0.018433179723502304,0.9623775921658986,-0.0777616068152855,0.5994433163496293,0.7999004937604434,0.7480683168547471,Pastreoides48965/Pastreoides39964/Pastreoides26008/Pastreoides11717,4
GO:0043065,positive regulation of apoptotic process,5/512,273/26731,0.018315018315018316,0.9562085050366301,-0.10162931234773794,0.6017595919141923,0.7999004937604434,0.7480683168547471,Pastreoides04163/Pastreoides59961/Pastreoides45683/Pastreoides02713/Pastreoides30532,5
GO:0007584,response to nutrient,2/512,106/26731,0.018867924528301886,0.9850751768867925,-0.02151511714864096,0.6053301033862815,0.7999004937604434,0.7480683168547471,Pastreoides23091/Pastreoides00824,2
GO:0018107,peptidyl-threonine phosphorylation,2/512,107/26731,0.018691588785046728,0.9758688668224298,-0.03495097948176839,0.6104441030260144,0.8060457822036743,0.7538154011710764,Pastreoides08506/Pastreoides45389,2
GO:0051726,regulation of cell cycle,4/512,225/26731,0.017777777777777778,0.9281597222222222,-0.15122150752863484,0.6278287670223007,0.81477181033715,0.761975997682211,Pastreoides15556/Pastreoides32274/Pastreoides05721/Pastreoides17770,4
GO:0031175,neuron projection development,2/512,111/26731,0.018018018018018018,0.9407024211711712,-0.08748242699598228,0.6303943726528376,0.8174912856400333,0.764519255660453,Pastreoides21256/Pastreoides33831,2
GO:0032869,cellular response to insulin stimulus,2/512,112/26731,0.017857142857142856,0.9323032924107142,-0.10032451957713413,0.635255926454678,0.8183037452627295,0.7652790692962788,Pastreoides05186/Pastreoides18619,2
GO:0008234,cysteine-type peptidase activity,2/512,113/26731,0.017699115044247787,0.9240528207964601,-0.11305494357968193,0.6400672951951436,0.8215617697438444,0.76832597939181,Pastreoides13326/Pastreoides03983,2
GO:0044325,transmembrane transporter binding,2/512,113/26731,0.017699115044247787,0.9240528207964601,-0.11305494357968193,0.6400672951951436,0.8215617697438444,0.76832597939181,Pastreoides22779/Pastreoides09530,2
GO:0050728,negative regulation of inflammatory response,2/512,113/26731,0.017699115044247787,0.9240528207964601,-0.11305494357968193,0.6400672951951436,0.8215617697438444,0.76832597939181,Pastreoides59511/Pastreoides15696,2
GO:0016311,dephosphorylation,2/512,114/26731,0.017543859649122806,0.9159470942982456,-0.1256758997105206,0.6448286138327721,0.8243008232670381,0.7708875469553427,Pastreoides24301/Pastreoides26654,2
GO:0030027,lamellipodium,3/512,174/26731,0.017241379310344827,0.9001549030172413,-0.18464530046592809,0.650522785228576,0.8263397542092721,0.7727943586775979,Pastreoides46808/Pastreoides61759/Pastreoides21639,3
GO:0043410,positive regulation of MAPK cascade,4/512,232/26731,0.017241379310344827,0.9001549030172413,-0.21344323330560566,0.651589710485705,0.8268338343943387,0.7732564233160334,Pastreoides08506/Pastreoides61453/Pastreoides15696/Pastreoides00833,4
GO:0018108,peptidyl-tyrosine phosphorylation,2/512,116/26731,0.017241379310344827,0.9001549030172413,-0.15059789468932028,0.6542017062098625,0.8268338343943387,0.7732564233160334,Pastreoides47715/Pastreoides45389,2
GO:0003779,actin binding,4/512,233/26731,0.017167381974248927,0.8962915772532188,-0.2221835185371795,0.6549004021405345,0.8268338343943387,0.7732564233160334,Pastreoides57617/Pastreoides61759/Pastreoides21194/Pastreoides20601,4
GO:0010605,negative regulation of macromolecule metabolic process,2/512,117/26731,0.017094017094017096,0.8924612713675214,-0.16290302556633637,0.6588138137965037,0.8303649039552287,0.7765586856395559,Pastreoides22449/Pastreoides01299,2
GO:0070887,cellular response to chemical stimulus,3/512,178/26731,0.016853932584269662,0.8799267029494382,-0.22460842238747247,0.6655833389560991,0.8342957808806348,0.780234848497673,Pastreoides01299/Pastreoides23720/Pastreoides13804,3
GO:0023052,signaling,2/512,120/26731,0.016666666666666666,0.8701497395833333,-0.1992183086178711,0.6723546291952199,0.838032883375546,0.7837297931752782,Pastreoides42890/Pastreoides13804,2
GO:0030036,actin cytoskeleton organization,2/512,120/26731,0.016666666666666666,0.8701497395833333,-0.1992183086178711,0.6723546291952199,0.838032883375546,0.7837297931752782,Pastreoides39964/Pastreoides63964,2
GO:0080090,regulation of primary metabolic process,4/512,242/26731,0.01652892561983471,0.8629584194214877,-0.29926343625725516,0.6837413337617343,0.847345935675855,0.7924393756963747,Pastreoides29427/Pastreoides23864/Pastreoides40294/Pastreoides00833,4
GO:0045893,positive regulation of DNA-templated transcription,6/512,358/26731,0.01675977653631285,0.8750109113128491,-0.33270570322869664,0.6847122047292238,0.847345935675855,0.7924393756963747,Pastreoides50021/Pastreoides47715/Pastreoides22005/Pastreoides55775/Pastreoides36160/Pastreoides37818,6
GO:0006357,regulation of transcription by RNA polymerase II,6/512,360/26731,0.016666666666666666,0.8701497395833333,-0.3466228382328412,0.6898267173423367,0.8499333726180992,0.7948591511727631,Pastreoides23917/Pastreoides42201/Pastreoides55775/Pastreoides38765/Pastreoides59961/Pastreoides00833,6
GO:0008150,biological_process,7/512,418/26731,0.01674641148325359,0.8743131354665072,-0.3619255543652349,0.6916851117306737,0.8499333726180992,0.7948591511727631,Pastreoides09296/Pastreoides08046/Pastreoides33495/Pastreoides40624/Pastreoides22738/Pastreoides02010/Pastreoides61032,7
GO:0043232,intracellular membraneless organelle,3/512,187/26731,0.016042780748663103,0.8375772894385027,-0.31146608993042035,0.6977253021367151,0.8523513992961331,0.7971204938788328,Pastreoides22449/Pastreoides59367/Pastreoides58614,3
GO:0098793,presynapse,3/512,187/26731,0.016042780748663103,0.8375772894385027,-0.31146608993042035,0.6977253021367151,0.8523513992961331,0.7971204938788328,Pastreoides56806/Pastreoides00163/Pastreoides12795,3
GO:0003714,transcription corepressor activity,2/512,126/26731,0.015873015873015872,0.8287140376984127,-0.26930958517257997,0.6981261228566811,0.8523513992961331,0.7971204938788328,Pastreoides59961/Pastreoides01851,2
GO:0008201,heparin binding,2/512,126/26731,0.015873015873015872,0.8287140376984127,-0.26930958517257997,0.6981261228566811,0.8523513992961331,0.7971204938788328,Pastreoides47715/Pastreoides11494,2
GO:0034451,centriolar satellite,2/512,126/26731,0.015873015873015872,0.8287140376984127,-0.26930958517257997,0.6981261228566811,0.8523513992961331,0.7971204938788328,Pastreoides36165/Pastreoides57617,2
GO:0006915,apoptotic process,3/512,188/26731,0.015957446808510637,0.8331220910904255,-0.3208700399160455,0.7011481065835052,0.8544474823747131,0.7990807543772475,Pastreoides31196/Pastreoides18619/Pastreoides52530,3
GO:0009408,response to heat,2/512,127/26731,0.015748031496062992,0.8221887303149606,-0.28068168309514846,0.7022543797780748,0.8545978771407082,0.7992214038209462,Pastreoides15696/Pastreoides27707,2
GO:0016525,negative regulation of angiogenesis,2/512,127/26731,0.015748031496062992,0.8221887303149606,-0.28068168309514846,0.7022543797780748,0.8545978771407082,0.7992214038209462,Pastreoides21970/Pastreoides05186,2
GO:0001650,fibrillar center,2/512,128/26731,0.015625,0.815765380859375,-0.2919693860157922,0.7063356336668473,0.8553744198792809,0.7999476279249956,Pastreoides07666/Pastreoides47214,2
GO:0050804,modulation of chemical synaptic transmission,2/512,128/26731,0.015625,0.815765380859375,-0.2919693860157922,0.7063356336668473,0.8553744198792809,0.7999476279249956,Pastreoides30764/Pastreoides57617,2
GO:0000785,chromatin,6/512,368/26731,0.016304347826086956,0.8512334408967391,-0.4015671799274384,0.7097346776757892,0.8561073739952542,0.8006330878742578,Pastreoides03484/Pastreoides17634/Pastreoides24353/Pastreoides23720/Pastreoides02264/Pastreoides11641,6
GO:0030165,PDZ domain binding,2/512,129/26731,0.015503875968992248,0.8094416182170543,-0.30317414733754966,0.7103701665633878,0.8561073739952542,0.8006330878742578,Pastreoides19119/Pastreoides00163,2
GO:0005635,nuclear envelope,3/512,192/26731,0.015625,0.815765380859375,-0.3580189183281007,0.7145445731748465,0.859235784225539,0.8035587824995961,Pastreoides07342/Pastreoides18619/Pastreoides18865,3
GO:0005802,trans-Golgi network,3/512,192/26731,0.015625,0.815765380859375,-0.3580189183281007,0.7145445731748465,0.859235784225539,0.8035587824995961,Pastreoides01602/Pastreoides08677/Pastreoides12795,3
GO:0006486,protein glycosylation,2/512,131/26731,0.015267175572519083,0.7970837309160305,-0.32534047482368744,0.7183002294329515,0.8614648958509673,0.8056434515237096,Pastreoides34740/Pastreoides58042,2
GO:0007420,brain development,5/512,315/26731,0.015873015873015872,0.8287140376984127,-0.42733643136641136,0.7235876430596009,0.8638548977316717,0.80787858539114,Pastreoides01299/Pastreoides07192/Pastreoides42201/Pastreoides53173/Pastreoides27711,5
GO:0006974,DNA damage response,3/512,195/26731,0.015384615384615385,0.8032151442307692,-0.38540526863010677,0.7242844089988201,0.8638548977316717,0.80787858539114,Pastreoides50021/Pastreoides06426/Pastreoides18619,3
GO:0005516,calmodulin binding,2/512,133/26731,0.015037593984962405,0.7850975093984962,-0.3471915738036097,0.726046947462099,0.8638548977316717,0.80787858539114,Pastreoides06277/Pastreoides50441,2
GO:0006470,protein dephosphorylation,2/512,133/26731,0.015037593984962405,0.7850975093984962,-0.3471915738036097,0.726046947462099,0.8638548977316717,0.80787858539114,Pastreoides24301/Pastreoides21548,2
GO:0030324,lung development,2/512,133/26731,0.015037593984962405,0.7850975093984962,-0.3471915738036097,0.726046947462099,0.8638548977316717,0.80787858539114,Pastreoides07192/Pastreoides23523,2
GO:0060041,retina development in camera-type eye,2/512,133/26731,0.015037593984962405,0.7850975093984962,-0.3471915738036097,0.726046947462099,0.8638548977316717,0.80787858539114,Pastreoides40510/Pastreoides06388,2
GO:0003713,transcription coactivator activity,3/512,197/26731,0.015228426395939087,0.7950606757614214,-0.403444174241664,0.7306324234585871,0.8671281262149196,0.810939714295603,Pastreoides00324/Pastreoides15694/Pastreoides47233,3
GO:0003924,GTPase activity,6/512,377/26731,0.015915119363395226,0.8309122181697612,-0.4620468664922075,0.7310705251210713,0.8671281262149196,0.810939714295603,Pastreoides43957/Pastreoides31475/Pastreoides05690/Pastreoides16131/Pastreoides12795/Pastreoides14032,6
GO:0007610,behavior,2/512,136/26731,0.014705882352941176,0.7677791819852942,-0.3793997195325758,0.7373286688051061,0.8692980034251386,0.8129689871927842,Pastreoides30764/Pastreoides55229,2
GO:0008283,cell population proliferation,2/512,138/26731,0.014492753623188406,0.7566519474637681,-0.4005070355140264,0.7446279797330951,0.8755294501391835,0.8187966468720913,Pastreoides39964/Pastreoides17543,2
GO:0004712,protein serine/threonine/tyrosine kinase activity,2/512,139/26731,0.014388489208633094,0.7512084082733813,-0.41095474170402224,0.7482120690326278,0.8767795067707143,0.8199657019828415,Pastreoides08506/Pastreoides45389,2
GO:0007219,Notch signaling pathway,2/512,139/26731,0.014388489208633094,0.7512084082733813,-0.41095474170402224,0.7482120690326278,0.8767795067707143,0.8199657019828415,Pastreoides50021/Pastreoides33831,2
GO:0070013,intracellular organelle lumen,2/512,139/26731,0.014388489208633094,0.7512084082733813,-0.41095474170402224,0.7482120690326278,0.8767795067707143,0.8199657019828415,Pastreoides59367/Pastreoides27519,2
GO:0001822,kidney development,4/512,265/26731,0.01509433962264151,0.7880601415094339,-0.48452681939657216,0.7495792547701908,0.877790117202264,0.8209108265957432,Pastreoides40510/Pastreoides27971/Pastreoides11755/Pastreoides08677,4
GO:0005769,early endosome,6/512,387/26731,0.015503875968992248,0.8094416182170543,-0.5276781093191387,0.7534547084877004,0.880549555147924,0.8234914577062091,Pastreoides50021/Pastreoides06303/Pastreoides31475/Pastreoides16244/Pastreoides08185/Pastreoides14032,6
GO:0005694,chromosome,3/512,206/26731,0.014563106796116505,0.7603250151699029,-0.4825641119823537,0.7577839458749805,0.8814623959040744,0.8243451479506038,Pastreoides26866/Pastreoides18619/Pastreoides18865,3
GO:0005788,endoplasmic reticulum lumen,3/512,206/26731,0.014563106796116505,0.7603250151699029,-0.4825641119823537,0.7577839458749805,0.8814623959040744,0.8243451479506038,Pastreoides49534/Pastreoides07406/Pastreoides32377,3
GO:0005102,signaling receptor binding,4/512,271/26731,0.014760147601476014,0.770612315498155,-0.5303788790957599,0.7649149678823549,0.8874758602141198,0.8299689501109622,Pastreoides42890/Pastreoides39490/Pastreoides00824/Pastreoides34097,4
GO:0000922,spindle pole,2/512,144/26731,0.013888888888888888,0.725124782986111,-0.4621772472746277,0.7654903614241981,0.8874758602141198,0.8299689501109622,Pastreoides07166/Pastreoides30147,2
GO:0009790,embryo development,2/512,144/26731,0.013888888888888888,0.725124782986111,-0.4621772472746277,0.7654903614241981,0.8874758602141198,0.8299689501109622,Pastreoides42890/Pastreoides23819,2
GO:0065007,biological regulation,4/512,272/26731,0.014705882352941176,0.7677791819852942,-0.5379294082381266,0.7673985173822951,0.8884860331077306,0.8309136655376312,Pastreoides18890/Pastreoides06509/Pastreoides18975/Pastreoides36315,4
GO:1901363,heterocyclic compound binding,3/512,210/26731,0.014285714285714285,0.7458426339285714,-0.5167063499810977,0.769123285896842,0.8891286317873125,0.8315146249274525,Pastreoides11123/Pastreoides08754/Pastreoides50656,3
GO:0001701,in utero embryonic development,5/512,335/26731,0.014925373134328358,0.779238572761194,-0.568202231388272,0.7712891118876526,0.8894375103266763,0.8318034886684512,Pastreoides47715/Pastreoides40510/Pastreoides33310/Pastreoides55582/Pastreoides37426,5
GO:0001525,angiogenesis,2/512,147/26731,0.013605442176870748,0.7103263180272109,-0.4921346468095825,0.775356041637463,0.8905839870591467,0.8328756756795385,Pastreoides47715/Pastreoides42890,2
GO:0005506,iron ion binding,3/512,214/26731,0.014018691588785047,0.7319016501168224,-0.5502565633170182,0.7800263598807997,0.8918250097519465,0.8340362822352576,Pastreoides14787/Pastreoides26894/Pastreoides15842,3
GO:0005575,cellular_component,6/512,401/26731,0.014962593516209476,0.7811818110972568,-0.6169593836516295,0.7824697975794979,0.8934268962936933,0.8355343692828645,Pastreoides09296/Pastreoides40624/Pastreoides22738/Pastreoides02010/Pastreoides04714/Pastreoides61032,6
GO:0050877,nervous system process,2/512,150/26731,0.013333333333333334,0.6961197916666667,-0.5215413962829623,0.7848573527305326,0.8944082152020946,0.8364521004129633,Pastreoides01299/Pastreoides26326,2
GO:0008340,determination of adult lifespan,2/512,151/26731,0.013245033112582781,0.691509726821192,-0.5312254322122436,0.7879451485371602,0.8949945220810722,0.8370004156140894,Pastreoides54714/Pastreoides28643,2
GO:0032879,regulation of localization,2/512,152/26731,0.013157894736842105,0.6869603207236842,-0.5408517800826547,0.79099388802512,0.8967003724091811,0.8385957297734238,Pastreoides01299/Pastreoides52400,2
GO:0043226,organelle,2/512,152/26731,0.013157894736842105,0.6869603207236842,-0.5408517800826547,0.79099388802512,0.8967003724091811,0.8385957297734238,Pastreoides29398/Pastreoides19119,2
GO:0051607,defense response to virus,2/512,152/26731,0.013157894736842105,0.6869603207236842,-0.5408517800826547,0.79099388802512,0.8967003724091811,0.8385957297734238,Pastreoides50021/Pastreoides26194,2
GO:0006260,DNA replication,3/512,220/26731,0.013636363636363636,0.7119406960227272,-0.5995240238521985,0.795583080057785,0.8991308134793651,0.8408686824403735,Pastreoides16582/Pastreoides07429/Pastreoides11123,3
GO:0007275,multicellular organism development,3/512,220/26731,0.013636363636363636,0.7119406960227272,-0.5995240238521985,0.795583080057785,0.8991308134793651,0.8408686824403735,Pastreoides05690/Pastreoides55229/Pastreoides18947,3
GO:0016705,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",2/512,154/26731,0.012987012987012988,0.6780387581168832,-0.559934689675014,0.7969756377094004,0.8999614506341864,0.8416454957354912,Pastreoides26894/Pastreoides15842,2
GO:0005819,spindle,2/512,155/26731,0.012903225806451613,0.6736643145161291,-0.5693928469830645,0.799909369014433,0.9015180769384957,0.8431012553312405,Pastreoides39966/Pastreoides45389,2
GO:0005768,endosome,5/512,349/26731,0.014326647564469915,0.7479797188395416,-0.6622481371044924,0.8007717048569069,0.9019054370117623,0.8434635151376609,Pastreoides50021/Pastreoides13326/Pastreoides08508/Pastreoides01299/Pastreoides55775,5
GO:0009887,animal organ morphogenesis,3/512,224/26731,0.013392857142857142,0.6992274693080357,-0.6316962346221067,0.8054365307449669,0.9033767374611502,0.8448394778472063,Pastreoides36018/Pastreoides42890/Pastreoides57698,3
GO:0015630,microtubule cytoskeleton,2/512,159/26731,0.012578616352201259,0.656716784591195,-0.6066880040432221,0.8112717616533647,0.907267905797557,0.8484785051646291,Pastreoides19020/Pastreoides50656,2
GO:0001819,positive regulation of cytokine production,2/512,161/26731,0.012422360248447204,0.6485588121118012,-0.6250233137499186,0.8167344920186234,0.9108828795241902,0.8518592348081921,Pastreoides22449/Pastreoides15696,2
GO:0043066,negative regulation of apoptotic process,5/512,361/26731,0.013850415512465374,0.7231161270775623,-0.7401548600594635,0.823588367011422,0.9156575698144135,0.8563245333756657,Pastreoides01170/Pastreoides23091/Pastreoides29088/Pastreoides25799/Pastreoides29018,5
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,2/512,164/26731,0.012195121951219513,0.636694931402439,-0.6521515354474784,0.8246636080296077,0.9156575698144135,0.8563245333756657,Pastreoides47715/Pastreoides15502,2
GO:0098542,defense response to other organism,2/512,165/26731,0.012121212121212121,0.6328361742424242,-0.6610969788656379,0.8272374200743199,0.9174527254523229,0.8580033660142482,Pastreoides09614/Pastreoides02264,2
GO:0006629,lipid metabolic process,3/512,234/26731,0.01282051282051282,0.669345953525641,-0.709920661096897,0.8283335981386427,0.9176312091513998,0.858170284276452,Pastreoides01792/Pastreoides26326/Pastreoides27518,3
GO:0030659,cytoplasmic vesicle membrane,2/512,166/26731,0.012048192771084338,0.6290239081325302,-0.6699948334352763,0.8297772141296016,0.9185121421841993,0.8589941343631172,Pastreoides56806/Pastreoides57191,2
GO:0042221,response to chemical,3/512,235/26731,0.01276595744680851,0.6664976728723404,-0.7175778761331865,0.8304914672050245,0.9187179780340571,0.8591866324037518,Pastreoides22449/Pastreoides42890/Pastreoides26866,3
GO:0008233,peptidase activity,4/512,307/26731,0.013029315960912053,0.6802473534201955,-0.7874272739653343,0.8419734250949308,0.9261175118533109,0.8661066891518812,Pastreoides20926/Pastreoides63089/Pastreoides04714/Pastreoides11207,4
GO:0046983,protein dimerization activity,2/512,172/26731,0.011627906976744186,0.6070812136627907,-0.7224163324499602,0.8443214375075965,0.9269412751424938,0.866877073996037,Pastreoides27641/Pastreoides14260,2
GO:0005525,GTP binding,6/512,438/26731,0.0136986301369863,0.7151915667808219,-0.839839365491147,0.8466454049467979,0.9272961232462923,0.8672089285527202,Pastreoides43957/Pastreoides31475/Pastreoides05690/Pastreoides16131/Pastreoides12795/Pastreoides14032,6
GO:0020037,heme binding,3/512,243/26731,0.012345679012345678,0.644555362654321,-0.7778160802916191,0.8469306697117337,0.9272961232462923,0.8672089285527202,Pastreoides26894/Pastreoides26553/Pastreoides15842,3
GO:0042593,glucose homeostasis,2/512,174/26731,0.011494252873563218,0.6001032686781609,-0.7395360848115967,0.8489133483500073,0.9284656055224294,0.8683026303877929,Pastreoides56806/Pastreoides32667,2
GO:0016301,kinase activity,3/512,246/26731,0.012195121951219513,0.636694931402439,-0.7999547470327063,0.8527293300062874,0.9307304426808385,0.8704207099917651,Pastreoides12772/Pastreoides39079/Pastreoides23819,3
GO:0016324,apical plasma membrane,5/512,379/26731,0.013192612137203167,0.6887728809366754,-0.852740018845295,0.8538106323598557,0.9308944762845072,0.8705741144999023,Pastreoides07192/Pastreoides13804/Pastreoides39123/Pastreoides36465/Pastreoides34344,5
